at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,1,0,0,0,9,5,34,1,2,2,2,0,5,0,0,0,0,0,2,0,1,1,1,0,2.34,5-21-1977,
VS,SEA,A,1,0,0,0,0,6,6,26,1,4,4,2,0,1,0,0,0,0,0,2,0,0,0,0,0,2.73,5-29-1977,
AT,CAL,A,1,0,0,0,0,5.1,8,24,0,4,4,1,0,0,1,0,0,0,0,1,0,1,0,0,1,3.08,6- 5-1977,
AT,OAK,A,1,0,0,0,0,6,9,26,1,3,3,1,0,0,1,0,0,0,0,0,1,2,0,1,0,3.21,6-10-1977,
VS,TOR,A,1,1,1,0,0,9,5,31,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,2.83,6-15-1977,
AT,CLE,A,1,0,0,0,0,4.1,5,20,0,4,4,1,0,1,0,0,0,0,0,2,0,1,2,0,1,3.12,6-19-1977,2
VS,CLE,A,1,1,0,0,0,9,5,32,2,4,4,1,0,1,0,1,0,0,0,0,0,0,0,0,1,3.21,6-24-1977,
VS,BOS,A,1,0,0,0,0,7,5,28,2,2,2,3,0,2,0,0,0,0,0,0,1,1,0,0,0,3.17,6-28-1977,
AT,NY,A,1,1,0,0,0,8,9,36,0,2,2,4,1,1,0,1,0,0,0,2,0,0,0,0,1,3.10,7- 3-1977,1
VS,CHI,A,1,0,0,0,0,8.1,14,38,1,5,5,1,0,1,0,1,0,0,0,1,0,1,0,0,1,3.27,7- 9-1977,
AT,KC,A,1,0,0,0,0,5.1,7,24,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.42,7-13-1977,
AT,TOR,A,1,1,0,0,0,8,10,34,0,3,2,0,0,1,0,2,0,0,0,2,0,1,2,0,1,3.35,7-17-1977,1
VS,KC,A,1,0,0,0,0,10,10,41,1,4,4,3,0,2,1,0,0,0,0,1,0,1,0,0,0,3.37,7-22-1977,
AT,CHI,A,1,0,0,0,0,7.1,8,31,0,1,1,3,0,2,0,0,0,0,0,1,0,1,0,1,0,3.26,7-27-1977,
AT,MIN,A,1,0,0,0,0,0,4,5,0,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3.51,8- 3-1977,
VS,TEX,A,1,1,0,0,0,9,7,36,0,4,3,3,1,4,0,0,0,0,0,3,0,2,1,0,1,3.48,8- 7-1977,
VS,MIN,A,1,0,0,0,0,1.1,3,9,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.74,8-12-1977,
VS,NY,A,1,0,0,0,0,0.1,4,5,1,4,4,0,0,1,0,0,0,0,0,1,2,0,0,0,1,3.97,8-17-1977,
AT,CAL,A,1,1,0,0,0,9,5,32,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,3.80,8-22-1977,
VS,CAL,A,1,0,0,0,0,5,8,23,1,4,4,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3.90,8-27-1977,
AT,MIL,A,1,0,0,0,0,7.2,9,29,0,1,1,0,0,3,1,0,0,0,0,2,0,1,0,0,1,3.78,9- 1-1977,
VS,BAL,A,1,1,0,0,0,9,13,41,2,7,7,2,0,6,0,0,0,0,0,4,0,1,0,0,1,3.94,9- 6-1977,
AT,BOS,A,1,0,0,0,0,6.1,7,29,0,3,3,3,0,4,0,0,1,1,0,3,0,1,0,0,1,3.95,9-11-1977,
VS,NY,A,1,0,0,0,0,7.2,10,34,0,4,4,2,0,5,0,0,1,0,0,2,0,0,0,0,1,3.98,9-16-1977,
VS,BOS,A,1,0,0,0,0,8.2,7,37,2,4,3,3,0,3,0,0,0,0,0,2,0,1,2,1,0,3.94,9-22-1977,
AT,BAL,A,1,0,0,0,0,1.1,6,12,1,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.13,9-27-1977,
AT,NY,A,1,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.17,10- 1-1977,
AT,MIL,A,0,0,0,0,0,3.1,6,16,1,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,8.10,5-18-1978,
VS,BOS,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8.31,5-21-1978,2
VS,BAL,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-26-1979,
AT,OAK,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 1-1979,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,6- 4-1979,
AT,CAL,A,0,0,0,0,0,5.1,6,22,2,3,3,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.86,6-10-1979,
AT,BOS,A,0,0,0,0,0,3.1,4,17,0,4,4,2,1,2,2,1,0,0,0,0,0,0,1,0,1,6.10,6-18-1979,
AT,BOS,A,0,0,0,0,0,1.2,4,9,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8.25,6-20-1979,
VS,TOR,A,0,0,0,1,0,2,2,9,0,2,2,2,2,1,0,0,0,0,0,2,0,1,0,0,1,9.00,6- 8-1980,2
AT,DET,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,6-10-1980,
AT,CLE,A,0,0,0,0,0,1.2,1,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.86,6-13-1980,
AT,CLE,A,0,0,0,0,0,1,6,9,0,5,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,11.12,6-15-1980,
VS,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95,6-20-1980,
VS,CLE,A,0,0,0,1,0,4,4,15,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6.97,6-22-1980,
AT,TEX,A,0,0,0,0,0,3,3,12,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6.07,6-27-1980,
VS,TEX,A,1,0,0,0,0,7.2,3,28,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,3.86,7- 6-1980,
VS,SEA,A,1,0,0,0,0,4.1,5,22,1,6,4,3,0,0,0,1,0,0,0,1,0,0,1,0,1,4.62,7-14-1980,
AT,BOS,A,1,1,1,0,0,9,5,29,0,0,0,2,0,3,0,0,0,0,0,1,0,3,0,1,0,3.41,7-19-1980,
VS,BAL,A,1,0,0,0,0,6.1,8,34,0,7,7,7,0,6,0,2,0,0,1,1,0,0,0,0,1,4.43,7-23-1980,
VS,BOS,A,1,0,0,0,0,1.2,6,11,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.89,7-27-1980,
AT,BAL,A,1,0,0,0,0,4,5,20,0,5,5,3,0,2,0,1,1,0,0,3,0,0,0,0,1,5.44,8- 2-1980,
AT,CAL,A,1,0,0,0,0,7.1,5,28,0,2,2,3,0,1,0,0,1,1,0,1,0,1,1,0,0,5.03,8- 7-1980,
VS,OAK,A,1,0,0,0,0,5.1,6,22,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5.19,8-13-1980,
VS,CAL,A,1,0,0,0,0,8.2,8,35,1,3,3,2,0,2,0,0,0,0,1,2,0,0,0,1,0,4.92,8-18-1980,
VS,DET,A,0,0,0,1,0,3,2,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4.71,8-22-1980,
AT,CLE,A,1,0,0,0,0,5,6,23,1,4,4,2,0,0,0,0,1,0,0,1,0,0,0,0,1,4.88,8-25-1980,
AT,CHI,A,0,0,0,0,0,5.2,6,23,0,1,1,0,0,3,0,1,0,0,1,1,0,1,1,1,0,4.65,9-14-1980,
VS,CHI,A,1,0,0,0,0,6.1,8,31,0,4,0,2,0,2,0,1,0,0,0,0,0,0,2,1,0,4.31,9-21-1980,2
AT,KC,A,0,0,0,0,0,4.2,6,23,1,6,6,3,0,1,0,0,1,0,0,0,0,0,0,0,0,4.68,10- 4-1980,
VS,OAK,A,0,0,0,1,0,2.1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-10-1981,
AT,SEA,A,1,0,0,0,0,3.2,8,20,0,6,5,1,0,2,0,0,0,0,0,4,0,0,1,0,1,7.50,4-15-1981,
VS,CAL,A,1,0,0,0,0,7,5,27,0,1,1,2,0,3,0,0,0,2,0,2,0,1,0,1,0,4.15,4-26-1981,2
AT,BOS,A,1,0,0,0,0,7,5,24,1,1,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,3.15,5- 1-1981,
AT,BAL,A,1,0,0,0,0,6,6,27,0,3,2,3,0,2,0,0,0,1,0,2,0,1,0,0,0,3.12,5- 6-1981,
VS,BOS,A,1,0,0,0,0,6.2,11,32,1,5,5,3,0,3,1,0,0,0,0,2,0,0,0,0,1,3.86,5-13-1981,
AT,MIL,A,1,0,0,0,0,6.2,8,27,2,4,4,1,0,3,0,0,0,0,0,2,0,1,0,0,1,4.12,5-19-1981,
AT,KC,A,1,0,0,0,0,6,5,26,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.17,5-24-1981,
VS,KC,A,1,0,0,0,0,7,4,27,0,2,2,1,0,1,0,0,1,0,0,2,0,0,1,0,1,3.96,5-29-1981,
VS,TEX,A,1,1,0,0,0,9,10,36,0,3,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,3.82,6- 4-1981,
VS,MIL,A,1,0,0,0,0,8.2,6,33,0,1,1,4,0,1,0,0,0,0,0,0,0,3,1,1,0,3.47,6- 9-1981,
VS,SEA,A,1,0,0,0,0,4,9,21,0,6,6,1,0,2,1,0,0,1,0,2,0,1,0,0,1,4.01,8-13-1981,
VS,SEA,A,0,0,0,0,0,2.1,4,12,0,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4.13,8-15-1981,
AT,DET,A,0,0,0,0,0,4.1,7,20,0,3,3,1,1,1,0,0,0,0,0,2,1,2,1,0,0,4.24,8-17-1981,
AT,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,8-19-1981,
AT,MIL,A,1,0,0,0,0,4.1,7,24,2,7,3,2,0,0,0,1,0,0,0,1,0,0,2,0,1,4.24,8-23-1981,
VS,DET,A,1,0,0,0,0,6.1,3,23,0,0,0,4,0,1,0,0,0,0,0,0,0,2,0,1,0,3.95,8-28-1981,
VS,MIL,A,1,0,0,0,0,2,3,10,2,3,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,3.97,9- 4-1981,
VS,TOR,A,1,0,0,0,0,7,6,29,0,0,0,2,0,5,1,0,0,0,0,1,0,0,0,1,0,3.69,9- 9-1981,
AT,TOR,A,1,0,0,0,0,6.1,6,28,0,4,3,2,0,3,1,0,1,1,0,3,0,0,2,0,1,3.73,9-15-1981,
AT,KC,A,1,0,0,0,0,7.1,7,29,0,2,2,2,0,2,0,0,0,0,0,2,0,3,1,0,1,3.65,9-22-1981,
VS,TEX,A,1,1,0,0,0,9,10,35,1,3,3,1,0,4,0,0,0,0,0,3,0,0,0,1,0,3.60,9-26-1981,
VS,KC,A,1,0,0,0,0,3.1,10,18,1,5,5,0,0,1,0,0,0,0,0,1,0,1,0,0,1,3.86,9-30-1981,
VS,SEA,A,0,0,0,1,0,2,2,9,1,1,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4.50,4- 6-1982,
VS,SEA,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6.75,4- 7-1982,
VS,CAL,A,0,0,0,0,0,3.2,3,14,0,2,2,1,0,0,1,1,0,0,0,1,0,1,0,0,0,5.68,4-10-1982,
VS,OAK,A,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.36,4-14-1982,
AT,OAK,A,0,0,0,0,0,2.1,4,11,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.52,4-19-1982,
AT,SEA,A,0,0,0,0,0,4,4,18,0,1,1,4,1,0,0,0,0,0,0,0,0,2,0,0,0,5.27,4-22-1982,
VS,MIL,A,0,0,0,0,0,2.2,2,10,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,6- 6-1982,
AT,CHI,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.40,6- 8-1982,
VS,CHI,A,0,0,0,1,0,2,2,8,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3.38,6-15-1982,
VS,CHI,A,0,0,0,1,0,3,4,13,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.24,6-17-1982,
VS,TOR,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,6-18-1982,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.53,6-26-1982,
AT,TEX,A,0,0,0,0,0,2,5,10,1,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.26,6-27-1982,
AT,KC,A,0,0,0,1,0,4,3,15,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,3.24,6-29-1982,
VS,TEX,A,0,0,0,1,0,2.1,3,11,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.79,7- 2-1982,
VS,TEX,A,0,0,0,0,0,3.1,2,16,1,5,5,3,0,1,0,0,3,1,0,0,0,1,1,0,0,5.24,7- 4-1982,
VS,SEA,A,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-,8-11-1986,
