at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,3.2,8,21,2,6,6,2,0,2,1,0,0,0,1,1,0,0,0,0,0,14.73,7-20-1992,
VS,CHI,N,1,0,0,0,0,3,6,16,0,3,3,1,0,1,0,0,0,0,0,2,1,0,0,0,1,12.15,7-26-1992,
AT,CIN,N,0,0,0,0,0,2,2,8,0,1,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,10.38,8- 1-1992,
AT,LA,N,1,0,0,0,0,4,5,19,0,5,4,2,0,1,1,0,1,0,0,2,0,0,0,0,1,9.95,8- 4-1992,
AT,ATL,N,0,0,0,0,0,2.2,3,11,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,8.80,9-20-1992,
AT,CIN,N,1,0,0,0,0,4.2,8,21,0,4,3,0,0,1,1,0,0,0,0,4,0,0,1,0,1,8.10,9-22-1992,2
AT,SD,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.97,9-24-1992,
AT,LA,N,1,0,0,0,0,5,9,23,0,2,2,0,0,2,1,0,0,0,0,2,0,1,1,1,0,7.11,9-27-1992,
AT,STL,N,0,0,0,0,0,2.2,1,11,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0.00,7-16-1993,
VS,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-1993,
AT,LA,N,0,0,0,0,0,3,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,9-24-1993,
AT,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9-29-1993,
AT,CIN,N,1,0,0,0,0,3,7,18,0,4,1,3,0,4,0,0,0,0,0,1,0,2,1,0,0,0.82,10- 3-1993,
VS,MON,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-1994,
VS,MON,N,0,0,0,0,0,0.2,3,5,0,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,11.57,4- 6-1994,
AT,FLA,N,0,0,0,0,0,4.1,5,19,1,2,2,1,0,5,0,0,1,1,0,1,0,0,0,0,0,6.75,4-14-1994,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.87,4-19-1994,
AT,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.00,4-22-1994,
AT,STL,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.75,4-24-1994,
VS,CHI,N,0,0,0,1,0,3,1,10,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,5.11,4-27-1994,
VS,STL,N,0,0,0,0,0,2,5,12,0,2,2,0,0,4,0,0,0,1,0,1,0,0,0,0,0,5.65,4-30-1994,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28,5- 4-1994,
AT,CIN,N,0,0,0,0,0,2,0,8,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,4.67,5- 6-1994,
AT,CIN,N,0,0,0,0,0,1,3,7,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 7-1994,
AT,LA,N,1,0,0,0,0,7,2,23,1,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,1,4.26,5-11-1994,
VS,SF,N,1,0,0,0,0,5.2,10,29,1,2,2,3,1,6,0,0,0,0,0,2,0,1,0,0,0,4.06,5-16-1994,
VS,SD,N,1,0,0,0,0,5,8,23,0,2,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,4.00,5-21-1994,
AT,PHI,N,1,0,0,0,0,7,7,29,1,2,1,0,0,6,0,0,0,0,0,1,0,0,1,1,0,3.56,5-27-1994,
VS,FLA,N,1,0,0,0,0,6,8,27,0,3,3,1,0,4,1,0,0,0,0,1,0,0,0,0,1,3.67,6- 1-1994,
AT,MON,N,1,0,0,0,0,6,6,25,0,2,2,2,0,2,0,0,0,1,0,1,1,1,0,0,0,3.60,6- 7-1994,
AT,SF,N,1,0,0,0,0,5,8,24,2,5,4,1,0,3,1,0,0,0,0,0,0,1,1,0,1,3.90,6-13-1994,
AT,SD,N,1,0,0,0,0,7,5,27,1,1,1,2,0,5,0,0,0,0,0,0,0,2,1,1,0,3.63,6-18-1994,
