at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,0,0,0,0,0,2,5,10,1,3,3,0,0,0,1,0,0,0,0,1,0,1,0,0,1,13.50,4-14-1997,
AT,HOU,N,0,0,0,0,0,0.1,1,6,0,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,23.14,4-16-1997,
AT,PHI,N,0,0,0,1,0,1,1,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,16.20,4-18-1997,
AT,SD,N,0,0,0,0,0,0.2,2,7,0,3,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,13.50,9-14-1999,
AT,STL,N,0,0,0,0,0,3.1,5,17,0,1,1,3,0,4,0,0,0,0,0,0,0,1,0,0,0,2.70,4- 9-2000,
VS,FLA,N,0,0,0,1,0,1,1,6,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,8.31,4-12-2000,
VS,ATL,N,1,0,0,0,0,6,3,24,0,2,0,3,0,3,1,1,0,1,0,0,0,1,1,0,1,3.48,4-16-2000,
AT,MON,N,1,0,0,0,0,5,4,22,2,3,3,3,0,3,0,0,0,0,0,1,0,0,0,1,0,4.11,4-22-2000,
AT,STL,N,0,0,0,0,0,1,2,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,4-26-2000,
VS,HOU,N,1,0,0,0,0,3.2,1,21,0,7,7,9,1,3,0,2,0,1,0,0,0,1,0,0,1,6.30,4-29-2000,
VS,ARI,N,1,0,0,0,0,2,4,12,2,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,7.77,5- 4-2000,
AT,SF,N,0,0,0,0,0,2,4,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.50,8- 9-2000,
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.92,8-13-2000,
AT,HOU,N,0,0,0,0,0,1,3,7,0,2,2,1,1,2,0,0,1,0,0,2,0,0,0,0,0,7.33,8-18-2000,
AT,ARI,N,0,0,0,0,0,4,3,16,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,6.39,8-21-2000,
VS,LA,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.00,8-29-2000,
AT,SD,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.66,9- 5-2000,
VS,STL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.45,9- 9-2000,
AT,NY,N,0,0,0,0,0,1.2,2,9,0,1,1,1,1,3,0,0,1,0,0,0,0,0,1,0,0,5.45,9-12-2000,
AT,CIN,N,0,0,0,0,0,2,2,7,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.40,9-15-2000,
AT,CIN,N,0,0,0,0,0,1,1,5,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,5.71,9-17-2000,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.66,9-24-2000,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.53,9-28-2000,
AT,HOU,N,0,0,0,0,0,1,2,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.82,9-30-2000,
AT,CHI,N,1,0,0,0,0,5,7,27,0,4,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,7.20,5-10-2002,
VS,CIN,N,1,0,0,0,0,5,8,26,0,3,3,5,2,4,1,0,0,0,0,4,0,0,0,0,1,6.30,5-15-2002,
