at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 6-1978,
VS,MIN,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,5.40,5- 7-1978,
AT,TEX,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2.70,5-14-1978,
AT,MIN,A,0,0,0,1,0,1.1,1,8,1,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1,7.71,5-15-1978,
AT,CLE,A,0,0,0,0,0,0.1,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,7.20,5-19-1978,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,5-30-1978,
AT,SEA,A,0,0,0,0,0,2,3,11,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.88,6- 2-1978,
AT,CAL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88,6- 6-1978,
VS,TOR,A,0,0,0,0,0,4.2,7,23,0,4,4,3,0,2,0,1,0,0,0,0,0,1,0,0,0,7.82,7- 5-1978,2
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,7- 8-1978,
AT,KC,A,0,0,0,0,0,1.2,5,10,1,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8.22,7- 9-1978,
VS,TEX,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22,7-15-1978,1
VS,TEX,A,0,0,0,0,0,0.1,1,7,0,3,0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,8.04,7-15-1978,2
VS,SEA,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,7-24-1979,2
VS,MIL,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 8-1979,
VS,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-19-1979,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-22-1979,
AT,MIN,A,1,0,0,0,0,2,3,10,0,3,3,1,0,1,0,0,1,0,0,1,1,0,0,0,0,13.50,5-17-1980,
AT,MIN,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,5-18-1980,
AT,BOS,A,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.86,5-30-1980,
AT,BOS,A,0,0,0,0,0,3,1,12,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3.60,6- 1-1980,
VS,DET,A,0,0,0,0,0,1.2,1,10,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3.09,6- 6-1980,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,6- 8-1980,
AT,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,6-16-1980,2
AT,CAL,A,0,0,0,1,0,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.57,6-28-1980,
VS,OAK,A,0,0,0,1,0,2.2,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.16,7- 3-1980,
VS,CAL,A,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,7- 5-1980,
VS,BOS,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.29,7-10-1980,2
VS,BOS,A,0,0,0,0,0,2.1,3,12,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.86,7-11-1980,
VS,BAL,A,0,0,0,1,0,2,2,11,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,7-15-1980,
VS,CHI,A,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.96,7-19-1980,
VS,NY,A,0,0,0,0,0,0.1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.91,7-31-1980,
VS,NY,A,0,0,0,0,0,4.2,6,21,1,4,4,1,1,2,0,0,0,0,0,1,0,0,0,0,0,4.50,8- 1-1980,
VS,TEX,A,0,0,0,0,0,2,2,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.22,9- 7-1980,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.09,9- 9-1980,
VS,MIN,A,0,0,0,1,0,2.2,1,11,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,4.04,9-18-1980,1
AT,CAL,A,0,0,0,1,0,1.1,1,7,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,3.89,9-29-1980,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,9- 8-1982,
VS,NY,A,0,0,0,0,0,6,6,22,0,0,0,1,0,7,0,0,0,0,0,2,0,3,0,1,0,0.00,9-14-1982,1
VS,DET,A,0,0,0,0,0,0.2,3,6,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.17,9-21-1982,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,9-23-1982,
AT,DET,A,0,0,0,1,0,5,3,18,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,1.32,9-30-1982,
