at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,1,0,0,0,0,1.2,3,13,1,7,2,4,0,2,0,0,0,0,0,0,0,0,1,0,1,10.80,9-26-2020,
VS,NY,N,1,0,0,0,0,6,5,23,1,3,3,1,0,5,0,1,0,0,0,1,0,1,0,0,0,4.50,5-18-2021,
VS,WAS,N,1,0,0,0,0,5.2,1,23,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,2.31,6- 3-2021,
AT,PHI,N,1,0,0,0,0,6,4,24,0,0,0,1,0,4,1,0,0,0,0,1,0,0,1,0,0,1.53,6- 9-2021,
VS,BOS,A,1,0,0,0,0,2.1,5,13,2,5,5,1,0,4,0,0,0,0,0,0,1,0,0,0,0,3.60,6-15-2021,
VS,WAS,N,0,0,0,1,0,2.2,5,16,0,5,5,2,0,2,0,0,0,1,0,1,0,0,0,0,0,16.88,4-11-2022,
AT,MIL,N,1,0,0,0,0,5,3,21,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,5.87,5-17-2022,
VS,PHI,N,1,0,0,0,0,2.2,4,16,0,5,5,4,0,2,0,0,0,0,0,1,1,0,0,0,1,8.71,5-23-2022,
VS,MIA,N,1,0,0,0,0,5,3,21,0,1,1,4,0,3,0,1,0,0,0,0,0,1,0,0,1,6.46,5-28-2022,
AT,SEA,A,1,0,0,0,0,4,6,23,1,6,6,5,0,1,0,0,0,0,0,2,0,0,0,0,1,13.50,8- 7-2022,
VS,MIN,A,1,0,0,0,0,6,4,23,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,1,0,7.20,8-14-2022,
AT,TB,A,1,0,0,0,0,5,6,22,1,2,2,3,0,2,0,0,0,0,0,1,0,2,0,0,1,6.00,8-22-2022,
AT,TOR,A,1,0,0,0,0,4,3,19,0,1,1,5,0,5,0,0,0,0,0,2,0,1,0,0,0,5.21,8-28-2022,
VS,HOU,A,1,0,0,0,0,6.1,7,28,2,7,7,2,0,4,0,0,0,1,0,2,0,1,0,0,1,6.39,9- 4-2022,
AT,HOU,A,1,0,0,0,0,2,5,12,1,4,4,1,0,2,0,0,0,1,0,1,0,0,0,0,1,7.24,9-11-2022,
AT,TEX,A,1,0,0,0,0,5,5,20,0,3,3,0,0,3,0,1,1,0,0,2,0,0,1,0,1,6.96,9-21-2022,
VS,TEX,A,1,0,0,0,0,4.1,3,22,1,3,3,5,0,3,0,0,0,0,0,1,0,0,1,0,0,6.87,10- 2-2022,
