at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,5-17-1980,
VS,STL,N,0,0,0,0,0,1,0,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,5-18-1980,
AT,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.76,5-23-1980,
AT,PIT,N,0,0,0,0,0,1.1,4,8,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,5-24-1980,
AT,ATL,N,0,0,0,1,0,1,2,6,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3.86,5-26-1980,
AT,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,5-28-1980,
VS,ATL,N,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,6- 2-1980,
VS,ATL,N,0,0,0,1,0,2,3,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,3.13,6- 3-1980,
AT,HOU,N,0,0,0,0,0,1.1,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2.96,6- 8-1980,
AT,PHI,N,0,0,0,1,1,2,3,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.73,6- 9-1980,
AT,PHI,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.60,6-11-1980,
AT,NY,N,0,0,0,0,0,1,3,7,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.77,6-14-1980,
VS,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.64,6-17-1980,
VS,NY,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56,6-18-1980,
VS,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.45,6-22-1980,
AT,SD,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,6-24-1980,
AT,SD,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,6-26-1980,
VS,LA,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.27,6-28-1980,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,6-29-1980,2
VS,CIN,N,0,0,0,1,0,0.1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.21,7- 2-1980,
VS,CIN,N,0,0,0,1,1,2.2,3,10,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.97,7- 3-1980,
AT,LA,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,7- 6-1980,
AT,CIN,N,0,0,0,1,1,1,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.08,7-12-1980,1
AT,CIN,N,0,0,0,1,1,2,3,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,7-12-1980,2
AT,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.07,7-17-1980,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,7-18-1980,
AT,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,7-20-1980,
AT,CHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,7-21-1980,
AT,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.89,7-22-1980,
AT,CHI,N,0,0,0,1,0,2.2,3,10,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.91,7-23-1980,
VS,PIT,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,2.81,7-26-1980,
VS,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,7-27-1980,
VS,STL,N,0,0,0,1,1,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.65,7-29-1980,
VS,STL,N,0,0,0,0,0,1.2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.56,7-31-1980,
VS,CHI,N,0,0,0,1,1,2,1,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.47,8- 2-1980,
VS,CHI,N,0,0,0,0,0,1.1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,8- 3-1980,2
AT,HOU,N,0,0,0,1,0,2,3,10,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.33,8- 6-1980,
AT,ATL,N,0,0,0,0,0,0.2,4,6,0,4,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1,2.91,8- 8-1980,
AT,ATL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,8- 9-1980,
VS,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,8-11-1980,
VS,HOU,N,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.79,8-13-1980,
VS,ATL,N,0,0,0,1,1,2.2,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.67,8-14-1980,
VS,ATL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,2.59,8-15-1980,
AT,NY,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,8-19-1980,
AT,NY,N,0,0,0,1,1,2.2,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.48,8-20-1980,
AT,PHI,N,0,0,0,0,0,2,2,8,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2.41,8-22-1980,
AT,MON,N,0,0,0,1,0,2,2,10,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,2.34,8-25-1980,
AT,MON,N,0,0,0,1,1,3,1,10,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.25,8-27-1980,
VS,NY,N,0,0,0,1,1,2.1,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.18,8-31-1980,2
VS,PHI,N,0,0,0,1,0,2,3,9,0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,2.24,9- 1-1980,
VS,PHI,N,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.19,9- 2-1980,
VS,MON,N,0,0,0,1,1,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.11,9- 7-1980,
AT,SD,N,0,0,0,0,0,0,4,5,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.43,9-10-1980,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,9-13-1980,
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,9-18-1980,
VS,LA,N,0,0,0,0,0,1.2,3,8,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.54,9-30-1980,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.52,10- 2-1980,
VS,SD,N,0,0,0,1,1,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46,10- 4-1980,
VS,SD,N,0,0,0,0,0,4,3,15,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0.00,4- 9-1981,
VS,SD,N,0,0,0,1,1,1.2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,4-11-1981,
VS,SD,N,0,0,0,0,0,3,3,12,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0.00,4-12-1981,
AT,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1981,
AT,ATL,N,0,0,0,1,0,1,3,8,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1.54,4-19-1981,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1.42,4-21-1981,
VS,ATL,N,0,0,0,1,0,2,3,12,0,5,4,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3.68,4-24-1981,
VS,ATL,N,0,0,0,1,1,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.31,4-26-1981,1
AT,LA,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,4-29-1981,
AT,PHI,N,0,0,0,1,1,3,2,13,0,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3.60,5- 2-1981,1
AT,PHI,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3.68,5- 4-1981,
AT,NY,N,0,0,0,1,1,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,5- 5-1981,
AT,NY,N,0,0,0,1,0,2.2,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.24,5- 6-1981,
AT,MON,N,0,0,0,0,0,1.1,1,8,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3.76,5- 8-1981,
VS,PHI,N,0,0,0,1,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,5-12-1981,
VS,PHI,N,0,0,0,1,1,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.30,5-13-1981,
VS,PHI,N,0,0,0,1,0,1,2,7,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.48,5-14-1981,
VS,NY,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-18-1981,
VS,NY,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.31,5-19-1981,
VS,NY,N,0,0,0,1,0,1,2,5,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,3.48,5-20-1981,
AT,HOU,N,0,0,0,1,0,1.2,1,7,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,3.31,5-22-1981,
AT,HOU,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,5-24-1981,
AT,CIN,N,0,0,0,1,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.58,5-25-1981,
AT,CIN,N,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.79,5-28-1981,
VS,HOU,N,0,0,0,0,0,2,2,8,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3.60,5-30-1981,
VS,CIN,N,0,0,0,0,0,2,4,12,0,3,3,4,1,0,0,0,0,0,0,2,0,1,0,0,1,4.07,6- 1-1981,
AT,PIT,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,6- 5-1981,
AT,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.89,6- 6-1981,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.80,6- 9-1981,
VS,HOU,N,0,0,0,1,1,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,8-11-1981,
VS,HOU,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61,8-12-1981,
AT,CIN,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,8-14-1981,2
AT,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,8-15-1981,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.49,8-17-1981,
AT,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,8-18-1981,
AT,CHI,N,0,0,0,1,1,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.29,8-21-1981,
AT,CHI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.23,8-22-1981,
AT,STL,N,0,0,0,1,0,1.1,3,8,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.31,8-24-1981,
VS,PIT,N,0,0,0,0,0,4,4,16,0,1,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,3.24,8-27-1981,
VS,PIT,N,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.19,8-29-1981,
VS,STL,N,0,0,0,1,0,2,6,11,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.38,9- 2-1981,
VS,CHI,N,0,0,0,0,0,2,3,10,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.27,9- 4-1981,
VS,CHI,N,0,0,0,1,1,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.17,9- 6-1981,
AT,LA,N,0,0,0,0,0,2,5,10,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.34,9- 9-1981,
VS,ATL,N,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.29,9-14-1981,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.25,9-15-1981,
VS,CIN,N,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.15,9-16-1981,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,3.11,9-17-1981,
VS,LA,N,0,0,0,1,1,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.03,9-22-1981,
AT,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,9-25-1981,
AT,SD,N,0,0,0,1,1,2,1,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.91,9-26-1981,
