at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,0,0,2.2,4,13,0,2,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,6.75,7-22-2000,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.91,7-25-2000,
AT,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-28-2000,
AT,ANA,A,0,0,0,0,0,3.1,1,11,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3.38,7-29-2000,
VS,SEA,A,1,0,0,0,0,4,7,19,1,5,5,2,0,3,0,0,0,0,0,0,1,1,0,0,0,6.00,8- 8-2000,2
AT,TB,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.14,8-11-2000,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.80,8-15-2000,
AT,BAL,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,8-17-2000,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,8-19-2000,
VS,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,8-20-2000,
VS,BAL,A,0,0,0,0,0,3.1,2,12,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.80,8-23-2000,
AT,SEA,A,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.33,8-27-2000,
VS,ANA,A,0,0,0,0,0,2,1,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.42,9- 1-2000,
VS,ANA,A,0,0,0,0,0,2.2,3,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.10,9- 3-2000,
VS,TEX,A,0,0,0,0,0,2.1,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3.16,9- 7-2000,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.06,9-15-2000,
AT,DET,A,0,0,0,0,0,1,2,6,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.24,9-18-2000,
AT,DET,A,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.15,9-20-2000,
AT,MIN,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.03,9-22-2000,
AT,MIN,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.50,9-24-2000,
VS,BOS,A,0,0,0,0,0,2,3,12,0,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.79,9-28-2000,
VS,KC,A,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.69,10- 1-2000,
AT,MIN,A,0,0,0,0,0,2.1,3,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-13-2001,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-2001,
VS,OAK,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-2001,
VS,SEA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-2001,
VS,SEA,A,0,0,0,0,0,1.1,2,7,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.12,4-28-2001,
AT,ANA,A,0,0,0,0,0,0.1,2,4,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3.24,5- 1-2001,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,5- 3-2001,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,5- 5-2001,
AT,TEX,A,0,0,0,0,0,1.2,1,8,0,1,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,3.00,5- 7-2001,
VS,ANA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,5-10-2001,
VS,TEX,A,0,0,0,0,0,2,3,11,0,3,2,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3.77,5-12-2001,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.52,5-15-2001,
AT,SEA,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,5-16-2001,
AT,TOR,A,0,0,0,0,0,1,5,8,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.76,5-21-2001,
AT,DET,A,0,0,0,0,0,1.1,0,6,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,4.42,5-27-2001,
VS,TOR,A,0,0,0,1,0,2,2,9,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,4.43,5-29-2001,
VS,DET,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.71,6- 3-2001,
AT,SEA,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54.00,4- 2-2002,
