at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,1,0,0,0,9,5,32,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.11,8-25-1976,
AT,OAK,A,1,1,0,0,0,11.1,7,42,1,2,2,3,1,1,2,0,0,0,0,0,0,1,1,0,1,2.08,8-29-1976,
VS,MIL,A,1,0,0,0,0,3.2,8,23,1,9,7,3,0,3,0,1,1,0,0,2,1,0,1,0,1,2.35,9- 3-1976,
VS,BAL,A,1,1,0,0,0,9,11,43,0,5,2,3,0,2,0,1,0,0,0,2,0,1,3,0,1,2.34,9- 7-1976,
AT,NY,A,1,1,1,0,0,9,9,35,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,2.24,9-12-1976,1
VS,BOS,A,1,0,0,0,0,2.2,7,19,0,7,6,2,1,1,0,0,1,1,0,2,0,0,1,0,1,2.46,9-17-1976,
VS,CLE,A,1,1,0,0,0,9,9,34,0,3,3,2,0,2,0,0,1,0,0,0,0,4,0,1,0,2.48,9-21-1976,
AT,CLE,A,1,1,1,0,0,9,5,33,0,0,0,1,0,3,0,0,0,0,0,0,0,1,1,1,0,2.39,9-28-1976,1
AT,MIL,A,1,1,0,0,0,9,5,32,0,1,1,1,0,4,0,1,0,0,0,0,0,1,0,1,0,2.34,10- 2-1976,
VS,SEA,A,1,1,0,0,0,9,8,36,0,2,1,1,0,3,1,1,1,0,0,2,0,1,1,0,1,1.00,5-27-1977,
VS,CLE,A,1,0,0,0,0,6,10,26,0,5,5,2,0,1,2,0,0,0,0,1,0,1,0,0,1,3.60,6- 1-1977,
AT,CAL,A,1,1,1,0,0,9,7,35,0,0,0,1,0,6,0,0,0,0,0,0,1,0,0,1,0,2.25,6- 6-1977,
AT,OAK,A,1,1,0,0,0,9,5,29,0,1,1,0,0,6,0,0,0,0,0,0,0,3,0,1,0,1.91,6-11-1977,
VS,TOR,A,1,1,0,0,0,9,8,32,0,1,1,0,0,3,0,0,0,0,0,1,0,2,0,1,0,1.71,6-16-1977,
VS,NY,A,1,1,0,0,0,9,3,31,0,1,1,0,0,9,0,1,0,0,0,0,0,0,1,1,0,1.59,6-20-1977,
VS,CLE,A,1,1,0,0,0,9,11,38,0,4,3,2,0,6,0,1,0,0,0,3,0,2,1,1,0,1.80,6-25-1977,
VS,BOS,A,1,1,0,0,0,9,9,38,1,2,2,2,0,5,0,0,0,1,0,1,0,1,0,1,0,1.83,6-29-1977,
AT,BAL,A,1,0,0,0,0,5.2,10,28,1,6,6,2,1,2,0,0,0,0,0,2,0,1,0,0,1,2.41,7- 4-1977,
VS,CHI,A,1,0,0,0,0,5.2,11,30,0,6,6,2,1,1,1,0,0,0,0,3,0,1,1,0,1,2.91,7- 8-1977,
VS,TOR,A,1,0,0,0,0,0.2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2.89,7-12-1977,
VS,TOR,A,1,1,0,0,0,9,5,34,0,2,2,2,0,5,0,0,0,0,0,0,0,1,1,1,0,2.00,4- 7-1978,
AT,TEX,A,1,1,0,0,0,9,6,34,1,2,2,3,0,5,0,0,0,0,0,0,0,2,0,1,0,2.00,4-12-1978,
VS,CHI,A,1,0,0,0,0,4,6,17,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.45,4-17-1978,
AT,MIN,A,1,0,0,0,0,4,4,17,0,2,2,2,0,1,0,0,0,0,0,2,1,1,0,0,0,4.50,5- 5-1979,
VS,MIL,A,1,0,0,0,0,5.1,8,26,0,4,4,3,2,0,1,0,0,1,0,5,0,1,0,0,1,5.79,5-11-1979,
AT,NY,A,1,0,0,0,0,3.1,6,16,3,6,6,1,0,2,0,0,0,0,0,1,0,0,0,0,1,8.53,5-16-1979,
VS,NY,A,1,0,0,0,0,2,5,14,0,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,1,10.43,5-22-1979,
VS,BOS,A,1,0,0,0,0,8,11,37,1,5,3,1,0,3,0,0,0,0,0,2,0,0,1,0,1,3.38,8-12-1980,
VS,TEX,A,1,0,0,0,0,4.2,5,22,1,6,6,3,0,2,1,0,1,0,0,0,1,0,0,0,1,6.39,8-17-1980,1
AT,MIN,A,1,0,0,0,0,7.2,12,38,0,5,3,3,0,3,2,0,1,0,0,1,0,0,1,0,0,5.31,8-22-1980,
VS,MIL,A,1,0,0,0,0,2,8,16,0,4,4,2,2,1,0,0,1,0,0,3,0,0,0,0,0,6.45,8-28-1980,
VS,CHI,A,1,1,0,0,0,9,7,36,1,2,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,4.60,9- 2-1980,1
VS,MIN,A,1,0,0,0,0,7.1,7,31,1,3,3,2,0,2,1,0,0,0,0,0,0,0,0,0,1,4.42,9- 7-1980,
AT,CLE,A,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.42,9-12-1980,
VS,TOR,A,1,0,0,0,0,0.2,0,7,0,5,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5.49,9-24-1980,
AT,TOR,A,1,0,0,0,0,5,7,26,1,5,4,3,0,3,0,1,0,0,0,1,0,0,1,1,0,5.68,10- 1-1980,
