at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-1955,
AT,DET,A,1,0,0,0,0,6,9,28,1,5,5,1,0,1,1,0,0,0,0,1,0,0,1,0,1,6.43,9-25-1955,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 7-1956,
VS,NY,A,0,0,0,0,0,2,3,11,1,2,2,1,0,1,1,1,0,1,0,0,0,0,1,0,0,6.00,5-16-1956,
VS,BOS,A,0,0,0,1,0,2,1,7,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,3.60,5-22-1956,
AT,CHI,A,0,0,0,0,0,0.1,2,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.38,5-25-1956,
AT,CHI,A,0,0,0,0,0,3,2,14,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,5-27-1956,1
VS,CHI,A,0,0,0,0,0,0.2,1,6,0,2,2,1,0,0,0,1,0,2,0,0,1,0,0,0,0,4.00,5-30-1956,1
VS,CHI,A,0,0,0,1,0,1.2,0,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.38,5-30-1956,2
AT,WAS,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.92,6- 3-1956,2
AT,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.77,6- 9-1956,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,6-12-1956,
AT,BOS,A,0,0,0,0,0,1,3,7,0,2,2,1,0,1,1,0,0,0,0,1,1,0,0,0,0,3.60,6-14-1956,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6-15-1956,
VS,WAS,A,0,0,0,0,0,2.1,2,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,6-23-1956,
VS,CHI,A,0,0,0,0,0,2.2,5,18,0,7,6,2,0,3,0,0,0,2,0,0,0,0,1,0,0,6.00,6-29-1956,2
VS,KC,A,1,0,0,0,0,4.1,7,21,0,2,1,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2.08,5-12-1957,2
AT,BAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,5-15-1957,
AT,WAS,A,1,0,0,0,0,7.1,3,28,0,1,1,2,0,6,0,0,1,1,0,1,0,0,0,1,0,1.50,5-17-1957,
AT,BOS,A,1,0,0,0,0,4,5,22,0,3,1,4,1,1,0,0,0,1,0,2,0,1,1,0,1,1.69,5-22-1957,
VS,CHI,A,1,1,0,0,0,10,6,39,0,1,0,2,0,6,0,0,0,3,0,0,0,1,0,0,1,1.04,5-26-1957,1
AT,CHI,A,1,0,0,0,0,2,4,12,0,3,3,2,0,0,0,0,0,0,0,1,0,0,2,0,1,1.93,5-30-1957,1
