at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.20,4-24-1978,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,4-26-1978,
VS,TOR,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,3.38,4-28-1978,
VS,TOR,A,0,0,0,1,0,2.2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2.95,4-30-1978,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,5- 3-1978,
VS,CLE,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,5- 6-1978,
VS,CLE,A,0,0,0,1,1,3,3,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.42,5- 7-1978,
AT,CLE,A,0,0,0,1,1,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,5-14-1978,
AT,TOR,A,0,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.76,5-15-1978,
AT,MIL,A,0,0,0,1,0,1.2,2,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.54,5-20-1978,
VS,MIL,A,0,0,0,1,0,2.2,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.23,5-26-1978,
VS,MIL,A,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,5-28-1978,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,5-30-1978,
AT,CHI,A,0,0,0,0,0,1.1,2,6,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.62,5-31-1978,
VS,BOS,A,0,0,0,1,0,2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3.67,6- 3-1978,
VS,BAL,A,0,0,0,0,0,4,1,13,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.29,6- 5-1978,
AT,OAK,A,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.35,6- 7-1978,1
AT,OAK,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.76,6- 8-1978,
VS,NY,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.59,6-11-1978,
AT,BOS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,6-12-1978,
AT,NY,A,1,0,0,0,0,2.1,8,15,0,4,4,0,0,1,0,0,1,0,0,0,1,0,0,0,1,4.02,6-17-1978,
AT,MIN,A,0,0,0,0,0,4.1,3,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.68,6-22-1978,
AT,TEX,A,0,0,0,0,0,1.2,3,11,0,3,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,4.08,6-23-1978,2
AT,TEX,A,0,0,0,1,0,3.1,2,13,0,1,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3.83,6-25-1978,
VS,KC,A,0,0,0,1,1,3.1,5,17,0,2,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,3.77,6-28-1978,
VS,TEX,A,0,0,0,1,0,2,1,8,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.65,7- 1-1978,
AT,KC,A,0,0,0,0,0,0.1,1,3,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,3.77,7- 4-1978,
VS,SEA,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.71,7- 9-1978,
VS,DET,A,0,0,0,1,0,1.1,1,6,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,3.64,7-16-1978,
VS,DET,A,0,0,0,0,0,3.1,2,14,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.46,7-17-1978,
AT,DET,A,0,0,0,1,0,2.2,3,11,0,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,3.45,7-21-1978,2
AT,CLE,A,1,0,0,0,0,9,9,36,0,2,2,0,0,2,1,0,0,1,0,2,0,1,0,0,0,3.29,7-24-1978,
AT,BAL,A,1,1,0,0,0,9,6,35,0,1,1,3,2,4,0,0,0,0,0,2,0,1,0,1,0,3.06,7-29-1978,
VS,OAK,A,1,1,0,0,0,9,3,32,0,1,1,3,0,2,0,0,0,0,0,0,1,1,0,1,0,2.87,8- 3-1978,
AT,OAK,A,1,0,0,0,0,7.1,10,29,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,2.67,8- 8-1978,
AT,SEA,A,1,1,0,0,0,8,8,38,0,4,3,4,0,3,0,0,1,1,0,1,0,0,2,0,1,2.72,8-13-1978,
VS,BAL,A,1,1,0,0,0,9,11,35,2,3,2,1,0,2,0,0,1,0,0,0,0,3,0,1,0,2.66,8-19-1978,
AT,BOS,A,1,0,0,0,0,1.1,6,11,1,6,6,2,0,0,0,0,0,0,0,2,0,1,0,0,1,3.07,8-26-1978,
AT,TOR,A,1,0,0,0,0,7.2,9,33,0,4,4,1,0,1,1,0,0,0,0,4,2,0,0,1,0,3.17,9- 1-1978,
VS,TEX,A,1,0,0,0,0,2,4,14,0,6,6,5,0,1,0,0,0,0,0,1,0,0,0,0,1,3.53,9- 6-1978,2
AT,TEX,A,1,1,0,0,0,8,10,32,0,1,1,1,0,2,1,0,0,0,0,1,0,1,0,0,1,3.39,9-11-1978,
AT,KC,A,1,0,0,0,0,2.2,8,15,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.45,9-16-1978,
AT,MIN,A,0,0,0,1,0,3,4,15,0,1,1,3,1,1,0,0,0,0,0,1,0,1,0,0,0,3.44,9-18-1978,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,9-23-1978,
AT,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,9-24-1978,
VS,MIL,A,0,0,0,0,0,6.1,4,23,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3.31,9-26-1978,
VS,CHI,A,0,0,0,0,0,2,5,11,0,3,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3.44,9-29-1978,
AT,SEA,A,1,0,0,0,0,7.1,12,32,0,5,5,2,0,2,0,1,0,0,0,0,1,4,0,0,0,6.14,4-14-1979,
VS,CAL,A,1,0,0,0,0,7,7,29,3,3,3,1,0,2,0,0,0,0,0,1,0,1,1,0,0,5.02,4-19-1979,
AT,CLE,A,1,0,0,0,0,4.2,5,20,1,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.74,4-25-1979,
AT,TOR,A,1,1,0,0,0,9,7,36,1,3,3,2,0,0,0,0,0,1,0,2,0,1,0,1,0,4.18,4-30-1979,
VS,DET,A,1,0,0,0,0,4,11,24,0,6,6,3,2,1,0,0,0,0,0,4,0,1,0,0,1,5.34,5- 5-1979,
VS,CLE,A,1,0,0,0,0,7,6,27,1,3,3,2,0,4,0,0,0,0,0,2,1,0,0,0,0,5.08,5-11-1979,
VS,TEX,A,1,0,0,0,0,5.2,8,26,0,7,7,1,0,0,0,0,0,0,0,3,0,0,0,0,1,5.84,5-16-1979,
AT,TEX,A,1,0,0,0,0,5.2,8,26,1,5,4,1,0,1,0,1,0,0,0,2,0,1,1,0,0,5.90,5-21-1979,
VS,KC,A,1,0,0,0,0,6.2,9,27,0,5,5,0,0,1,0,0,0,0,0,2,2,1,0,0,1,6.00,5-26-1979,
VS,OAK,A,1,1,0,0,0,9,12,38,0,2,2,0,0,2,0,0,0,0,0,2,0,1,0,1,0,5.45,5-31-1979,
AT,BAL,A,1,0,0,0,0,8.1,5,30,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,4.96,6- 5-1979,
AT,BOS,A,1,0,0,0,0,6,8,27,2,4,4,2,0,2,0,1,1,0,0,1,0,0,0,0,1,5.04,6-10-1979,
VS,BAL,A,1,0,0,0,0,6.2,7,27,2,4,4,1,0,2,0,0,0,0,0,1,0,1,0,0,0,5.07,6-15-1979,
AT,MIL,A,1,0,0,0,0,5.2,9,31,0,6,3,3,1,2,0,1,0,0,0,1,0,0,2,0,1,5.05,6-20-1979,
VS,MIL,A,1,0,0,0,0,3.2,7,22,0,6,6,2,0,2,1,1,0,2,0,0,0,0,0,0,0,5.42,6-26-1979,
VS,CHI,A,1,1,0,0,0,10,8,38,1,1,1,2,0,1,1,0,0,0,0,0,0,2,0,1,0,4.99,7- 1-1979,
AT,CLE,A,1,0,0,0,0,3.1,6,18,0,5,5,2,0,0,0,0,0,0,0,1,0,1,1,0,1,5.25,7- 6-1979,
AT,CLE,A,0,0,0,0,0,4,3,14,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,5.15,7- 8-1979,1
AT,TOR,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.07,7-13-1979,
VS,TOR,A,1,1,0,0,0,9,7,35,1,3,3,2,0,6,1,0,0,0,0,0,0,0,1,1,0,4.92,7-21-1979,2
VS,CLE,A,1,0,0,0,0,3.1,5,14,1,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.93,7-26-1979,
AT,OAK,A,1,0,0,0,0,1.2,4,9,0,3,2,1,0,0,0,1,0,0,0,1,0,1,0,0,1,5.01,8- 1-1979,
VS,BAL,A,1,0,0,0,0,5,7,23,0,2,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,4.96,8-27-1979,1
AT,BAL,A,1,0,0,0,0,7,6,25,1,2,2,0,0,2,0,0,0,0,0,1,0,2,0,1,0,4.84,9- 1-1979,
VS,TEX,A,1,0,0,0,0,8.1,9,38,1,6,6,4,0,1,1,1,0,1,0,1,0,1,0,0,1,4.93,9- 9-1979,
AT,TEX,A,1,0,0,0,0,8.2,7,32,1,3,3,1,0,2,1,0,0,0,0,1,1,2,0,0,0,4.83,9-13-1979,
AT,CHI,A,1,0,0,0,0,2,4,15,0,6,6,5,1,2,1,0,0,0,0,1,0,0,0,0,1,5.11,9-19-1979,
VS,MIL,A,1,0,0,0,0,2.2,5,15,1,6,6,2,0,1,0,1,0,0,0,2,0,0,0,0,1,5.36,9-29-1979,
AT,MIL,A,0,0,0,1,0,7.2,8,34,1,4,3,4,1,3,0,0,1,0,0,1,1,2,1,0,0,3.52,5- 8-1980,
VS,TEX,A,0,0,0,0,0,0,3,4,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8.22,5-14-1980,
AT,CLE,A,0,0,0,1,0,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.75,5-21-1980,
VS,CLE,A,0,0,0,1,0,4.1,4,19,0,2,2,3,1,2,0,0,0,0,0,0,0,1,0,0,0,5.93,5-28-1980,
AT,OAK,A,0,0,0,1,0,3.2,4,14,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5.19,6-10-1980,
AT,SEA,A,0,0,0,0,0,0.1,3,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.62,6-14-1980,
VS,BOS,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00,9- 5-1984,
AT,BAL,A,0,0,0,0,0,0.1,3,5,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,27.00,9- 7-1984,
VS,BAL,A,0,0,0,0,0,3,5,18,0,5,4,3,0,2,0,1,0,0,0,1,1,0,1,0,0,14.73,9-16-1984,
VS,DET,A,1,0,0,0,0,6.2,8,29,0,4,3,2,0,1,0,1,0,0,0,2,0,1,1,0,1,7.84,9-24-1984,
