at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,4.1,9,23,1,5,5,2,0,2,0,0,0,0,0,3,0,1,0,0,0,10.38,6-10-2011,
VS,SF,N,1,0,0,0,0,7,6,27,1,2,1,0,0,3,0,0,0,0,0,2,0,0,1,1,0,4.76,6-17-2011,
AT,NY,N,1,0,0,0,0,5.2,6,26,0,4,2,2,0,4,1,0,0,1,0,0,0,1,1,0,1,4.24,6-23-2011,
AT,BOS,A,1,0,0,0,0,4,6,18,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4.71,8-27-2011,2
VS,TEX,A,0,0,0,0,0,4,5,18,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.96,9-20-2011,
VS,KC,A,1,0,0,0,0,6,6,24,0,2,2,1,0,1,0,1,0,0,0,2,0,0,0,0,1,3.00,4-10-2012,
AT,SEA,A,1,0,0,0,0,5,6,23,2,5,3,1,0,3,0,0,0,0,0,2,0,0,1,0,1,4.09,4-15-2012,
VS,CLE,A,1,0,0,0,0,5,3,24,0,4,4,5,0,3,0,1,0,2,0,1,0,1,0,0,1,5.06,4-20-2012,
VS,ANA,A,1,0,0,0,0,3,6,15,1,4,4,3,0,2,0,1,0,0,0,0,0,0,0,0,1,6.16,5-22-2012,
VS,NY,A,0,0,0,1,0,2,5,12,1,3,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6.43,5-26-2012,
