at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,8-10-1980,
VS,STL,N,0,0,0,0,0,0,6,6,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.00,8-18-1980,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,8-24-1980,
AT,STL,N,0,0,0,0,0,1,1,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,19.29,9- 2-1980,
VS,SF,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.50,9-16-1980,
VS,PIT,N,1,0,0,0,0,5.1,6,23,0,4,3,1,0,3,0,0,0,0,0,3,0,0,2,1,0,5.06,8-16-1981,2
VS,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.26,8-18-1981,
VS,SF,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.68,8-21-1981,
VS,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,8-23-1981,
AT,LA,N,0,0,0,0,0,2,4,10,0,3,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5.06,8-27-1981,
AT,SD,N,0,0,0,0,0,0.2,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,9- 1-1981,
VS,MON,N,0,0,0,0,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.25,9-13-1981,
AT,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.85,9-18-1981,
AT,MON,N,0,0,0,0,0,4.1,3,16,0,1,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,4.15,9-20-1981,
AT,PHI,N,1,0,0,0,0,5,3,24,2,4,4,5,0,3,0,0,0,2,0,0,0,0,0,1,0,4.84,10- 3-1981,
AT,KC,A,1,0,0,0,0,3.1,6,16,1,5,5,0,0,4,0,0,0,0,0,1,0,0,0,0,1,13.50,9- 3-1982,
VS,BAL,A,1,0,0,0,0,8,4,35,0,2,2,6,0,5,0,1,1,0,0,2,0,0,1,1,0,5.56,9- 8-1982,
AT,BAL,A,1,0,0,0,0,5.1,8,26,0,5,5,3,0,3,0,1,0,0,0,0,0,1,0,0,0,6.48,9-13-1982,
AT,MIL,A,1,0,0,0,0,3.1,9,19,0,5,5,1,0,2,0,0,0,0,0,1,1,0,0,0,1,7.65,9-18-1982,
AT,BOS,A,1,0,0,0,0,3,6,17,0,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,1,8.22,9-24-1982,
AT,CLE,A,1,0,0,0,0,5,9,25,0,4,3,1,0,4,0,0,0,0,0,3,0,0,2,1,0,7.71,9-29-1982,
AT,SEA,A,0,0,0,0,0,4.2,5,21,1,2,2,3,0,9,0,0,0,0,0,1,0,0,0,0,0,3.86,4- 6-1983,
VS,DET,A,1,0,0,0,0,5,6,22,0,3,2,1,0,4,0,1,2,0,1,0,0,0,0,0,0,3.72,4-13-1983,
AT,CHI,A,1,0,0,0,0,1.2,4,11,1,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,1,7.15,4-19-1983,
VS,KC,A,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-26-1983,
AT,DET,A,1,0,0,0,0,5.2,1,23,0,1,1,3,0,4,0,0,0,1,0,0,0,0,1,0,0,5.71,5-17-1983,
VS,OAK,A,1,0,0,0,0,4.2,1,19,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,4.50,5-29-1983,
VS,SEA,A,1,1,0,0,0,9,5,34,1,5,5,2,0,5,0,1,0,0,0,0,0,0,0,0,1,4.65,6- 3-1983,
VS,CLE,A,1,0,0,0,0,8,7,33,0,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.62,6- 8-1983,
AT,CLE,A,1,0,0,0,0,5.1,10,29,0,6,5,4,0,0,0,0,0,0,0,4,0,1,1,0,1,5.08,6-13-1983,
VS,MIL,A,1,0,0,0,0,8.1,8,34,0,4,3,2,0,6,1,1,0,1,0,3,0,2,0,0,0,4.78,6-18-1983,
AT,BOS,A,1,0,0,0,0,7.1,6,29,0,1,1,3,0,5,0,0,0,0,0,1,0,2,0,1,0,4.35,6-25-1983,
VS,BOS,A,1,0,0,0,0,2.1,7,16,2,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.91,7- 1-1983,
VS,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,7- 3-1983,
AT,MIN,A,1,1,0,0,0,8,8,33,1,4,4,0,0,4,0,0,0,0,0,3,2,0,1,0,1,4.84,7-11-1983,
VS,TEX,A,0,0,0,0,0,1.2,4,9,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.98,7-17-1983,
VS,KC,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93,7-22-1983,2
AT,TOR,A,0,0,0,1,0,3.1,5,18,0,4,4,2,0,4,0,0,0,1,0,1,0,0,0,0,0,5.19,8- 2-1983,2
AT,CLE,A,0,0,0,0,0,1,3,8,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5.47,9-18-1983,2
AT,BAL,A,1,0,0,0,0,4.2,5,21,1,3,2,2,0,8,0,1,0,0,0,1,0,0,0,0,1,5.38,9-30-1983,2
AT,KC,A,0,0,0,1,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 3-1984,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.00,4- 6-1984,
AT,TEX,A,0,0,0,1,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.25,4- 7-1984,
