at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1972,
AT,LA,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-25-1972,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-30-1972,2
AT,SD,N,0,0,0,0,0,1.2,1,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.50,5- 3-1972,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,5- 8-1972,
VS,SF,N,0,0,0,0,0,1.1,4,7,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5.68,5-11-1972,
VS,SD,N,0,0,0,1,0,2,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.32,5-12-1972,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-16-1972,
AT,NY,N,0,0,0,0,0,3.1,6,18,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.55,5-17-1972,
AT,PIT,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.21,5-21-1972,2
AT,CHI,N,0,0,0,1,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,5-27-1972,
VS,HOU,N,0,0,0,0,0,2,3,9,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.00,6- 2-1972,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 9-1972,
VS,CIN,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,6-11-1972,
AT,ATL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.82,6-16-1972,1
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,6-16-1972,2
AT,CIN,N,0,0,0,1,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,6-21-1972,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.45,6-24-1972,
VS,PHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.28,6-25-1972,
AT,STL,N,0,0,0,0,0,1.2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.15,6-27-1972,1
VS,NY,N,0,0,0,1,0,3,4,12,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.78,6-30-1972,
VS,LA,N,0,0,0,0,0,2,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.62,7- 5-1972,
VS,LA,N,0,0,0,1,0,0.1,2,5,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2.86,7- 6-1972,
VS,SF,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2.70,7- 9-1972,
VS,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2.65,7-10-1972,
VS,SD,N,0,0,0,0,0,2,1,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2.52,7-11-1972,
VS,SD,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.40,7-12-1972,
AT,LA,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.28,7-16-1972,
AT,SF,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.18,7-18-1972,
VS,STL,N,0,0,0,1,0,2,4,9,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,7-27-1972,
AT,NY,N,0,0,0,1,0,1,1,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.42,7-30-1972,
VS,CHI,N,0,0,0,1,0,1,2,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.37,8- 2-1972,
VS,PIT,N,0,0,0,0,0,1.1,4,8,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.66,8- 5-1972,
AT,CHI,N,0,0,0,0,0,1,4,10,0,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.31,8-10-1972,
VS,HOU,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.25,8-16-1972,
VS,HOU,N,0,0,0,0,0,3,2,11,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.23,8-17-1972,
