at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,7,4,23,1,1,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,4.52,9-30-2006,
VS,OAK,A,1,0,0,0,0,8,3,29,0,0,0,2,0,12,1,0,0,0,0,1,0,1,1,1,0,0.00,4- 2-2007,
AT,BOS,A,1,1,1,0,0,9,1,29,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,1,0,0.00,4-11-2007,
VS,MIN,A,1,0,0,0,0,0.1,2,5,0,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1.56,4-18-2007,
VS,ANA,A,1,0,0,0,0,3.2,7,21,0,3,3,3,0,5,0,0,0,0,0,1,0,0,0,0,0,2.57,5-15-2007,
VS,SD,N,1,0,0,0,0,5,8,26,0,2,2,3,1,9,0,0,2,1,0,4,0,0,0,0,1,2.77,5-20-2007,
AT,KC,A,1,0,0,0,0,5.1,7,24,0,2,2,2,0,5,0,0,1,0,0,1,1,1,0,1,0,2.87,5-25-2007,
AT,ANA,A,1,0,0,0,0,6,9,27,3,7,7,1,0,5,0,0,0,0,0,1,0,0,0,0,1,4.10,5-30-2007,
VS,BAL,A,1,0,0,0,0,5.2,11,29,0,4,4,1,0,5,1,1,0,0,0,5,0,0,0,0,0,4.40,6- 4-2007,
AT,SD,N,1,0,0,0,0,6,7,25,2,3,3,1,0,6,0,0,0,0,0,0,0,1,0,0,0,4.41,6-10-2007,
AT,HOU,N,1,0,0,0,0,6,12,28,1,4,4,1,0,6,1,0,0,0,0,2,0,1,0,0,1,4.58,6-15-2007,
VS,PIT,N,1,0,0,0,0,8,6,31,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,1,0,4.00,6-21-2007,
VS,BOS,A,1,0,0,0,0,5.2,11,29,1,6,5,2,0,5,1,0,0,0,0,1,1,2,1,0,0,4.33,6-26-2007,
AT,KC,A,1,0,0,0,0,8,5,27,1,2,2,1,0,5,0,0,0,0,0,2,0,2,0,0,0,4.11,7- 2-2007,
AT,OAK,A,1,0,0,0,0,8,2,28,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3.72,7- 7-2007,
VS,DET,A,1,0,0,0,0,6.1,10,30,0,2,2,2,1,6,0,0,0,0,0,1,0,1,0,1,0,3.66,7-12-2007,
VS,BAL,A,1,0,0,0,0,6,8,26,1,3,3,3,0,5,0,0,0,0,0,1,0,1,0,0,1,3.71,7-17-2007,
AT,TOR,A,1,0,0,0,0,6,7,29,2,6,6,4,1,7,1,0,0,0,0,1,0,0,0,0,1,4.02,7-22-2007,
VS,OAK,A,1,0,0,0,0,7,7,29,1,1,1,2,1,7,0,0,0,0,0,1,0,1,0,1,0,3.85,7-27-2007,
VS,ANA,A,1,0,0,0,0,8,6,28,1,4,4,0,0,7,0,0,0,0,0,2,0,1,0,0,0,3.89,8- 1-2007,
AT,BAL,A,1,0,0,0,0,6.2,10,28,0,4,4,0,0,2,0,0,0,0,0,2,1,2,0,1,0,3.97,8- 8-2007,
VS,MIN,A,1,0,0,0,0,6,4,25,0,1,1,2,0,6,0,0,0,0,1,0,0,0,1,0,0,3.86,8-13-2007,
VS,CHI,A,1,0,0,0,0,6.1,10,31,1,5,4,3,0,5,0,0,1,1,0,2,1,3,1,1,0,3.94,8-19-2007,
AT,TEX,A,1,0,0,0,0,6,3,22,1,2,2,1,0,7,0,0,0,0,0,0,0,0,0,1,0,3.90,8-24-2007,
VS,ANA,A,1,0,0,0,0,7,13,33,2,6,6,0,0,3,0,0,2,0,0,2,0,0,0,0,1,4.08,8-29-2007,
AT,NY,A,1,0,0,0,0,7,5,28,0,1,1,4,0,5,0,0,0,0,0,0,0,2,0,1,0,3.96,9- 3-2007,
AT,DET,A,1,0,0,0,0,5,10,28,1,7,6,3,0,4,0,0,0,0,0,1,0,0,1,1,0,4.17,9- 9-2007,
VS,TB,A,1,0,0,0,0,7.2,6,27,0,1,1,1,0,8,0,0,0,0,0,1,0,0,0,0,0,4.03,9-14-2007,
AT,OAK,A,1,0,0,0,0,5,7,25,1,4,3,4,0,3,0,0,0,0,0,1,0,0,0,1,0,4.07,9-19-2007,
VS,CLE,A,1,0,0,0,0,7,8,29,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.06,9-25-2007,
VS,TEX,A,1,0,0,0,0,8.2,4,32,0,2,1,0,0,8,1,0,0,1,0,1,0,0,1,1,0,3.92,9-30-2007,
VS,TEX,A,1,0,0,0,0,7,5,29,0,1,0,3,0,3,1,0,0,0,0,1,0,1,2,0,0,0.00,4- 1-2008,
AT,BAL,A,1,0,0,0,0,8,5,29,0,0,0,2,0,6,0,0,0,0,0,1,0,2,0,0,0,0.00,4- 6-2008,
VS,ANA,A,1,0,0,0,0,6.2,9,30,2,4,4,3,0,7,0,0,0,0,0,2,0,1,0,1,0,1.66,4-11-2008,
AT,OAK,A,1,1,0,0,0,9,8,34,0,2,1,1,0,8,0,0,0,0,0,1,0,2,0,1,0,1.47,4-16-2008,
VS,BAL,A,1,0,0,0,0,7,6,29,1,2,2,3,0,7,0,0,0,0,0,1,0,0,0,0,0,1.67,4-22-2008,
VS,OAK,A,1,0,0,0,0,7,6,30,0,4,4,4,0,10,0,0,0,0,0,1,0,1,0,0,1,2.22,4-27-2008,
AT,NY,A,1,0,0,0,0,5.2,12,31,1,6,6,3,1,3,0,0,0,0,0,3,0,1,0,0,1,3.04,5- 3-2008,
VS,TEX,A,1,0,0,0,0,5,6,25,1,4,4,3,0,5,0,1,0,2,0,1,0,1,0,0,1,3.42,5- 8-2008,
AT,TEX,A,1,0,0,0,0,6,6,29,0,3,2,5,0,3,1,1,1,0,0,2,0,1,1,0,1,3.38,5-13-2008,
VS,SD,N,1,0,0,0,0,6,7,24,1,2,2,1,0,5,0,0,0,0,0,2,0,0,0,0,0,3.34,5-18-2008,
VS,BOS,A,1,0,0,0,0,7.2,7,34,1,5,5,5,1,5,0,0,0,0,1,1,0,1,0,0,1,3.60,5-26-2008,
VS,DET,A,1,0,0,0,0,7,2,24,0,0,0,0,0,7,0,0,0,2,0,0,0,1,0,1,0,3.29,5-31-2008,
AT,BOS,A,1,0,0,0,0,6,6,26,0,0,0,3,0,5,0,0,0,0,0,1,0,1,0,1,0,3.07,6- 6-2008,
AT,TOR,A,1,0,0,0,0,8,4,28,0,1,0,1,0,8,0,0,0,0,0,2,0,1,0,1,0,2.81,6-11-2008,
VS,FLA,N,1,0,0,0,0,7.1,6,29,1,4,3,1,0,9,0,2,0,0,0,1,0,0,0,1,0,2.87,6-17-2008,
AT,NY,N,1,0,0,0,0,4.2,2,15,0,1,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,2.83,6-23-2008,
AT,KC,A,1,0,0,0,0,5,4,20,0,3,3,1,0,8,0,0,1,0,0,2,0,0,0,0,1,2.95,7-11-2008,
VS,CLE,A,1,0,0,0,0,6,4,24,1,2,2,2,0,8,0,0,0,0,0,1,0,1,1,1,0,2.95,7-18-2008,
VS,BOS,A,1,0,0,0,0,6,6,28,0,3,2,5,0,6,0,0,0,0,0,0,0,0,0,0,0,2.95,7-23-2008,
AT,TEX,A,1,0,0,0,0,6,6,29,0,4,3,4,0,6,1,0,0,0,0,2,0,0,1,0,0,3.02,7-28-2008,
VS,BAL,A,1,0,0,0,0,5,8,24,0,2,2,2,0,6,0,0,0,0,0,1,0,0,0,0,1,3.04,8- 2-2008,
VS,TB,A,1,0,0,0,0,8,4,29,0,1,1,3,0,5,0,0,1,0,0,1,0,2,0,0,0,2.94,8- 7-2008,
AT,ANA,A,1,0,0,0,0,7,8,32,1,4,4,3,1,8,1,0,1,0,0,2,0,1,1,0,0,3.04,8-13-2008,
AT,CHI,A,1,0,0,0,0,5,11,27,2,5,5,3,1,0,0,1,0,0,0,4,0,2,0,0,1,3.23,8-19-2008,
VS,OAK,A,1,0,0,0,0,6,4,24,3,3,3,2,0,7,0,0,1,0,0,1,0,0,0,1,0,3.28,8-24-2008,
AT,CLE,A,1,0,0,0,0,6,6,26,0,2,2,4,0,7,0,0,0,1,0,2,0,2,0,1,0,3.27,8-29-2008,
AT,TEX,A,1,0,0,0,0,7.1,7,29,0,1,1,1,0,3,0,1,0,0,0,3,0,1,0,0,1,3.18,9- 3-2008,
VS,TEX,A,1,0,0,0,0,4.1,6,25,0,6,6,4,1,3,0,0,1,3,0,1,0,0,0,0,1,3.41,9- 9-2008,
AT,ANA,A,1,0,0,0,0,7,8,31,1,3,3,4,1,3,0,0,1,0,0,2,0,1,0,0,0,3.42,9-14-2008,
AT,OAK,A,1,1,0,0,0,8,6,31,1,2,2,1,0,8,0,0,0,0,0,1,0,1,1,0,1,3.38,9-19-2008,
VS,ANA,A,1,0,0,0,0,6,13,32,0,5,4,3,1,4,0,0,0,0,0,4,0,2,0,0,0,3.45,9-24-2008,
AT,MIN,A,1,0,0,0,0,8,5,31,0,1,1,3,0,6,1,0,0,0,0,1,0,1,0,1,0,1.12,4- 6-2009,
AT,OAK,A,1,0,0,0,0,5,7,25,1,5,5,2,0,8,0,1,1,1,0,2,0,0,0,0,0,4.15,4-11-2009,
VS,DET,A,1,0,0,0,0,6,7,27,0,3,3,1,0,6,1,0,0,1,0,0,0,1,1,1,0,4.26,4-17-2009,
VS,TB,A,1,0,0,0,0,7,4,27,0,0,0,3,0,7,0,0,0,0,0,0,0,2,1,1,0,3.12,4-23-2009,
AT,CHI,A,1,0,0,0,0,8,4,28,0,0,0,1,0,9,0,0,0,0,0,0,0,1,0,1,0,2.38,4-28-2009,2
VS,TEX,A,1,0,0,0,0,6,10,28,2,6,6,0,0,9,0,0,0,0,0,1,0,0,0,0,1,3.38,5- 4-2009,
AT,MIN,A,1,0,0,0,0,4,6,20,2,6,5,3,0,2,0,1,1,0,0,2,0,1,1,0,1,4.09,5- 9-2009,
AT,TEX,A,1,0,0,0,0,7,4,27,0,0,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0,3.53,5-14-2009,
VS,ANA,A,1,0,0,0,0,5.2,11,30,0,6,6,3,0,3,0,0,1,0,0,2,0,0,1,0,1,4.13,5-19-2009,
VS,SF,N,1,0,0,0,0,8,7,33,1,4,1,1,0,10,0,0,1,0,0,0,0,0,1,1,0,3.76,5-24-2009,
AT,ANA,A,1,0,0,0,0,6.2,6,27,0,1,0,1,0,6,0,0,1,1,0,1,0,3,2,0,0,3.41,5-30-2009,
VS,MIN,A,1,0,0,0,0,7,6,30,0,1,1,3,0,7,1,1,0,0,0,0,0,0,0,0,0,3.22,6- 5-2009,
AT,BAL,A,1,0,0,0,0,7,7,29,0,1,1,2,0,5,0,0,0,0,0,3,0,1,0,1,0,3.06,6-10-2009,
AT,SD,N,1,1,1,0,0,9,2,32,0,0,0,4,0,6,0,0,1,1,0,0,0,1,0,1,0,2.77,6-16-2009,
VS,ARI,N,1,0,0,0,0,7.1,6,31,1,2,2,2,0,8,0,0,1,1,0,0,0,1,1,0,0,2.74,6-21-2009,
AT,LA,N,1,0,0,0,0,8,4,30,0,1,0,1,0,9,0,0,1,0,0,0,0,0,1,1,0,2.54,6-27-2009,
AT,BOS,A,1,0,0,0,0,7,7,30,1,3,3,2,0,7,0,0,2,0,1,3,0,0,0,0,0,2.62,7- 3-2009,
VS,TEX,A,1,0,0,0,0,8,3,27,0,1,1,2,0,7,0,0,1,0,0,0,0,1,0,1,0,2.53,7- 9-2009,
AT,CLE,A,1,0,0,0,0,8,5,29,0,2,2,1,0,8,0,1,0,0,0,1,1,1,1,1,0,2.51,7-17-2009,
AT,DET,A,1,0,0,0,0,7,6,28,0,1,1,1,0,8,0,0,1,0,0,1,0,0,1,1,0,2.45,7-22-2009,
VS,TOR,A,1,0,0,0,0,5.2,11,28,2,7,7,1,0,2,0,1,0,0,0,0,0,0,1,0,1,2.79,7-27-2009,
AT,TEX,A,1,0,0,0,0,7,6,29,1,2,2,4,0,2,0,0,0,1,0,2,0,0,0,1,0,2.78,8- 1-2009,
VS,TB,A,1,0,0,0,0,6,5,31,1,5,3,6,0,7,0,1,0,0,0,0,0,0,2,0,0,2.84,8- 7-2009,
VS,CHI,A,1,0,0,0,0,7,6,29,0,0,0,4,0,10,1,0,1,0,0,1,0,1,0,0,0,2.72,8-12-2009,
AT,DET,A,1,0,0,0,0,7,5,25,0,1,1,1,0,9,0,0,0,0,0,0,0,1,0,0,0,2.66,8-18-2009,
AT,CLE,A,1,0,0,0,0,6,9,28,1,6,3,0,0,6,0,1,0,0,0,1,1,0,1,0,1,2.73,8-23-2009,
VS,KC,A,1,0,0,0,0,7,5,27,1,3,3,1,0,6,0,0,0,0,0,1,0,0,0,1,0,2.77,8-28-2009,
VS,ANA,A,1,0,0,0,0,8,4,30,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,2.65,9- 2-2009,
AT,ANA,A,1,0,0,0,0,7,3,29,0,2,1,4,0,3,1,1,0,0,0,1,0,0,1,0,0,2.61,9- 8-2009,
AT,TEX,A,1,0,0,0,0,7,4,25,0,0,0,1,0,5,0,0,0,0,0,1,0,1,0,1,0,2.52,9-13-2009,2
VS,NY,A,1,1,0,0,0,9,8,34,0,2,1,1,0,3,0,2,1,0,0,3,0,2,0,1,0,2.45,9-18-2009,
AT,TOR,A,1,0,0,0,0,8,7,33,1,4,3,2,0,11,0,0,0,0,0,2,0,0,1,1,0,2.49,9-24-2009,
VS,OAK,A,1,0,0,0,0,7.2,7,35,0,2,2,4,0,4,0,1,2,2,0,0,0,1,0,1,0,2.48,9-29-2009,
VS,TEX,A,1,0,0,0,0,6.2,3,25,0,3,2,1,0,6,1,0,0,0,0,2,0,0,1,1,0,2.49,10- 4-2009,
AT,OAK,A,1,0,0,0,0,6.2,3,26,0,3,3,6,0,4,0,0,1,0,0,0,0,3,0,0,0,4.05,4- 5-2010,
AT,TEX,A,1,0,0,0,0,7,7,29,1,3,2,1,0,5,1,0,1,1,0,0,1,1,0,0,0,3.29,4-10-2010,
VS,DET,A,1,0,0,0,0,6.2,4,25,0,2,2,2,0,9,0,0,0,0,0,2,0,1,0,1,0,3.10,4-16-2010,
VS,BAL,A,1,1,0,0,0,9,9,35,0,1,0,0,0,6,0,0,0,0,0,0,0,2,1,1,0,2.15,4-21-2010,
AT,KC,A,1,0,0,0,0,7,7,33,1,3,2,3,0,7,0,0,1,0,0,0,0,0,2,0,1,2.23,4-26-2010,
VS,TEX,A,1,0,0,0,0,4.1,8,24,1,5,5,4,0,5,0,0,0,0,0,1,0,0,0,0,1,3.10,5- 1-2010,
VS,ANA,A,1,0,0,0,0,3.1,5,19,3,8,7,4,0,3,0,1,0,0,0,1,0,0,0,0,1,4.30,5- 7-2010,
AT,BAL,A,1,0,0,0,0,7,5,27,0,1,1,2,0,7,0,0,1,0,0,1,0,1,0,0,0,3.88,5-13-2010,
AT,OAK,A,1,0,0,0,0,6,11,29,0,3,3,2,0,6,0,0,1,0,0,4,0,0,0,0,0,3.95,5-18-2010,
VS,SD,N,1,0,0,0,0,7,7,29,0,3,2,1,0,6,1,0,1,0,0,1,0,0,0,0,1,3.80,5-23-2010,
AT,ANA,A,1,0,0,0,0,8,6,33,1,1,1,3,0,7,0,0,0,1,0,1,0,1,0,0,0,3.50,5-29-2010,
VS,MIN,A,1,0,0,0,0,8,5,31,0,1,1,1,0,9,0,0,1,0,0,1,0,0,1,1,0,3.26,6- 3-2010,
AT,TEX,A,1,0,0,0,0,6,8,31,1,7,7,3,0,5,0,0,0,2,0,2,0,0,0,0,1,3.77,6- 8-2010,
AT,SD,N,1,0,0,0,0,8.2,4,31,1,2,2,1,0,9,0,0,0,0,1,1,0,0,0,1,0,3.61,6-13-2010,
VS,CIN,N,1,1,0,0,0,9,5,32,0,1,1,1,0,9,0,0,1,0,0,0,0,1,0,1,0,3.39,6-19-2010,
VS,CHI,N,1,0,0,0,0,9,5,34,0,2,2,1,0,8,0,1,1,1,0,0,0,1,1,0,0,3.28,6-24-2010,
AT,NY,A,1,1,1,0,0,9,2,32,0,0,0,3,0,11,0,0,1,0,0,2,0,0,0,1,0,3.03,6-30-2010,
VS,KC,A,1,0,0,0,0,7,6,28,0,2,2,2,0,6,0,1,1,0,0,1,0,1,0,0,0,3.01,7- 5-2010,
VS,NY,A,1,1,0,0,0,9,10,37,1,1,1,2,0,9,0,0,0,0,0,1,0,1,0,1,0,2.88,7-10-2010,
AT,ANA,A,1,1,0,0,0,8,10,32,0,3,3,0,0,3,0,0,0,1,0,4,0,2,0,0,1,2.90,7-16-2010,
VS,CHI,A,1,0,0,0,0,8,2,26,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2.75,7-21-2010,
AT,CHI,A,1,0,0,0,0,7,8,31,1,4,2,3,0,3,0,0,0,0,0,2,0,0,1,0,1,2.74,7-26-2010,
AT,MIN,A,1,0,0,0,0,7,7,29,0,3,3,1,0,4,1,0,0,0,0,1,2,1,2,0,1,2.79,7-31-2010,
VS,TEX,A,1,0,0,0,0,6.2,8,28,1,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,1,2.84,8- 5-2010,
VS,OAK,A,1,0,0,0,0,8,5,28,0,0,0,1,0,13,0,0,1,0,0,0,0,2,1,1,0,2.71,8-10-2010,
AT,CLE,A,1,0,0,0,0,6.2,6,31,1,6,0,4,1,7,0,0,0,0,0,2,0,0,1,0,1,2.62,8-15-2010,
AT,NY,A,1,0,0,0,0,8,4,30,0,0,0,3,0,11,0,0,1,0,0,1,0,2,1,1,0,2.51,8-20-2010,
AT,BOS,A,1,0,0,0,0,7.1,4,29,1,2,1,1,0,9,0,0,1,0,0,2,0,0,2,1,0,2.47,8-25-2010,2
VS,ANA,A,1,0,0,0,0,7,3,26,0,0,0,3,0,8,0,0,0,0,0,0,0,1,0,0,0,2.38,8-31-2010,
VS,CLE,A,1,0,0,0,0,8,4,31,0,0,0,1,0,9,1,0,0,2,0,0,0,0,1,1,0,2.30,9- 5-2010,
AT,ANA,A,1,0,0,0,0,6.1,6,29,1,7,4,3,0,5,0,0,0,0,0,0,0,0,2,0,1,2.39,9-11-2010,
VS,TEX,A,1,0,0,0,0,8,3,28,1,1,1,1,0,8,0,0,0,0,0,0,0,0,0,1,0,2.35,9-17-2010,
AT,TOR,A,1,1,0,0,0,8,2,28,1,1,1,4,0,5,1,0,0,0,0,0,0,2,0,0,1,2.31,9-23-2010,
AT,TEX,A,1,0,0,0,0,8,5,30,0,1,1,2,0,5,1,0,0,0,0,2,0,1,0,1,0,2.27,9-28-2010,
AT,OAK,A,1,1,0,0,0,9,5,30,1,2,2,0,0,5,0,0,0,0,0,0,0,2,0,1,0,2.00,4- 1-2011,
AT,TEX,A,1,0,0,0,0,7,6,29,0,4,2,3,0,6,0,0,0,0,0,1,0,1,1,0,1,2.25,4- 6-2011,
VS,TOR,A,1,0,0,0,0,6,12,30,1,7,7,2,0,6,0,1,2,0,0,3,0,1,0,0,0,4.50,4-11-2011,
AT,KC,A,1,0,0,0,0,5,6,23,0,5,2,2,0,6,0,1,0,0,0,2,0,0,1,0,1,4.33,4-16-2011,
VS,OAK,A,1,0,0,0,0,7.2,4,29,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,1,0,3.38,4-21-2011,
AT,DET,A,1,0,0,0,0,6,4,25,0,3,2,2,0,4,0,0,1,0,0,2,0,0,1,1,0,3.32,4-26-2011,
AT,BOS,A,1,0,0,0,0,7,6,28,0,2,2,1,0,10,0,0,1,0,0,1,0,0,0,0,0,3.21,5- 1-2011,
VS,CHI,A,1,1,0,0,0,9,5,34,1,2,2,2,0,6,1,1,0,0,0,2,0,0,0,1,0,3.02,5- 6-2011,
AT,BAL,A,1,0,0,0,0,5,7,25,0,4,4,3,0,4,0,1,0,1,0,0,1,1,0,0,1,3.36,5-11-2011,
VS,MIN,A,1,0,0,0,0,8,3,31,0,2,2,3,0,9,0,0,0,1,0,0,0,1,1,0,1,3.23,5-17-2011,
AT,SD,N,1,0,0,0,0,8,6,28,0,1,1,0,0,13,0,0,0,0,0,1,0,0,0,1,0,3.01,5-22-2011,
VS,NY,A,1,0,0,0,0,7,6,31,2,4,4,5,0,4,0,0,1,0,0,1,1,1,1,0,0,3.19,5-28-2011,
VS,TB,A,1,0,0,0,0,7,5,28,0,1,1,2,0,11,0,0,1,0,0,1,0,1,1,1,0,3.04,6- 2-2011,
AT,CHI,A,1,0,0,0,0,6.2,8,31,2,5,5,2,0,5,0,0,0,0,0,0,1,0,2,0,1,3.29,6- 7-2011,
AT,DET,A,1,0,0,0,0,8,9,36,0,3,3,5,0,6,0,0,0,0,0,2,0,2,1,1,0,3.30,6-12-2011,
VS,PHI,N,1,0,0,0,0,7,8,30,0,3,3,2,0,5,0,1,1,0,0,3,1,1,0,0,1,3.34,6-18-2011,
VS,FLA,N,1,0,0,0,0,8,2,31,0,1,1,2,0,10,0,0,1,3,0,0,0,0,1,1,0,3.19,6-24-2011,
VS,ATL,N,1,0,0,0,0,7.2,10,35,0,5,5,3,0,6,0,0,2,0,0,0,0,1,0,0,1,3.35,6-29-2011,
AT,OAK,A,1,0,0,0,0,8,4,27,1,1,1,0,0,10,0,0,0,1,0,0,0,0,0,0,0,3.22,7- 5-2011,
AT,ANA,A,1,0,0,0,0,7,6,28,1,2,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,3.19,7-10-2011,
