at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,27.00,7-31-2016,
AT,TB,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,8- 2-2016,
AT,TB,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 4-2016,
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.25,8- 9-2016,
AT,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,8-12-2016,
AT,DET,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1.35,8-17-2016,
VS,MIN,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.08,8-19-2016,
AT,MIA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.96,8-23-2016,
AT,MIA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.84,8-25-2016,
AT,BOS,A,0,0,0,0,0,2.2,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0.68,8-28-2016,
VS,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,8-30-2016,
VS,NY,A,0,0,0,1,0,1,0,4,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.57,8-31-2016,
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,9- 7-2016,
AT,CHI,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.54,9-10-2016,
VS,OAK,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.06,9-13-2016,
VS,CHI,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.02,9-16-2016,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,9-20-2016,
AT,CLE,A,0,0,0,0,0,1,1,6,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0.95,9-21-2016,
AT,DET,A,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.37,9-24-2016,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.31,9-28-2016,
VS,CLE,A,0,0,0,0,0,1.1,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,1.23,10- 1-2016,
AT,MIN,A,0,0,0,0,0,0.1,2,5,0,4,4,2,1,0,1,0,0,0,0,0,0,0,0,0,1,108.00,4- 3-2017,
AT,MIN,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81.00,4- 5-2017,
AT,HOU,A,0,0,0,1,0,0.2,1,6,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,47.25,4- 9-2017,
