at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,9- 4-2009,
VS,OAK,A,0,0,0,0,0,2.1,5,12,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.15,9- 8-2009,
VS,KC,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,9-18-2009,
VS,MIN,A,1,0,0,0,0,5,4,24,0,3,1,4,0,4,0,0,0,0,0,0,1,0,1,0,1,3.38,9-21-2009,
VS,DET,A,1,0,0,0,0,6,3,25,1,2,2,5,0,4,0,1,0,0,0,0,0,0,0,1,0,3.24,9-27-2009,
AT,DET,A,0,0,0,0,0,2,3,9,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.38,10- 4-2009,
VS,KC,A,1,0,0,0,0,4,6,19,1,5,5,3,0,4,0,1,1,0,0,2,0,1,0,0,0,11.25,7-11-2010,
AT,SEA,A,1,0,0,0,0,6.2,5,27,0,1,1,4,0,6,0,0,0,0,0,1,0,1,1,1,0,5.06,7-19-2010,
AT,OAK,A,1,0,0,0,0,5,6,25,0,5,5,4,0,4,1,0,1,0,0,0,0,0,0,0,1,6.32,7-25-2010,
AT,NY,N,1,0,0,0,0,8,3,28,0,1,1,1,0,4,0,1,1,0,0,1,0,0,0,1,0,1.12,8- 1-2010,
VS,SD,N,1,0,0,0,0,7.2,3,29,1,1,1,2,1,4,0,0,0,0,0,0,0,0,1,1,0,1.15,8- 6-2010,
AT,MIL,N,1,0,0,0,0,7,7,27,2,2,2,1,0,9,0,0,0,0,0,0,0,0,0,1,0,1.59,8-11-2010,
VS,CIN,N,1,0,0,0,0,7,9,28,1,3,3,0,0,10,0,0,0,1,0,1,0,2,0,0,1,2.12,8-17-2010,
VS,COL,N,1,0,0,0,0,7,4,26,0,0,0,2,0,9,0,0,1,0,0,0,0,0,0,0,0,1.72,8-22-2010,
