at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,0,0,0,1,0,3,0,12,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,8-31-2020,
AT,BAL,A,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.80,9- 5-2020,
VS,MIA,N,0,0,0,1,0,2,1,9,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1.29,9-26-2020,
AT,DET,A,1,0,0,0,0,4.1,4,18,2,4,4,2,0,4,0,0,0,0,0,1,0,1,0,0,1,8.31,4-21-2021,2
VS,SF,N,1,0,0,0,0,5,1,16,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,3.86,5-14-2021,
AT,PHI,N,0,0,0,0,0,3.2,5,19,2,3,3,2,0,2,0,0,0,1,0,2,0,0,0,0,0,4.85,9-24-2021,
VS,CHI,N,1,0,0,0,0,2,7,15,2,7,7,2,0,1,0,0,0,0,0,2,0,0,0,0,1,8.40,9-30-2021,
AT,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-10-2022,
VS,WAS,N,0,0,0,0,0,3,3,13,0,3,3,2,0,1,0,0,0,1,0,2,0,1,0,0,0,5.40,4-15-2022,
AT,MIL,N,0,0,0,0,0,1,4,7,1,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9.00,4-20-2022,
AT,CHI,N,0,0,0,0,0,2.1,7,16,0,7,7,1,0,0,0,0,0,1,0,4,0,0,0,0,0,14.04,4-23-2022,
VS,MIL,N,0,0,0,0,0,1.2,1,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,11.70,4-28-2022,
VS,SD,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.32,5- 1-2022,
AT,WAS,N,1,0,0,0,0,4,4,18,0,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,8.16,6-27-2022,
AT,MIL,N,0,0,0,0,0,1.1,3,11,0,5,4,3,1,1,0,0,1,0,0,0,0,0,1,0,1,9.77,8-31-2022,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8.66,9- 7-2022,1
AT,CIN,N,0,0,0,1,1,3,2,12,1,2,2,1,0,2,0,0,1,0,1,0,0,0,0,0,0,8.27,9-14-2022,
AT,NY,A,0,0,0,0,0,1,2,7,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,9.55,9-21-2022,
VS,CHI,N,0,0,0,1,0,2.2,3,11,0,2,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,8.88,9-25-2022,
