at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,1,0,0,0,0,5.2,6,28,1,3,3,3,0,6,1,0,0,1,0,3,0,0,1,0,0,4.76,9-13-1977,
VS,CHI,N,1,0,0,0,0,6,6,30,0,2,2,4,1,1,0,0,0,1,0,1,0,1,3,0,0,3.86,9-17-1977,2
VS,STL,N,1,0,0,0,0,5.1,9,27,1,7,7,3,0,3,0,0,1,0,0,1,0,0,0,0,1,6.35,9-23-1977,
AT,STL,N,1,0,0,0,0,7,4,31,0,4,4,5,0,3,1,1,1,1,0,0,0,0,1,0,1,6.00,10- 1-1977,2
AT,PIT,N,1,0,0,0,0,6,8,24,1,4,4,1,0,3,0,1,0,1,0,1,0,2,0,0,0,6.00,9- 4-1978,1
VS,CHI,N,0,0,0,0,0,2.1,4,12,1,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,8.64,9-11-1978,
VS,MON,N,0,0,0,0,0,1.1,4,8,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31,9-14-1978,
VS,PHI,N,1,0,0,0,0,3,5,17,0,3,3,3,0,1,2,0,0,1,0,0,1,0,0,0,0,9.24,9-23-1978,2
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-12-1979,
AT,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,9-15-1979,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.00,9-18-1979,1
VS,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-20-1979,1
VS,STL,N,0,0,0,0,0,3.2,3,15,1,2,2,2,0,5,0,0,0,0,0,0,0,1,0,0,0,1.86,9-22-1979,1
AT,CHI,N,0,0,0,0,0,3,0,10,0,0,0,2,0,2,0,0,0,1,0,0,0,2,0,0,0,1.42,9-25-1979,1
AT,STL,N,0,0,0,0,0,1.2,5,9,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.88,9-28-1979,2
AT,STL,N,0,0,0,0,0,2,3,9,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2.20,9-30-1979,
VS,MON,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.00,7- 5-1980,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13.50,7-16-1980,
AT,CIN,N,1,1,0,0,0,9,3,32,0,3,3,3,0,12,0,0,0,0,0,0,0,1,0,1,0,4.35,7-19-1980,
VS,CIN,N,1,0,0,0,0,4,5,20,0,3,2,4,0,2,0,0,0,0,0,0,0,1,1,0,1,4.40,7-26-1980,
VS,ATL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,7-28-1980,
VS,HOU,N,1,0,0,0,0,4.2,6,21,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.35,8- 2-1980,
AT,MON,N,1,0,0,0,0,6,7,26,1,4,3,1,0,8,1,0,2,0,0,1,0,0,0,0,1,4.39,8- 6-1980,
AT,PIT,N,1,0,0,0,0,4,4,16,0,2,2,1,0,3,0,1,0,0,0,2,0,0,0,0,1,4.40,8-11-1980,
VS,PHI,N,1,0,0,0,0,5,7,23,1,4,4,1,0,3,0,1,0,0,0,1,0,0,0,0,1,4.79,8-17-1980,2
VS,LA,N,1,0,0,0,0,5.2,7,23,0,2,2,1,1,8,0,0,0,0,0,1,0,1,0,0,0,4.57,8-23-1980,
VS,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-27-1980,
AT,SF,N,1,0,0,0,0,4,6,18,0,2,2,1,1,3,0,0,1,0,1,0,0,1,0,0,0,4.50,8-30-1980,
AT,LA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.60,9- 2-1980,
AT,SD,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,9- 6-1980,
AT,SD,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,9- 7-1980,
VS,PHI,N,0,0,0,0,0,3,4,13,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.30,9-10-1980,
VS,CHI,N,0,0,0,1,1,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.07,9-13-1980,
VS,MON,N,0,0,0,1,0,1,1,7,0,2,0,1,1,0,1,1,0,0,0,0,0,0,2,0,1,3.99,9-16-1980,2
AT,PIT,N,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.86,9-19-1980,
AT,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,9-22-1980,
AT,PHI,N,0,0,0,0,0,3,5,14,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,3.92,9-25-1980,
VS,PIT,N,0,0,0,0,0,4.2,4,17,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.64,9-29-1980,
VS,PIT,N,0,0,0,0,0,2,6,12,1,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.06,10- 1-1980,
AT,STL,N,0,0,0,0,0,2,4,9,0,2,2,0,0,1,0,1,1,0,0,1,0,0,0,0,1,4.20,10- 3-1980,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1981,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1981,
VS,NY,A,0,0,0,1,1,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-13-1981,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1981,
VS,DET,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1981,
VS,MIL,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.59,4-20-1981,
AT,NY,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-24-1981,
AT,MIL,A,0,0,0,0,0,5.2,2,20,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0.77,4-27-1981,
