at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,1,0,0,0,0,3,3,12,1,3,2,0,0,3,0,0,0,0,0,0,0,1,1,0,0,6.00,7-28-2020,
VS,CIN,N,1,0,0,0,0,2,3,11,2,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,8- 2-2020,1
VS,CHI,A,0,0,0,0,0,2.1,2,9,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.36,8-11-2020,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,8-15-2020,
AT,CHI,A,0,0,0,0,0,2,3,10,2,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6.97,8-17-2020,
AT,CLE,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,6.17,8-21-2020,
VS,CHI,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.84,8-24-2020,
AT,MIL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9- 1-2020,
AT,MIN,A,0,0,0,0,0,0.2,3,6,0,3,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,7.07,9- 6-2020,
AT,MIN,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,9- 7-2020,
VS,MIL,N,0,0,0,0,0,0.2,3,6,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,8.62,9- 9-2020,
AT,CHI,A,0,0,0,0,0,1,4,7,1,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.26,9-12-2020,
VS,CLE,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50,9-17-2020,
VS,CLE,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8.55,9-20-2020,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14,9-23-2020,
AT,MIL,N,0,0,0,0,0,3,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-31-2021,
AT,CHI,A,0,0,0,0,0,0.2,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6- 4-2021,
VS,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2022,
VS,BOS,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2022,
VS,NY,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.25,4-19-2022,
VS,COL,N,0,0,0,0,0,2.1,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.84,4-24-2022,
VS,OAK,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,5- 9-2022,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,5-10-2022,2
VS,BAL,A,0,0,0,1,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.38,5-15-2022,
AT,TB,A,0,0,0,0,0,2.2,1,10,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.57,5-18-2022,
AT,MIN,A,1,0,0,0,0,4,3,17,1,2,2,2,0,5,0,0,1,0,0,1,0,0,0,0,0,3.00,5-25-2022,
VS,MIN,A,1,0,0,0,0,5,7,23,1,6,6,1,0,7,0,0,0,0,0,2,0,0,0,0,1,4.70,5-31-2022,1
AT,NY,A,1,0,0,0,0,5,4,19,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.50,6- 5-2022,
VS,CHI,A,1,0,0,0,0,4,5,18,1,4,4,2,0,3,0,0,0,0,0,1,0,0,0,0,1,5.06,6-13-2022,
VS,TEX,A,1,0,0,0,0,6,5,22,2,4,3,0,0,5,0,0,0,0,0,1,1,1,0,1,0,4.97,6-18-2022,
AT,ARI,N,1,0,0,0,0,5.1,3,21,0,1,1,2,0,3,0,1,1,1,0,0,0,1,0,1,0,4.57,6-24-2022,
AT,SF,N,1,0,0,0,0,5,4,21,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.28,6-29-2022,
VS,MIN,A,1,0,0,0,0,2.2,2,14,0,3,2,0,0,0,0,0,0,3,0,1,0,1,2,0,1,4.41,7-24-2022,
