at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-16-1965,
AT,STL,N,1,0,0,0,0,6,8,27,1,3,3,3,0,6,0,0,0,0,0,1,0,0,0,0,1,3.86,9-22-1965,
VS,STL,N,1,0,0,0,0,0.2,3,8,0,6,6,3,0,1,0,1,0,0,0,0,0,0,0,0,1,10.57,9-30-1965,
AT,ATL,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,INF,9- 3-1966,1
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1968,
VS,NY,N,0,0,0,0,0,7,2,24,0,0,0,1,1,11,2,0,0,0,0,1,0,0,0,0,0,0.00,4-15-1968,
AT,PHI,N,0,0,0,0,0,3,4,15,1,3,3,2,0,2,1,0,0,0,0,0,1,1,1,0,0,2.45,4-20-1968,
VS,CIN,N,1,0,0,0,0,3,6,17,1,7,6,1,0,3,0,1,0,0,0,1,0,0,1,0,1,5.79,4-29-1968,
VS,STL,N,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.06,5- 1-1968,
AT,SF,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4.58,5-15-1968,
AT,SF,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,5-16-1968,
AT,CIN,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.58,5-20-1968,
VS,LA,N,0,0,0,0,0,2,2,9,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,4.12,5-24-1968,
VS,LA,N,0,0,0,0,0,1.2,2,8,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,4.22,5-26-1968,
VS,CHI,N,0,0,0,0,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4.03,6- 1-1968,
VS,CHI,N,0,0,0,1,0,2,1,7,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,1,4.07,6- 2-1968,
VS,STL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,6- 3-1968,
VS,STL,N,0,0,0,1,0,1,1,5,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.28,6- 5-1968,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,6- 7-1968,
AT,PIT,N,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.99,6-15-1968,
AT,NY,N,0,0,0,0,0,6,5,25,0,0,0,2,0,7,0,0,1,0,1,0,0,0,0,1,0,3.31,6-18-1968,2
VS,NY,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,6-27-1968,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,6-30-1968,
VS,CIN,N,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2.95,7- 1-1968,
VS,CIN,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,7- 3-1968,
AT,ATL,N,0,0,0,0,0,1.2,2,8,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.14,7- 5-1968,
AT,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,7-11-1968,2
AT,STL,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,7-13-1968,
AT,SF,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.98,7-21-1968,2
AT,CHI,N,0,0,0,0,0,3,2,13,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.98,7-31-1968,
VS,NY,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2.90,8- 5-1968,
VS,PIT,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,8-10-1968,1
VS,PIT,N,0,0,0,0,0,4.1,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2.67,8-10-1968,2
AT,PHI,N,0,0,0,1,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.57,8-14-1968,
AT,NY,N,1,1,0,0,0,9,4,35,1,2,2,3,0,10,0,0,0,0,0,0,0,1,2,1,0,2.49,8-18-1968,2
AT,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.42,8-30-1968,
AT,PIT,N,0,0,0,0,0,0.2,2,6,0,2,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,2.66,9- 2-1968,1
AT,PIT,N,0,0,0,1,0,0.1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.65,9- 2-1968,2
AT,ATL,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.57,9- 6-1968,
AT,CIN,N,0,0,0,0,0,5.1,2,18,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2.51,9-10-1968,2
VS,STL,N,0,0,0,0,0,2,3,9,0,2,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2.68,9-14-1968,
VS,ATL,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2.75,9-19-1968,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.71,9-21-1968,
VS,SF,N,0,0,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.68,9-24-1968,
VS,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,9-25-1968,
VS,LA,N,0,0,0,0,0,2,1,7,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-11-1969,
VS,ATL,N,0,0,0,0,0,2.2,2,10,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.86,4-16-1969,
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-17-1969,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,4-21-1969,
VS,SD,N,1,0,0,0,0,2,1,7,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.52,4-24-1969,
AT,ATL,N,0,0,0,0,0,4,3,17,0,1,1,1,0,5,0,0,0,1,0,1,0,0,0,0,0,3.09,4-28-1969,
AT,CIN,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,3.46,4-30-1969,
AT,PHI,N,0,0,0,0,0,3,1,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.81,5- 6-1969,
AT,NY,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,5-11-1969,2
VS,CHI,N,0,0,0,1,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2.50,5-16-1969,
VS,CHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.37,5-18-1969,
VS,PHI,N,0,0,0,1,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.18,5-28-1969,
AT,PIT,N,1,0,0,0,0,6,4,22,0,2,2,1,0,9,0,0,0,0,0,0,1,0,0,0,1,2.36,5-31-1969,
VS,STL,N,1,0,0,0,0,3.2,6,18,1,4,4,1,0,4,1,1,0,0,0,1,1,0,0,0,0,3.26,6- 5-1969,
VS,STL,N,0,0,0,0,0,1.1,2,8,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,3.13,6- 6-1969,
VS,PIT,N,1,0,0,0,0,8,7,31,1,3,3,2,1,4,0,0,0,0,0,1,0,0,0,0,0,3.18,6-12-1969,
AT,ATL,N,1,0,0,0,0,1.1,6,12,0,6,5,1,0,1,0,0,0,0,0,1,0,0,1,0,1,4.17,6-16-1969,2
AT,ATL,N,0,0,0,0,0,0.2,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.10,6-17-1969,
VS,SD,N,1,0,0,0,0,7,3,27,0,1,1,5,0,6,1,0,0,0,0,0,1,2,0,1,0,3.70,6-20-1969,2
VS,ATL,N,0,0,0,0,0,1,0,6,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.62,6-27-1969,
VS,ATL,N,0,0,0,1,0,2,3,10,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,3.66,6-28-1969,
AT,SD,N,1,0,0,0,0,7,9,31,0,2,1,0,0,5,0,0,0,0,0,0,0,0,1,1,0,3.38,7- 6-1969,1
VS,CIN,N,1,0,0,0,0,6.2,6,28,0,3,2,2,0,6,1,2,1,0,0,1,0,0,1,0,0,3.31,7-10-1969,
VS,CIN,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,3.21,7-13-1969,
VS,LA,N,0,0,0,0,0,0,1,3,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.34,7-15-1969,
AT,CIN,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.28,7-18-1969,
AT,CIN,N,0,0,0,0,0,1.1,4,9,1,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.73,7-19-1969,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.68,7-25-1969,
AT,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,7-30-1969,1
AT,MON,N,1,0,0,0,0,8,6,30,2,3,3,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.63,8- 2-1969,
AT,PHI,N,0,0,0,0,0,2.1,6,14,0,5,5,2,1,1,2,0,1,0,0,2,0,0,1,0,0,4.08,8-16-1969,
AT,CHI,N,0,0,0,0,0,3.1,4,18,0,3,3,3,0,3,0,0,0,1,0,0,1,0,0,0,0,4.24,8-24-1969,1
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,9- 2-1969,
VS,SF,N,0,0,0,0,0,3.1,4,14,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.16,9- 6-1969,
VS,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,9- 7-1969,
AT,SD,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.05,9-15-1969,
VS,CIN,N,1,0,0,0,0,6,3,25,1,2,2,3,0,5,1,0,0,0,0,0,0,0,1,0,0,3.99,9-19-1969,
VS,ATL,N,1,0,0,0,0,5,2,18,0,2,1,1,0,4,0,0,1,0,0,0,0,1,1,0,0,3.88,9-23-1969,
AT,CIN,N,1,0,0,0,0,7,5,25,2,3,3,0,0,6,0,0,0,0,0,2,0,1,0,1,0,3.88,9-27-1969,
