at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,0,0,0,1,0,3.1,4,14,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,8-23-2011,
VS,TB,A,0,0,0,0,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,8-26-2011,
VS,TB,A,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,8-28-2011,
AT,BAL,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1.23,8-30-2011,
AT,NY,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,9- 2-2011,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.00,9- 6-2011,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.90,9-11-2011,
AT,BOS,A,0,0,0,0,0,1.2,2,6,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1.54,9-13-2011,
VS,ANA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.32,9-20-2011,
VS,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,9-22-2011,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.15,9-23-2011,
AT,CLE,A,1,0,0,0,0,6,6,26,2,4,4,4,0,3,0,0,0,0,0,0,0,1,0,0,1,6.00,4- 8-2012,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,5- 2-2012,
AT,ANA,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,5- 5-2012,
AT,MIN,A,0,0,0,0,0,2,1,9,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.23,5-11-2012,
AT,MIN,A,0,0,0,0,0,1.2,1,9,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,5-13-2012,
AT,MIL,N,1,0,0,0,0,3,5,15,3,5,5,2,0,3,0,0,0,0,0,2,0,0,0,0,1,6.60,6-20-2012,
VS,DET,A,0,0,0,0,0,2,1,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.35,7-29-2012,
AT,NY,A,0,0,0,1,0,2,0,7,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5.68,9-20-2012,
AT,TB,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,9-22-2012,
AT,BAL,A,0,0,0,0,0,1,2,6,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,9-26-2012,
VS,NY,A,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.14,9-28-2012,
