at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,0,0,2,3,10,1,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,9.00,9- 9-2004,
VS,SF,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.00,9-11-2004,
VS,COL,N,1,0,0,0,0,5.2,3,23,1,2,2,3,0,6,0,0,1,0,0,0,0,0,0,0,0,4.15,9-14-2004,
AT,STL,N,1,0,0,0,0,5.2,7,26,1,2,2,3,1,2,1,0,0,0,0,2,0,1,1,1,0,3.77,9-19-2004,
AT,SD,N,1,0,0,0,0,5,5,21,0,4,4,2,0,1,0,0,1,1,0,1,1,1,0,0,0,4.66,9-24-2004,
VS,SD,N,1,0,0,0,0,6,7,27,2,3,3,4,0,3,0,0,0,0,0,2,0,1,0,0,1,4.62,10- 1-2004,
VS,CHI,N,0,0,0,0,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9.00,4- 4-2005,
VS,LA,N,0,0,0,1,0,2,3,11,0,4,4,2,0,0,0,0,0,0,0,1,1,1,1,0,1,15.00,4- 9-2005,
VS,COL,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16.20,4-13-2005,
AT,WAS,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.46,4-16-2005,
AT,WAS,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46,4-17-2005,
AT,COL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,4-19-2005,
AT,SF,N,0,0,0,1,0,2,3,12,0,1,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,9.00,4-21-2005,
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.88,7- 5-2005,
VS,CIN,N,1,0,0,0,0,5.2,5,24,0,0,0,4,0,2,0,0,0,0,0,3,0,2,0,0,0,4.61,7-10-2005,
VS,FLA,N,1,0,0,0,0,4.1,7,23,0,3,2,2,0,1,1,0,0,0,0,3,0,0,1,0,0,4.50,7-18-2005,
AT,MIL,N,1,0,0,0,0,6,6,25,1,2,2,2,0,4,0,0,0,0,0,2,0,0,1,0,0,4.12,7-25-2005,
AT,CHI,N,1,0,0,0,0,5.1,5,23,0,2,1,1,1,2,0,0,0,0,0,4,0,1,3,0,0,3.68,7-30-2005,
VS,COL,N,1,0,0,0,0,3,4,18,1,6,4,4,0,2,1,0,0,0,0,2,0,0,1,0,1,4.45,8- 6-2005,
VS,FLA,N,0,0,0,0,0,1.1,1,7,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,13.50,4-19-2006,
VS,TEX,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-17-2007,
AT,SEA,A,0,0,0,1,0,1,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,6-22-2007,
AT,PHI,N,0,0,0,0,0,2,4,13,1,4,4,3,2,4,0,0,0,0,0,2,0,0,0,0,0,9.82,6-26-2007,
AT,PHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,6-28-2007,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31,6-30-2007,
VS,SF,N,0,0,0,0,0,2,2,10,0,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,5.68,7- 4-2007,
AT,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,7-15-2007,
AT,ATL,N,0,0,0,0,0,0.2,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7-16-2007,
AT,ATL,N,0,0,0,1,0,2.1,2,10,0,1,1,1,0,5,0,0,1,0,0,0,0,0,0,1,0,4.35,7-18-2007,
AT,FLA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,7-22-2007,
VS,MIL,N,0,0,0,0,0,3,1,12,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3.14,7-24-2007,
VS,CHI,N,0,0,0,0,0,3.2,5,18,1,4,4,5,2,2,1,0,0,0,0,2,0,1,0,0,0,4.50,7-28-2007,
AT,WAS,N,0,0,0,0,0,2.1,3,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.98,8- 1-2007,
AT,PIT,N,0,0,0,0,0,0.1,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,8- 4-2007,
VS,SD,N,0,0,0,0,0,0.2,1,4,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.64,8-10-2007,
VS,SD,N,0,0,0,1,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.50,8-12-2007,
AT,CHI,N,0,0,0,1,0,1.2,3,7,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,4.18,8-16-2007,
VS,ATL,N,0,0,0,0,0,3.1,5,16,1,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.67,8-20-2007,
