at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,9-12-1984,
AT,DET,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,9-17-1984,
VS,DET,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.98,9-24-1984,
VS,TOR,A,0,0,0,1,0,0.2,2,6,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.02,9-29-1984,
AT,KC,A,0,0,0,1,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 4-1985,
VS,NY,A,1,0,0,0,0,3.1,4,16,2,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.26,6- 7-1985,
AT,BOS,A,0,0,0,0,0,4.2,2,15,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,3.27,6-12-1985,
AT,BAL,A,0,0,0,0,0,3.2,3,19,0,3,0,4,0,0,0,0,1,1,0,2,0,1,1,0,0,2.45,6-14-1985,
VS,TOR,A,0,0,0,0,0,2.2,0,11,0,1,1,4,0,0,0,0,1,0,0,0,0,1,0,0,0,2.60,6-19-1985,
VS,BAL,A,0,0,0,0,0,5.1,6,21,1,1,1,1,0,4,0,0,1,0,0,1,0,2,0,1,0,2.38,6-21-1985,
AT,TOR,A,0,0,0,0,0,0.1,0,6,0,2,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,2.35,6-25-1985,
AT,TOR,A,0,0,0,1,0,3.2,3,17,0,1,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0,2.36,6-27-1985,
VS,BOS,A,0,0,0,0,0,5.1,8,27,0,3,3,3,0,2,0,1,1,0,0,1,0,0,0,0,0,2.81,7- 3-1985,
AT,OAK,A,0,0,0,0,0,0.2,2,6,0,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.58,7-11-1985,
VS,OAK,A,1,0,0,0,0,3.1,2,17,0,4,4,6,0,0,0,0,1,0,0,1,0,1,0,0,1,4.25,7-25-1985,
VS,TEX,A,1,1,0,0,0,9,9,34,0,2,2,0,0,4,0,0,0,0,0,2,0,1,1,1,0,3.80,7-31-1985,
AT,TEX,A,1,0,0,0,0,4.2,5,24,1,3,3,5,0,5,1,0,0,1,0,0,0,0,0,0,0,3.99,8- 8-1985,1
VS,DET,A,1,0,0,0,0,8,7,34,0,2,2,5,1,4,0,0,1,0,0,2,0,1,0,1,0,3.75,8-12-1985,
VS,CHI,A,1,0,0,0,0,1.2,5,12,0,6,4,1,0,0,1,0,0,0,0,0,0,0,1,0,1,4.25,8-17-1985,
AT,CLE,A,1,0,0,0,0,3,5,20,0,6,1,3,0,0,0,0,0,0,0,1,0,0,4,0,1,4.19,8-23-1985,
VS,KC,A,1,0,0,0,0,6,6,28,0,4,4,3,0,2,0,0,1,0,0,2,0,0,1,1,0,4.35,8-27-1985,
AT,MIN,A,1,0,0,0,0,7,8,33,2,6,6,5,0,3,1,0,0,0,0,2,0,0,0,0,1,4.66,9- 2-1985,
AT,KC,A,1,0,0,0,0,5.2,6,27,0,6,6,4,0,1,0,2,0,2,0,1,0,2,0,0,1,5.00,9- 7-1985,
VS,BOS,A,1,1,0,0,0,9,11,41,0,4,4,4,1,4,0,1,0,1,0,2,0,1,0,0,1,4.90,9-15-1985,
AT,TOR,A,1,0,0,0,0,6.1,7,30,0,7,4,5,0,0,0,0,0,0,0,0,0,2,1,0,1,4.95,9-20-1985,
VS,BAL,A,1,1,1,0,0,9,8,35,0,0,0,5,0,2,0,0,0,0,0,0,0,3,0,1,0,4.53,9-25-1985,
AT,NY,A,1,0,0,0,0,3,6,17,0,3,3,2,0,4,0,0,2,1,0,0,0,1,0,0,1,4.65,10- 1-1985,
AT,BOS,A,1,0,0,0,0,8,8,34,0,1,0,1,0,0,1,0,1,2,0,0,0,1,0,1,0,4.33,10- 5-1985,
AT,NY,A,1,0,0,0,0,7,3,31,0,3,3,9,0,4,0,0,1,0,0,1,0,2,1,0,1,3.86,4-13-1986,
AT,TEX,A,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4-26-1986,
AT,TEX,A,0,0,0,1,0,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.89,4-27-1986,
VS,OAK,A,0,0,0,0,0,3,2,13,0,2,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3.65,5- 1-1986,
AT,OAK,A,0,0,0,0,0,2.1,3,11,0,2,2,3,0,1,0,0,0,0,0,1,0,1,0,0,0,4.30,5- 7-1986,
AT,CAL,A,0,0,0,0,0,2,1,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.32,5-11-1986,
AT,SEA,A,0,0,0,0,0,2,1,9,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,3.86,5-13-1986,
VS,MIN,A,0,0,0,0,0,2.1,2,9,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,3.43,5-16-1986,
AT,MIN,A,0,0,0,0,0,1.2,3,8,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.57,5-23-1986,
AT,CLE,A,1,0,0,0,0,4,7,22,0,6,3,2,0,1,1,0,1,0,0,0,0,1,2,0,0,4.05,6- 1-1986,
VS,KC,A,0,0,0,0,0,4,2,17,0,2,2,2,0,4,1,0,0,1,0,0,0,0,0,0,0,4.11,6- 4-1986,
AT,BOS,A,0,0,0,0,0,0.1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,4.06,6-13-1986,
VS,TOR,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.94,6-16-1986,
AT,TOR,A,0,0,0,0,0,3.1,1,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,6-24-1986,
AT,DET,A,0,0,0,0,0,4.2,4,19,0,3,3,1,0,3,1,0,0,0,0,1,0,1,1,0,0,3.83,6-29-1986,1
VS,CAL,A,0,0,0,0,0,2,4,14,0,4,4,5,0,0,0,0,1,0,0,1,0,1,0,0,0,4.50,7- 8-1986,
VS,SEA,A,0,0,0,0,0,2.2,3,14,0,5,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,4.43,7-12-1986,
