at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,1,0,2,2,9,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,4.50,4- 6-2018,
VS,ARI,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.25,6-24-2018,
AT,LA,N,1,0,0,0,0,2.1,5,15,0,4,4,3,0,2,0,0,1,0,0,2,0,0,0,0,1,7.11,7- 4-2018,
VS,MIL,N,1,0,0,0,0,6,4,23,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,3.65,7-14-2018,2
AT,SF,N,1,0,0,0,0,2.2,8,20,1,7,7,4,1,1,0,0,0,0,0,0,0,0,0,0,1,7.20,8-10-2018,
VS,ATL,N,0,0,0,1,0,2,1,10,0,1,1,2,0,2,0,0,1,1,0,0,0,0,0,0,0,6.88,8-21-2018,
AT,MIL,N,0,0,0,1,0,0.2,2,7,0,3,3,3,0,1,0,0,1,0,0,0,0,0,0,0,1,8.15,8-24-2018,
AT,STL,N,0,0,0,1,0,0.2,4,6,0,2,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,8.84,9-11-2018,
VS,MIL,N,0,0,0,1,0,2,0,9,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,7.97,9-21-2018,
AT,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.25,9-27-2018,
AT,CIN,N,1,0,0,0,0,4,3,17,1,3,2,4,0,3,0,0,0,0,0,1,0,1,0,0,0,6.84,9-30-2018,
AT,STL,N,0,0,0,0,0,2,3,13,0,3,2,2,0,3,0,0,0,1,0,1,0,0,1,0,0,9.00,5- 9-2019,
AT,ARI,N,0,0,0,0,0,2,1,9,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,5-13-2019,
VS,COL,N,0,0,0,0,0,3.1,3,14,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.68,5-22-2019,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.24,5-24-2019,
VS,LA,N,0,0,0,0,0,2,1,8,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,3.48,5-26-2019,
AT,CIN,N,0,0,0,1,0,2.2,3,13,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4.15,5-29-2019,
VS,MIL,N,0,0,0,0,0,0.1,0,3,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 1-2019,
VS,ATL,N,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.02,6- 4-2019,
AT,MIL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.28,6- 7-2019,
AT,MIL,N,0,0,0,1,0,0.2,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.06,6- 8-2019,
AT,ATL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,6-12-2019,
AT,MIA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,6-14-2019,
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,6-18-2019,
VS,SD,N,0,0,0,0,0,0.2,1,4,0,2,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,4.79,6-23-2019,
AT,HOU,A,0,0,0,1,0,1,2,7,0,1,1,1,0,3,0,0,2,0,0,1,0,0,1,0,0,4.98,6-25-2019,
AT,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,6-27-2019,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,6-29-2019,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.21,7- 2-2019,
VS,CHI,N,0,0,0,0,0,2,5,12,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,5.20,7- 4-2019,
AT,CHI,N,0,0,0,1,0,2,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,4.85,7-13-2019,
VS,PHI,N,0,0,0,1,0,1.1,4,8,0,3,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,5.52,7-19-2019,
VS,STL,N,0,0,0,0,0,0.2,3,9,1,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,1,6.54,7-22-2019,
AT,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.34,8-11-2019,
AT,ANA,A,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82,8-13-2019,
VS,CHI,N,0,0,0,0,0,2,1,10,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,6.43,8-18-2019,
VS,WAS,N,0,0,0,0,0,3.2,1,15,0,1,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,6.05,8-20-2019,
VS,MIA,N,0,0,0,0,0,2,2,13,0,2,0,4,0,3,0,0,0,0,0,1,0,0,1,0,0,5.75,9- 3-2019,
VS,STL,N,0,0,0,0,0,1.2,2,8,0,2,2,1,0,4,0,0,0,0,0,2,0,0,0,0,0,5.95,9- 7-2019,
AT,SF,N,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.68,9-10-2019,
AT,CHI,N,0,0,0,0,0,1.1,1,8,1,3,3,1,0,1,0,0,0,3,0,0,0,0,0,0,0,6.11,9-14-2019,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.98,9-17-2019,
VS,SEA,A,0,0,0,1,0,1,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,5.85,9-19-2019,
AT,MIL,N,0,0,0,0,0,1,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.73,9-22-2019,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.62,9-27-2019,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58,9-28-2019,
AT,STL,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-2020,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2021,
AT,CHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 3-2021,
AT,CIN,N,0,0,0,0,0,0.1,3,6,0,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,23.14,4- 6-2021,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,4- 8-2021,
VS,CHI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15.75,4-10-2021,
VS,SD,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,11.81,4-13-2021,
VS,SD,N,0,0,0,0,0,1.2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.00,4-15-2021,
AT,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.00,4-17-2021,
AT,DET,A,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,7.20,4-21-2021,2
AT,MIN,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6.35,4-25-2021,
VS,KC,A,0,0,0,0,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.40,4-28-2021,
VS,STL,N,0,0,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,5.02,4-30-2021,
AT,SD,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,5- 3-2021,
AT,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,5- 5-2021,
AT,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.50,5- 8-2021,
VS,CIN,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.32,5-12-2021,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.08,5-13-2021,
VS,SF,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.66,5-16-2021,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.48,5-20-2021,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-23-2021,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,5-25-2021,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,5-26-2021,
VS,COL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.96,5-30-2021,
VS,MIA,N,0,0,0,0,0,1,1,6,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,2.84,6- 3-2021,
VS,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.73,6- 5-2021,
VS,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,6- 9-2021,
AT,MIL,N,0,0,0,0,0,0.1,2,7,0,5,5,4,1,1,0,0,0,0,0,1,0,0,0,0,1,4.23,6-11-2021,
AT,MIL,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.45,6-12-2021,
AT,WAS,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.60,6-14-2021,
VS,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.55,6-18-2021,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,6-20-2021,
VS,CHI,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,6-23-2021,
AT,STL,N,0,0,0,0,0,1.2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,6-25-2021,
AT,COL,N,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.93,6-28-2021,
VS,MIL,N,0,0,0,0,0,0,1,4,0,2,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,4.46,7- 1-2021,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4.33,7- 2-2021,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,7- 5-2021,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.17,7- 7-2021,
AT,NY,N,0,0,0,1,0,1,1,6,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4.30,7-10-2021,2
VS,NY,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.42,7-17-2021,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.31,7-18-2021,
AT,ARI,N,0,0,0,0,0,0.2,4,8,0,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,5.13,7-20-2021,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.01,7-23-2021,
AT,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93,7-24-2021,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-29-2021,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-2021,
AT,MIA,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 1-2021,
VS,BAL,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 4-2021,
VS,SEA,A,0,0,0,0,0,1.1,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,8- 6-2021,
VS,SEA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.23,8- 7-2021,
AT,KC,A,0,0,0,0,0,1,1,5,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2.16,8- 9-2021,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.93,8-24-2021,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.74,8-26-2021,
AT,ANA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,8-30-2021,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46,9- 3-2021,
VS,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.32,9- 4-2021,
VS,TOR,A,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.84,9- 7-2021,
VS,TOR,A,0,0,0,0,0,1,2,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.72,9- 8-2021,
AT,NY,N,0,0,0,0,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.16,9-11-2021,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.04,9-13-2021,
AT,BAL,A,0,0,0,0,0,2,1,7,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1.83,9-16-2021,
VS,TEX,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,9-20-2021,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.61,9-22-2021,
AT,BOS,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,9-24-2021,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.50,9-26-2021,
AT,TOR,A,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1.44,9-28-2021,
AT,TOR,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.73,9-29-2021,
VS,TB,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.67,10- 1-2021,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.61,10- 3-2021,
VS,BOS,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.50,4- 8-2022,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4- 9-2022,
VS,TOR,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.70,4-12-2022,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-14-2022,
AT,BAL,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4-16-2022,
AT,DET,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1.50,4-19-2022,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.29,4-20-2022,
VS,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,4-23-2022,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,4-26-2022,
