at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,5,8,26,0,4,3,3,0,2,0,0,0,0,1,0,1,2,0,1,2.89,,5-10-1944,
VS,DET,A,0,0,0,0,0,2.1,3,13,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,3.26,,5-14-1944,2
VS,STL,A,0,0,0,0,0,1,1,8,0,2,2,4,0,0,1,0,0,0,0,0,0,0,0,0,3.73,,5-17-1944,2
AT,STL,A,0,0,0,0,0,6,4,24,0,2,2,2,0,4,1,0,0,0,2,0,0,0,0,1,3.62,,5-27-1944,
AT,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.52,,5-30-1944,2
AT,CLE,A,0,0,0,0,0,2,0,8,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3.35,,5-31-1944,
AT,DET,A,1,0,0,0,0,6,5,27,0,2,1,3,0,1,1,0,1,0,0,0,2,2,0,1,3.11,,6- 4-1944,1
VS,NY,A,1,0,0,0,0,3,5,16,0,6,6,4,0,1,0,0,0,0,2,0,0,0,0,0,4.01,,6- 8-1944,
VS,PHI,A,1,1,1,0,0,9,5,35,0,0,0,5,0,5,0,0,0,0,1,0,2,0,1,0,3.39,,6-14-1944,2
AT,WAS,A,1,0,0,0,0,7,9,28,0,1,1,2,0,0,2,0,0,0,0,0,1,0,0,1,3.17,,6-18-1944,2
AT,PHI,A,1,0,0,0,0,8,7,33,0,2,1,3,0,4,0,0,0,0,0,0,1,1,0,0,2.95,,6-22-1944,2
VS,STL,A,1,0,0,0,0,8,9,35,0,3,1,3,0,3,2,0,0,0,0,0,1,1,0,0,2.77,,7- 2-1944,2
VS,CLE,A,1,0,0,0,0,3.1,5,17,1,4,3,2,0,1,0,0,0,0,0,0,1,1,0,0,2.98,,7- 7-1944,
AT,NY,A,0,0,0,0,0,3.2,3,14,0,1,1,2,0,0,1,0,0,0,2,0,0,0,0,0,2.95,,7-15-1944,
AT,CHI,A,0,0,0,1,0,3.1,2,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.85,,7-19-1944,
AT,STL,A,0,0,0,1,0,4.1,3,16,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2.81,,7-23-1944,2
AT,DET,A,1,1,0,0,0,7,6,27,0,1,1,2,0,0,1,0,0,0,1,0,1,0,0,0,2.71,Date,7-26-1944,
AT,CLE,A,1,1,0,0,0,8,6,40,0,3,3,10,1,4,0,1,2,0,3,0,0,0,0,1,2.76,,7-30-1944,2
VS,WAS,A,1,0,0,0,0,6,9,29,0,4,4,1,0,1,1,0,1,0,3,0,0,0,0,0,2.92,,8- 6-1944,2
VS,CHI,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.91,,8-11-1944,
VS,STL,A,1,0,0,0,0,3.1,7,16,0,6,6,1,1,3,1,0,0,0,1,1,0,0,0,1,3.28,,8-13-1944,2
VS,DET,A,1,0,0,0,0,4.1,4,20,0,3,3,3,0,2,1,0,0,0,0,0,0,0,0,0,3.38,,8-17-1944,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.36,,8-21-1944,
VS,CLE,A,0,0,0,1,0,2.2,1,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.29,,8-22-1944,
AT,PHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.26,,8-25-1944,1
AT,PHI,A,0,0,0,1,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.25,,8-25-1944,2
AT,PHI,A,1,1,0,0,0,9,8,38,0,2,2,4,0,5,0,2,0,0,0,0,1,0,1,0,3.17,,8-27-1944,2
AT,NY,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.21,,8-30-1944,
VS,PHI,A,1,0,0,0,0,7,10,30,1,5,4,2,0,2,0,0,0,1,2,1,2,0,0,0,3.30,,9- 2-1944,
AT,WAS,A,0,0,0,1,0,4,5,19,0,2,1,2,0,1,0,0,1,0,1,0,1,2,0,0,3.27,,9- 4-1944,2
AT,CLE,A,0,0,0,1,0,2,3,11,0,2,2,2,0,1,0,0,0,0,2,0,0,1,0,0,3.35,,9-19-1944,
AT,DET,A,0,0,0,0,0,1.2,3,7,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3.31,,9-22-1944,1
AT,DET,A,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.35,,9-23-1944,
AT,STL,A,1,0,0,0,0,7.2,3,34,0,1,0,7,0,4,0,0,0,0,1,0,0,1,1,0,3.19,,9-27-1944,
AT,CHI,A,1,0,0,0,0,7,8,26,0,3,3,0,0,0,0,0,0,0,2,2,1,0,0,1,3.22,,10- 1-1944,2
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,,4-18-1945,
VS,PHI,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,,4-21-1945,
AT,PHI,A,0,0,0,1,0,6,5,23,0,0,0,3,0,0,0,0,0,0,1,1,2,0,1,0,0.00,,4-29-1945,2
VS,WAS,A,0,0,0,1,1,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,5- 1-1945,
AT,CHI,A,0,0,0,0,0,3.1,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.00,,5-19-1945,
VS,STL,A,1,0,0,0,0,6.2,9,33,0,6,6,5,1,4,1,0,0,0,1,1,1,1,1,0,2.66,,5-24-1945,
VS,CHI,A,1,0,0,0,0,2,3,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.42,,5-29-1945,
VS,DET,A,0,0,0,1,0,4,1,16,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,2.05,,6- 3-1945,2
VS,PHI,A,1,0,0,0,0,5,5,26,0,2,2,6,0,1,1,0,0,0,2,0,0,0,0,0,2.30,,6- 6-1945,2
AT,NY,A,0,0,0,0,0,4,7,21,1,7,7,3,1,2,0,0,0,0,0,1,1,0,0,1,3.82,,6- 9-1945,
AT,WAS,A,1,0,0,0,0,8,9,35,0,4,4,4,0,2,1,0,1,0,1,0,2,0,0,0,3.95,,8- 5-1945,1
AT,DET,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,,8- 8-1945,2
AT,DET,A,1,0,0,0,0,7,7,31,0,5,5,5,0,2,0,0,0,0,4,1,1,0,0,1,4.24,,8-11-1945,
AT,CHI,A,1,0,0,0,0,6.1,9,32,0,5,3,4,0,4,1,0,0,0,1,0,2,2,0,1,4.24,,8-15-1945,1
AT,STL,A,1,0,0,0,0,2,4,15,0,5,4,4,0,1,0,0,0,0,2,0,0,1,0,1,4.70,,8-19-1945,2
AT,STL,A,1,0,0,0,0,7,5,30,0,4,2,4,0,2,2,0,0,0,0,0,0,1,0,1,4.48,,8-22-1945,1
AT,NY,A,0,0,0,0,0,3.1,5,16,0,4,4,3,0,0,0,0,0,0,0,0,1,0,0,0,4.78,,8-28-1945,
AT,PHI,A,1,1,0,0,0,8,7,32,0,1,1,1,0,1,3,0,0,0,3,0,0,1,0,1,4.40,,9- 2-1945,1
VS,CLE,A,1,1,0,0,0,9,10,41,1,3,3,5,0,5,0,1,0,0,3,0,0,0,1,0,4.26,,9- 6-1945,
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.21,Date,9- 9-1945,1
VS,DET,A,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.12,,9- 9-1945,2
VS,DET,A,1,0,0,0,0,6,7,30,1,5,5,6,2,2,1,0,0,0,2,0,1,0,0,1,4.33,,9-11-1945,
VS,CHI,A,1,1,0,0,0,9,11,42,0,4,3,3,0,2,0,0,0,0,3,0,0,1,1,0,4.21,,9-17-1945,1
VS,NY,A,0,0,0,0,0,2.2,0,10,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,4.11,,9-23-1945,1
