at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,5,2,18,0,2,2,2,0,4,0,0,1,0,0,0,1,1,0,0,0,3.60,8-19-2020,2
VS,PIT,N,1,0,0,0,0,5,4,21,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1,3.60,8-27-2020,2
AT,CIN,N,1,0,0,0,0,4.2,3,20,1,3,3,1,0,5,0,0,1,2,0,1,0,0,0,0,0,4.30,9- 2-2020,
AT,CHI,N,1,0,0,0,0,4.2,8,26,0,5,3,3,0,1,0,1,1,0,0,3,0,1,2,0,1,4.66,9- 7-2020,
AT,MIL,N,1,0,0,0,0,5.1,7,27,2,6,5,2,0,5,0,1,0,3,0,2,0,1,0,0,1,5.47,9-16-2020,2
VS,MIL,N,0,0,0,0,0,4.2,2,17,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,0.00,4-11-2021,
VS,PHI,N,1,0,0,0,0,5,3,20,1,3,3,2,0,7,1,0,0,0,0,1,0,0,0,0,0,2.79,4-28-2021,
VS,NY,N,1,0,0,0,0,4,5,18,2,4,4,0,0,2,0,0,1,1,0,1,0,0,0,0,1,4.61,5- 5-2021,2
AT,SD,N,1,0,0,0,0,2,2,13,0,3,3,5,0,0,0,0,0,1,0,1,0,1,0,0,1,5.74,5-14-2021,
AT,ARI,N,1,0,0,0,0,4.1,5,24,0,3,2,6,0,3,0,1,0,0,0,1,0,1,1,0,0,5.40,5-28-2021,
VS,CIN,N,1,0,0,0,0,4,3,18,1,2,2,2,1,4,0,0,0,0,0,1,0,0,1,0,0,5.25,6- 5-2021,
AT,CHI,N,1,0,0,0,0,4.1,5,18,1,4,4,1,0,5,0,0,0,0,0,0,1,0,0,0,0,5.72,6-11-2021,
VS,MIA,N,1,0,0,0,0,7,6,27,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,4.58,6-16-2021,
AT,DET,A,1,0,0,0,0,3.2,6,21,1,6,2,3,0,1,0,0,1,0,0,1,0,0,1,0,1,4.62,6-22-2021,
VS,PIT,N,1,0,0,0,0,4,6,22,0,5,5,4,0,5,0,0,0,0,0,0,0,0,0,0,1,5.23,6-27-2021,
AT,COL,N,1,0,0,0,0,6,7,26,1,3,3,1,0,2,0,0,0,0,0,4,0,0,0,0,0,5.14,7- 2-2021,
AT,SF,N,1,0,0,0,0,4,3,20,0,2,2,4,0,3,0,0,0,1,0,2,0,0,0,0,1,5.09,7- 7-2021,
VS,CHI,N,1,0,0,0,0,5,3,21,0,1,1,1,1,5,0,0,0,2,0,0,0,0,0,0,0,4.81,7-20-2021,
AT,CIN,N,1,0,0,0,0,4.1,5,23,1,3,3,6,0,6,0,0,0,0,0,1,0,1,0,0,0,4.91,7-25-2021,
AT,CHI,N,1,0,0,0,0,5,8,26,1,3,3,3,0,5,0,0,0,1,1,1,0,1,0,0,1,5.40,6- 4-2022,1
AT,TB,A,0,0,0,0,0,2.2,3,12,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.70,6- 8-2022,
VS,CIN,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,6-12-2022,
VS,PIT,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4.09,6-15-2022,
AT,MIL,N,0,0,0,1,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.55,6-20-2022,
AT,MIL,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.00,6-22-2022,
VS,CHI,N,0,0,0,0,0,1.2,3,7,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.24,6-26-2022,
AT,PHI,N,0,0,0,0,0,0.2,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.63,7- 1-2022,
AT,ATL,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.32,7- 4-2022,
VS,PHI,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.10,7-10-2022,
VS,LA,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3.32,7-12-2022,
VS,CIN,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.09,7-16-2022,
AT,CIN,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.33,7-22-2022,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,7-30-2022,
VS,TOR,A,1,0,0,0,0,3,2,14,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-2022,
VS,NY,N,1,0,0,0,0,1.2,1,11,0,4,4,5,0,2,0,0,1,0,0,0,0,0,0,0,1,7.71,9- 7-2022,2
AT,CIN,N,1,0,0,0,0,5,1,18,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.72,9-13-2022,1
AT,NY,N,1,0,0,0,0,4,5,22,0,3,3,4,0,6,0,0,0,1,0,0,0,0,0,0,0,4.61,9-18-2022,
VS,CHI,N,1,0,0,0,0,7,3,24,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,3.05,9-24-2022,
AT,STL,N,1,0,0,0,0,6,6,27,1,2,2,2,0,4,0,0,0,1,0,0,0,0,1,0,1,3.04,9-30-2022,
