at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,3.1,7,17,3,5,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,13.50,5-23-1995,
VS,TEX,A,1,0,0,0,0,7,3,26,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2.57,4-16-1997,
AT,SEA,A,1,0,0,0,0,4,6,22,0,4,4,4,1,2,0,1,0,1,0,1,0,1,0,0,0,4.91,4-23-1997,
VS,NY,A,1,0,0,0,0,7.2,4,30,2,4,4,4,0,1,0,0,0,0,0,1,0,0,0,0,1,4.82,5- 2-1997,
AT,DET,A,1,0,0,0,0,1.2,5,12,1,6,6,3,0,0,0,0,0,0,0,0,0,1,0,0,1,7.08,5- 7-1997,
VS,DET,A,1,0,0,0,0,5,6,23,3,5,5,2,0,2,0,0,0,1,0,0,0,0,0,0,1,7.46,5-17-1997,
VS,SEA,A,1,0,0,0,0,5.1,7,27,0,3,3,5,0,2,0,1,0,0,0,2,0,1,0,0,0,7.04,5-24-1997,
VS,TEX,A,1,0,0,0,0,7,4,26,1,3,3,2,0,6,0,0,0,0,0,0,1,1,0,1,0,6.45,6- 7-1997,
AT,PIT,N,1,0,0,0,0,5,5,25,1,3,3,4,0,1,1,1,0,0,0,2,1,0,1,0,0,6.33,6-13-1997,
VS,HOU,N,1,0,0,0,0,8,8,29,0,2,2,0,0,4,1,1,0,0,0,0,1,3,0,1,0,5.68,6-18-1997,
AT,CHI,A,1,0,0,0,0,7,8,31,0,4,4,2,0,2,0,0,1,0,0,1,0,0,0,0,1,5.62,6-24-1997,
VS,MIL,A,1,0,0,0,0,7,8,28,0,1,1,1,0,5,0,0,0,0,0,2,0,1,1,0,0,5.15,6-29-1997,
AT,CLE,A,1,0,0,0,0,4.2,12,27,2,7,6,1,0,5,0,0,1,0,0,2,0,1,1,0,1,5.58,7- 5-1997,
VS,CHI,A,1,0,0,0,0,4,7,22,2,7,7,4,0,2,0,0,0,0,0,0,0,0,0,0,1,6.14,7-13-1997,
VS,MIN,A,1,0,0,0,0,6,3,24,0,2,1,4,0,1,0,0,0,0,0,0,0,1,0,1,0,5.79,7-28-1997,2
VS,TOR,A,1,0,0,0,0,4,5,21,0,5,3,1,0,4,0,0,0,1,0,0,1,0,2,0,0,5.83,8-23-1997,
VS,STL,N,1,0,0,0,0,2.2,4,16,0,3,3,3,0,0,0,0,0,1,0,1,1,0,0,0,0,5.97,8-29-1997,
VS,SEA,A,1,0,0,0,0,5,3,20,0,1,1,3,0,3,0,0,1,0,0,0,0,1,0,1,0,5.74,9- 8-1997,
AT,ANA,A,1,0,0,0,0,5,5,23,0,1,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,5.53,9-13-1997,
VS,CHI,A,1,0,0,0,0,6,10,30,1,5,5,2,0,2,0,1,0,1,0,0,0,1,0,0,1,5.65,9-18-1997,
AT,MIL,A,1,0,0,0,0,5,4,19,0,2,2,1,0,3,0,0,0,1,0,2,0,1,0,1,0,5.55,9-23-1997,2
AT,CHI,A,1,0,0,0,0,5,3,20,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.46,9-28-1997,
AT,BAL,A,0,0,0,0,0,2,1,8,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0.00,4- 1-1998,
AT,MIN,A,0,0,0,1,0,1,1,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.00,4- 5-1998,
VS,BAL,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.10,4- 7-1998,
VS,MIN,A,0,0,0,1,0,2,3,9,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,6.75,4-12-1998,
AT,OAK,A,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,4-16-1998,
AT,SEA,A,0,0,0,1,0,1,1,6,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,4.32,4-20-1998,
VS,TEX,A,0,0,0,0,0,3,3,13,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.97,4-24-1998,
AT,TOR,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,4-30-1998,
VS,NY,A,0,0,0,0,0,2,3,9,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4.05,5- 2-1998,
VS,TB,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.52,5- 6-1998,
VS,BOS,A,0,0,0,0,0,2,2,9,0,1,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,3.63,5-10-1998,
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.44,5-16-1998,
VS,CLE,A,0,0,0,0,0,1.1,2,7,0,2,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,4.12,5-20-1998,
AT,TEX,A,0,0,0,0,0,2,2,8,0,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.57,5-22-1998,
VS,ANA,A,0,0,0,0,0,1.2,0,6,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4.24,6- 2-1998,
VS,CHI,A,0,0,0,0,0,2,1,9,0,2,2,3,0,1,0,1,1,0,0,1,0,0,0,0,0,4.62,6- 4-1998,
AT,HOU,N,1,0,0,0,0,3.1,7,20,1,6,6,3,0,2,1,0,0,0,0,4,1,0,0,0,1,5.97,6- 7-1998,
AT,CLE,A,0,0,0,0,0,2,5,11,0,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,7.04,6-16-1998,
AT,CIN,N,1,0,0,0,0,5,6,21,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,6.06,6-22-1998,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.89,6-26-1998,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.73,6-28-1998,
VS,CLE,A,0,0,0,0,0,1.2,1,7,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.72,7- 5-1998,
AT,CHI,A,0,0,0,1,0,1.1,4,8,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.98,7-10-1998,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83,7-14-1998,
AT,SEA,A,0,0,0,0,0,2.1,7,16,2,5,5,3,0,0,0,0,1,0,0,1,0,1,0,0,0,6.55,7-17-1998,
VS,TEX,A,0,0,0,0,0,4.1,4,17,4,4,4,1,0,2,0,0,0,0,0,0,0,1,0,0,0,6.70,7-21-1998,
VS,ANA,A,0,0,0,1,0,2,4,10,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,6.62,7-26-1998,
VS,BAL,A,0,0,0,0,0,0.1,1,6,1,5,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,7.46,7-31-1998,
VS,BAL,A,0,0,0,0,0,3,4,14,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,7.21,8- 2-1998,
AT,NY,A,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.95,8- 7-1998,1
AT,NY,A,0,0,0,0,0,1,3,7,0,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.15,8- 8-1998,
VS,TB,A,0,0,0,0,0,0.2,3,6,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,7.69,8-14-1998,
VS,TB,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.43,8-16-1998,
VS,BOS,A,0,0,0,1,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.07,8-19-1998,
