at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,4.1,5,24,1,3,3,6,0,3,0,0,0,0,0,2,0,0,0,1,0,6.23,7-31-1992,2
VS,OAK,A,1,0,0,0,0,2.1,8,16,0,5,5,1,0,1,0,1,0,0,0,1,0,0,0,0,1,10.80,8-22-1992,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,4- 6-1993,
VS,LA,N,0,0,0,0,0,2,0,7,0,1,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3.86,4- 7-1993,
AT,SF,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-12-1993,
AT,SF,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,4-14-1993,
AT,HOU,N,0,0,0,0,0,2,4,11,0,2,2,1,0,1,0,0,1,0,0,2,0,0,0,0,0,3.24,4-16-1993,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,4-21-1993,
AT,COL,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.25,4-23-1993,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,4-27-1993,
AT,ATL,N,0,0,0,0,0,2,2,8,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,4-29-1993,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 5-1993,
AT,MON,N,0,0,0,0,0,3,2,12,0,1,0,1,0,2,0,1,0,0,0,0,0,1,1,1,0,2.29,5-12-1993,
VS,PHI,N,0,0,0,0,0,2,1,8,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,1,0,2.08,5-19-1993,
AT,PIT,N,0,0,0,0,0,2,2,12,0,4,2,3,0,2,2,0,1,0,0,1,0,0,1,0,0,2.66,5-27-1993,
VS,HOU,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.55,5-28-1993,
VS,SF,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,6- 1-1993,2
VS,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,6- 2-1993,
