at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-28-2001,
VS,ANA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-2001,
VS,TEX,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,8- 6-2001,
AT,OAK,A,0,0,0,1,0,3.2,2,16,0,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1.17,8- 8-2001,
AT,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,8-11-2001,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.93,8-14-2001,
VS,BAL,A,1,0,0,0,0,4.2,3,19,0,0,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0.63,8-18-2001,
AT,ANA,A,1,0,0,0,0,5.1,9,26,0,4,4,3,0,1,0,0,0,0,0,2,0,1,0,0,0,2.29,8-23-2001,
AT,CLE,A,1,0,0,0,0,5.2,5,24,2,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,2.49,8-29-2001,
VS,CLE,A,1,0,0,0,0,3.1,5,20,0,6,4,3,0,2,0,0,0,2,0,0,0,1,1,0,0,3.45,9- 5-2001,
VS,DET,A,1,0,0,0,0,5,3,19,1,2,2,1,0,2,0,0,0,0,0,0,1,1,1,1,0,3.48,9-21-2001,
VS,BAL,A,1,0,0,0,0,6.2,5,27,1,5,5,2,0,4,0,0,0,0,0,3,0,0,0,1,0,4.02,9-26-2001,
AT,TB,A,1,0,0,0,0,4,8,24,0,6,6,2,0,2,0,1,1,3,1,3,1,0,0,0,1,4.87,10- 2-2001,
VS,TOR,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2002,
AT,BAL,A,0,0,0,0,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.00,4- 6-2002,
VS,KC,A,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.80,4- 9-2002,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-11-2002,
VS,NY,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-12-2002,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,4-14-2002,
AT,KC,A,0,0,0,0,0,1.1,3,8,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.16,4-21-2002,2
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,4-23-2002,
VS,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,4-26-2002,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5- 1-2002,
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.54,5- 3-2002,
AT,TB,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,5- 4-2002,
AT,OAK,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,5- 7-2002,
AT,OAK,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,5- 8-2002,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,5-11-2002,
VS,SEA,A,0,0,0,1,0,1.2,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.17,5-17-2002,
VS,NY,A,0,0,0,0,0,0.2,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-24-2002,
VS,NY,A,0,0,0,1,0,3,2,10,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1.89,5-25-2002,
AT,TOR,A,0,0,0,1,1,2.1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.69,5-29-2002,
