at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,6,8,23,1,1,1,1,0,5,0,0,0,0,0,0,0,1,0,0,0,2.21,5- 1-2003,
AT,FLA,N,1,0,0,0,0,6,5,26,0,1,1,4,0,5,0,0,1,0,0,1,0,0,0,1,0,2.11,5- 7-2003,
VS,MON,N,1,0,0,0,0,6.2,6,29,0,3,3,3,1,0,0,0,0,0,0,1,0,0,0,0,1,2.37,5-12-2003,
VS,NY,N,1,0,0,0,0,6,3,27,1,3,2,7,0,3,0,0,0,0,1,0,0,2,1,0,1,2.44,5-17-2003,
AT,COL,N,1,0,0,0,0,3.2,7,21,1,8,8,3,0,1,0,0,1,0,1,2,0,0,0,0,1,3.51,5-23-2003,
VS,ARI,N,1,0,0,0,0,6.1,5,27,0,2,2,3,1,3,0,0,0,1,0,2,0,0,0,1,0,3.44,5-28-2003,
VS,MIN,A,1,0,0,0,0,7,12,33,1,6,6,2,0,3,1,0,0,0,0,5,0,1,0,0,1,3.86,6- 3-2003,
VS,DET,A,1,0,0,0,0,3,7,19,1,6,6,3,0,2,1,3,1,0,0,2,1,0,0,0,0,4.42,6- 8-2003,
AT,KC,A,1,0,0,0,0,6.1,5,26,2,3,3,3,1,3,0,0,0,0,0,2,0,0,0,1,0,4.41,6-14-2003,
AT,OAK,A,1,0,0,0,0,6,7,26,1,4,4,2,0,3,0,0,1,1,0,0,0,2,0,0,1,4.52,6-20-2003,
VS,LA,N,1,0,0,0,0,2,8,16,1,5,5,1,0,0,0,0,0,2,1,1,0,1,0,0,1,4.92,6-25-2003,
AT,SD,N,1,0,0,0,0,4.2,3,23,0,2,2,6,0,4,0,0,0,1,0,1,0,1,0,0,0,4.87,7- 6-2003,
AT,COL,N,0,0,0,0,0,1.2,3,9,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.06,7-10-2003,
VS,COL,N,1,0,0,0,0,5,6,24,0,2,2,2,0,5,0,0,1,0,0,2,0,0,1,1,0,4.99,7-17-2003,
VS,ARI,N,1,0,0,0,0,7,6,28,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4.75,7-22-2003,
AT,CHI,N,1,0,0,0,0,7,5,26,1,3,3,1,0,3,0,0,0,0,0,0,0,1,0,0,1,4.70,7-29-2003,
VS,MIN,A,1,0,0,0,0,6.2,6,31,1,3,1,5,1,3,1,0,1,0,0,1,0,1,1,0,1,1.35,8- 4-2003,
AT,BOS,A,1,0,0,0,0,7,6,30,1,3,3,4,0,1,1,0,0,0,0,2,0,1,0,0,0,2.63,8- 9-2003,
VS,NY,A,1,0,0,0,0,5,6,25,0,3,3,4,0,3,0,1,0,1,0,3,0,1,0,0,0,3.38,8-14-2003,
VS,TB,A,1,0,0,0,0,5.2,9,27,2,3,3,2,0,4,0,0,0,0,0,3,0,0,0,1,0,3.70,8-20-2003,
AT,NY,A,1,0,0,0,0,6,5,28,1,3,2,3,0,1,0,0,0,2,0,1,0,0,2,0,1,3.56,8-25-2003,
AT,SEA,A,1,0,0,0,0,4.2,7,25,0,7,5,4,0,0,0,0,0,0,0,3,0,0,1,0,1,4.37,8-30-2003,
VS,OAK,A,1,0,0,0,0,4.2,7,24,2,5,5,4,0,3,0,0,0,0,0,2,0,0,0,0,0,4.99,9- 4-2003,
VS,BOS,A,1,0,0,0,0,3,7,18,1,4,4,2,1,3,0,1,0,0,0,1,0,0,0,0,1,5.48,9- 9-2003,
VS,TOR,A,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.12,9-19-2003,
AT,NY,A,1,0,0,0,0,5,9,26,4,9,9,0,0,2,0,0,0,3,0,1,0,1,0,0,1,6.22,9-26-2003,1
VS,NY,A,0,0,0,0,0,0.2,2,6,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,40.50,3-31-2004,
VS,BAL,A,0,0,0,1,0,1.1,1,7,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,18.00,4-10-2004,
VS,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-18-2004,
AT,BAL,A,1,0,0,0,0,3.2,4,16,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,9.39,4-22-2004,
AT,BOS,A,1,0,0,0,0,0.1,6,8,1,7,7,1,0,1,0,0,1,0,0,1,0,0,0,0,1,16.88,4-29-2004,2
