at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,A,1,1,1,0,0,9,2,31,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,4.64,8-23-1983,
VS,CLE,A,1,1,0,0,0,9,9,37,0,5,4,3,1,8,1,0,0,0,0,1,0,2,1,0,1,4.58,8-28-1983,
VS,NY,A,1,0,0,0,0,5.2,10,28,0,5,5,3,1,5,0,1,0,0,0,4,0,0,0,0,1,4.77,9- 3-1983,
VS,TEX,A,1,0,0,0,0,6.1,5,28,2,4,4,6,0,5,0,0,3,0,0,1,0,2,1,1,0,4.82,9- 9-1983,
AT,CHI,A,1,0,0,0,0,5,4,23,1,4,3,5,0,5,0,0,1,0,0,1,0,0,0,0,1,4.85,9-15-1983,
AT,TOR,A,1,0,0,0,0,3.2,5,20,1,7,4,4,0,4,0,0,0,0,0,2,0,0,1,0,1,5.01,9-20-1983,
AT,TEX,A,1,0,0,0,0,8,6,28,0,0,0,1,0,7,0,0,0,0,0,1,0,1,0,1,0,4.68,9-24-1983,
VS,KC,A,1,0,0,0,0,5,7,22,0,3,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4.71,9-29-1983,
VS,TOR,A,1,0,0,0,0,8.1,6,32,1,2,1,3,1,7,0,0,0,0,0,2,0,0,0,0,0,1.08,4- 4-1984,
VS,MIL,A,1,0,0,0,0,5.1,7,30,0,3,0,6,1,4,0,0,0,0,0,1,0,2,3,1,0,0.66,4- 8-1984,
AT,MIN,A,1,0,0,0,0,8,8,34,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,0,0,1.25,4-13-1984,
VS,OAK,A,1,0,0,0,0,6.1,8,31,0,4,4,5,0,7,0,0,1,0,0,1,1,1,0,0,1,2.25,4-17-1984,
AT,TOR,A,1,0,0,0,0,6,6,25,1,2,2,1,0,1,0,0,0,0,0,4,0,0,0,0,0,2.38,4-24-1984,
AT,CAL,A,1,0,0,0,0,8,5,32,0,3,3,3,0,7,0,0,0,0,1,1,0,0,0,0,0,2.57,4-29-1984,
VS,CAL,A,1,0,0,0,0,6,3,24,1,4,4,3,0,5,0,1,1,0,0,1,0,0,0,0,1,3.00,5- 4-1984,
AT,BAL,A,1,0,0,0,0,5,1,19,1,2,2,4,0,3,0,0,0,0,0,0,0,1,0,0,1,3.06,5-20-1984,
VS,DET,A,1,0,0,0,0,5,6,20,2,2,2,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.10,5-26-1984,
AT,TEX,A,1,0,0,0,0,6.2,8,28,0,3,3,0,0,4,0,0,0,0,0,0,1,0,0,0,0,3.20,6- 1-1984,
AT,KC,A,1,0,0,0,0,4,6,21,0,5,5,5,2,1,0,1,0,0,0,4,0,1,0,0,1,3.67,6- 6-1984,
AT,CLE,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,6- 9-1984,
VS,KC,A,1,1,0,0,0,10,7,38,0,2,2,3,0,5,0,0,0,0,0,2,0,1,0,1,0,3.38,6-12-1984,
VS,TEX,A,1,0,0,0,0,7.1,11,32,0,2,2,3,1,6,1,0,0,1,0,3,0,3,0,0,0,3.30,6-17-1984,
VS,CLE,A,1,0,0,0,0,3,8,20,0,10,9,3,0,1,0,0,0,0,0,0,0,1,1,0,1,4.08,6-23-1984,
AT,CHI,A,1,0,0,0,0,5,7,21,0,5,4,2,0,0,0,1,0,0,0,1,1,0,1,0,0,4.25,6-27-1984,
AT,MIL,A,1,1,0,0,0,8,8,31,1,3,3,0,0,3,0,1,0,0,0,2,1,0,0,0,1,4.18,7- 2-1984,1
AT,TOR,A,1,0,0,0,0,7.2,9,35,2,4,4,2,0,3,0,0,0,1,0,3,0,1,1,1,0,4.22,7- 7-1984,
VS,BOS,A,1,0,0,0,0,5.1,9,26,0,7,7,2,1,3,0,1,1,0,0,2,0,0,0,0,1,4.56,7-13-1984,
VS,MIL,A,1,0,0,0,0,5,10,30,1,5,5,4,0,5,0,0,0,1,1,0,0,0,0,0,1,4.75,7-18-1984,
AT,CAL,A,1,0,0,0,0,3,8,18,0,5,5,2,1,2,0,0,0,0,0,2,0,0,1,0,1,4.99,7-23-1984,
VS,OAK,A,1,1,0,0,0,9,6,35,0,1,1,2,0,7,1,0,0,0,0,2,1,0,0,1,0,4.72,7-29-1984,
AT,OAK,A,1,0,0,0,0,0.2,3,7,0,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5.04,8- 3-1984,1
VS,CAL,A,1,0,0,0,0,7,9,32,1,5,4,2,0,5,0,1,0,0,0,0,0,0,0,0,0,5.04,8- 7-1984,
VS,MIN,A,1,1,0,0,0,9,9,39,0,3,2,3,1,10,0,0,0,0,0,4,0,0,0,0,1,4.86,8-12-1984,
AT,DET,A,1,0,0,0,0,5.2,9,29,0,6,6,2,0,4,0,0,1,1,0,3,0,0,1,0,1,5.03,8-17-1984,
AT,BAL,A,1,0,0,0,0,7.2,6,35,1,4,4,6,1,6,0,0,0,1,0,1,0,1,0,0,1,5.01,8-22-1984,
VS,DET,A,1,0,0,0,0,7,5,26,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.97,8-28-1984,
VS,BAL,A,1,0,0,0,0,7.1,9,33,0,4,3,2,1,8,0,0,1,0,0,2,0,1,1,0,1,4.91,9- 2-1984,
AT,KC,A,1,1,0,0,0,8,9,35,1,5,4,1,0,12,2,0,1,0,0,0,0,0,1,0,1,4.90,9- 8-1984,
VS,TEX,A,1,0,0,0,0,5.2,10,30,1,8,8,3,0,7,0,0,0,0,0,2,0,0,0,0,1,5.13,9-13-1984,
VS,CLE,A,1,1,0,0,0,9,8,34,0,3,3,1,0,4,0,0,0,0,0,3,0,0,0,1,0,5.03,9-18-1984,
AT,CHI,A,1,0,0,0,0,6.2,8,27,1,4,4,1,0,6,1,0,1,0,0,1,0,1,1,0,1,5.04,9-23-1984,
VS,CHI,A,1,0,0,0,0,5,4,24,0,1,1,5,0,7,0,0,0,0,0,0,0,0,0,1,0,4.97,9-28-1984,
VS,OAK,A,1,0,0,0,0,7,9,33,0,3,3,5,0,2,0,0,0,0,1,3,0,0,0,1,0,3.86,4- 9-1985,
VS,MIN,A,1,0,0,0,0,7.2,7,32,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,2.45,4-14-1985,
AT,CAL,A,1,0,0,0,0,4.1,7,21,0,6,6,1,0,4,0,2,0,0,1,1,1,0,0,0,1,4.74,4-19-1985,
AT,MIN,A,1,0,0,0,0,5.1,8,26,1,8,8,1,0,1,0,0,0,1,0,2,0,0,0,0,1,6.66,4-24-1985,
VS,MIL,A,1,0,0,0,0,2.2,7,16,0,6,6,3,0,0,0,1,1,0,0,0,0,1,0,0,0,8.00,4-29-1985,
VS,BOS,A,1,0,0,0,0,3.1,7,18,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,7.71,5- 2-1985,
AT,MIL,A,1,0,0,0,0,8.2,4,33,0,2,2,4,0,8,0,0,0,0,0,0,0,1,0,1,0,6.46,5- 8-1985,
AT,BOS,A,1,1,1,0,0,9,7,34,0,0,0,1,0,8,0,0,1,0,0,0,1,0,0,1,0,5.25,5-14-1985,
VS,BAL,A,1,1,0,0,0,9,5,33,1,2,2,3,0,8,0,1,0,0,0,0,0,1,0,0,1,4.74,5-19-1985,
VS,DET,A,1,0,0,0,0,10,10,40,0,3,2,2,0,9,0,0,0,0,0,3,0,0,0,0,0,4.30,5-24-1985,
AT,BAL,A,1,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,5-30-1985,
AT,DET,A,1,0,0,0,0,1,0,5,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,6- 4-1985,
AT,KC,A,1,0,0,0,0,6.1,3,26,0,1,1,3,0,7,0,0,0,0,0,1,0,0,1,1,0,4.16,6-23-1985,
VS,CLE,A,1,0,0,0,0,8,8,32,1,2,2,3,0,2,0,0,1,0,0,2,0,2,0,1,0,3.98,6-29-1985,
VS,MIL,A,1,1,0,0,0,9,4,31,0,1,1,1,0,1,0,0,0,0,0,1,0,2,1,1,0,3.69,7- 4-1985,
VS,TOR,A,1,0,0,0,0,7,6,29,0,3,3,2,0,6,0,1,0,0,1,1,1,0,0,0,1,3.70,7- 8-1985,
VS,BOS,A,1,0,0,0,0,7.1,4,29,1,2,2,2,0,5,0,0,0,1,0,0,0,0,0,0,0,3.62,7-12-1985,
VS,BOS,A,0,0,0,1,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.59,7-14-1985,
AT,MIL,A,1,1,0,0,0,9,7,33,1,2,2,1,0,3,0,0,0,0,0,0,1,2,0,1,0,3.47,7-18-1985,
AT,TOR,A,1,0,0,0,0,7.1,6,28,0,4,4,2,0,0,0,1,0,0,0,2,1,1,0,0,1,3.56,7-23-1985,
AT,BOS,A,1,1,0,0,0,9,9,36,1,2,2,1,0,7,0,0,1,0,0,3,0,1,1,1,0,3.45,7-28-1985,
AT,OAK,A,1,1,0,0,0,9,7,35,0,2,2,1,0,3,0,0,0,1,0,0,0,2,1,1,0,3.36,8- 3-1985,
VS,OAK,A,1,0,0,0,0,8.1,11,37,1,6,3,2,0,6,0,0,0,0,0,2,0,0,2,0,1,3.35,8- 9-1985,
VS,CAL,A,1,0,0,0,0,11,9,45,0,1,1,2,1,12,0,0,0,1,0,4,0,0,0,0,0,3.18,8-14-1985,1
VS,BAL,A,1,1,0,0,0,9,8,37,2,3,3,2,0,5,0,0,0,0,0,1,0,1,1,1,0,3.17,8-20-1985,
VS,NY,A,1,0,0,0,0,6,9,29,2,7,7,2,1,3,1,0,1,0,0,1,0,0,0,0,1,3.42,8-25-1985,
AT,BAL,A,1,1,1,0,0,9,4,33,0,0,0,2,0,8,0,0,0,0,0,1,0,0,0,1,0,3.25,8-31-1985,
AT,DET,A,1,1,0,0,0,9,8,36,1,4,4,2,0,6,0,1,2,0,0,1,0,1,0,1,0,3.29,9- 6-1985,
VS,CLE,A,1,1,0,0,0,9,10,39,1,5,5,4,0,5,0,0,0,0,0,0,1,1,0,1,0,3.36,9-11-1985,
AT,KC,A,1,1,0,0,0,9,5,34,0,1,1,3,0,5,0,0,1,0,0,1,0,1,0,1,0,3.26,9-16-1985,
AT,TEX,A,1,0,0,0,0,5,12,29,1,5,5,2,0,3,0,0,1,0,0,3,0,0,1,0,0,3.40,9-20-1985,
VS,KC,A,1,1,0,0,0,9,7,35,0,2,2,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.34,9-24-1985,
VS,TEX,A,1,1,0,0,0,9,7,33,1,2,2,2,0,4,0,0,0,0,0,1,0,2,0,1,0,3.29,9-28-1985,
AT,CLE,A,1,0,0,0,0,3.2,8,20,1,7,7,2,0,2,1,0,0,0,0,1,0,0,0,0,1,3.50,10- 2-1985,
AT,CHI,A,1,1,0,0,0,8,5,30,1,3,2,0,0,6,0,0,1,0,0,0,1,0,1,0,1,3.46,10- 6-1985,
