at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CAL,A,0,0,0,1,0,2,5,11,0,3,3,0,0,1,0,2,0,0,0,2,0,0,0,0,0,13.50,4-14-1967,
VS,CAL,A,0,0,0,0,0,4.1,3,18,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.26,4-23-1967,1
VS,BAL,A,0,0,0,0,0,4.2,4,20,0,1,1,1,0,5,0,1,0,2,2,1,0,0,0,0,0,3.27,5- 1-1967,
VS,DET,A,0,0,0,0,0,2,1,8,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2.77,5- 9-1967,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,5-10-1967,
AT,WAS,A,0,0,0,0,0,0.1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,5-12-1967,
AT,BOS,A,0,0,0,1,0,3,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.08,5-20-1967,
VS,WAS,A,0,0,0,1,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1.96,5-23-1967,
VS,WAS,A,0,0,0,1,0,1,1,6,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1.86,5-25-1967,
AT,BAL,A,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.69,5-30-1967,1
VS,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,6- 2-1967,
AT,MIN,A,0,0,0,1,0,0.2,1,5,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1.96,6- 5-1967,
AT,MIN,A,0,0,0,0,0,2.2,4,12,0,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.45,6- 6-1967,2
AT,KC,A,0,0,0,1,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.36,6- 9-1967,2
AT,CAL,A,0,0,0,0,0,5.2,4,24,1,2,2,3,0,5,0,0,1,0,0,0,0,0,0,0,0,2.51,6-12-1967,
VS,MIN,A,0,0,0,1,1,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,6-17-1967,
VS,MIN,A,0,0,0,1,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.27,6-18-1967,
VS,KC,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.23,6-20-1967,
AT,BOS,A,0,0,0,1,0,2,3,10,0,3,3,2,1,0,0,1,1,1,0,2,0,1,0,0,0,2.82,6-25-1967,
AT,DET,A,0,0,0,0,0,1.2,3,9,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,6-29-1967,
VS,DET,A,0,0,0,0,0,3,2,11,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2.72,7- 4-1967,
VS,WAS,A,0,0,0,1,0,1,3,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.27,7- 9-1967,1
AT,NY,A,0,0,0,0,0,3.1,3,15,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.23,7-14-1967,2
AT,NY,A,0,0,0,0,0,2,1,9,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.28,7-15-1967,
AT,WAS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,7-17-1967,
VS,BOS,A,0,0,0,0,0,2,3,10,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.29,7-21-1967,
VS,BOS,A,0,0,0,0,0,2,2,7,0,1,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,3.33,7-23-1967,1
AT,CHI,A,0,0,0,1,0,0.1,2,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.64,7-25-1967,2
VS,KC,A,1,0,0,0,0,6.1,7,31,0,4,4,5,0,5,1,0,0,0,0,1,1,0,0,0,1,3.86,9-10-1967,2
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,9-21-1967,
VS,CHI,A,0,0,0,0,0,2,2,12,0,3,3,4,1,1,1,0,0,0,0,1,0,0,0,0,0,4.10,9-23-1967,
VS,BAL,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.04,9-30-1967,
VS,BAL,A,1,0,0,0,0,3,2,12,1,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,1,6.00,9-14-1968,
AT,BAL,A,0,0,0,0,0,2,2,9,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3.60,9-26-1968,
