at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,1,0,0,0,0,4.2,6,23,0,5,4,3,0,3,0,0,0,0,0,0,0,0,0,0,1,5.13,6-25-2006,
VS,CHI,A,1,0,0,0,0,6,8,28,0,4,4,3,1,6,0,0,0,1,0,2,0,1,0,0,1,5.19,6-30-2006,
AT,HOU,N,1,0,0,0,0,7,6,31,0,0,0,3,1,2,1,0,0,1,0,2,0,0,0,1,0,4.80,7- 5-2006,
VS,NY,N,1,0,0,0,0,5.1,7,25,3,7,5,1,0,4,0,0,0,0,0,0,0,0,1,0,1,5.00,7-16-2006,
AT,WAS,N,1,0,0,0,0,4,6,16,1,2,2,0,0,2,0,0,0,0,0,2,1,0,2,0,0,4.98,7-22-2006,
VS,SF,N,1,0,0,0,0,5.2,5,25,3,4,4,2,0,1,1,0,0,0,0,0,0,0,1,0,1,5.05,9- 2-2006,
VS,PIT,N,1,0,0,0,0,4,7,20,1,5,5,2,0,1,0,1,1,0,0,1,0,1,0,0,0,5.27,9- 7-2006,
VS,LA,N,1,0,0,0,0,3.2,6,24,1,7,3,4,0,2,1,0,2,0,0,0,0,0,3,0,0,5.34,9-12-2006,
AT,PHI,N,1,0,0,0,0,3.1,5,18,1,6,6,2,0,3,0,0,0,1,0,0,0,0,0,0,0,5.64,9-18-2006,
VS,MIL,N,1,0,0,0,0,6,6,26,1,3,3,3,0,3,0,0,1,0,0,3,0,1,0,1,0,5.59,9-26-2006,
AT,SD,N,1,0,0,0,0,7,4,27,1,2,2,2,0,8,0,0,0,0,0,0,0,0,0,0,1,2.57,5-23-2007,
VS,FLA,N,1,0,0,0,0,6.1,6,28,1,3,2,2,1,6,1,0,0,0,0,1,0,0,1,0,1,2.70,5-28-2007,
VS,ATL,N,1,0,0,0,0,6.2,6,25,0,1,1,1,0,8,0,0,0,0,0,0,0,1,0,1,0,2.25,6- 3-2007,
AT,ATL,N,1,0,0,0,0,6,4,24,0,1,1,2,0,4,0,0,0,0,0,0,1,0,0,1,0,2.08,6- 8-2007,
VS,SEA,A,1,0,0,0,0,8,7,29,1,2,2,0,0,1,0,0,1,0,0,0,1,2,0,1,0,2.12,6-13-2007,
AT,TEX,A,1,0,0,0,0,4,5,20,3,4,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,2.84,6-19-2007,
AT,CHI,A,1,0,0,0,0,6.1,5,23,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,2.44,6-24-2007,
VS,MIL,N,1,0,0,0,0,2,7,16,0,7,6,2,0,2,0,0,0,0,0,4,0,0,1,0,1,3.50,6-30-2007,
AT,WAS,N,1,0,0,0,0,5.1,5,24,0,2,2,4,0,2,0,1,0,0,0,2,1,1,0,0,0,3.48,7- 5-2007,
VS,SF,N,1,0,0,0,0,6,5,26,0,2,2,2,1,2,0,0,1,0,0,1,0,0,1,0,0,3.43,7-17-2007,
VS,ARI,N,1,0,0,0,0,6,5,25,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,0,1,3.25,7-22-2007,
AT,CIN,N,1,0,0,0,0,6,6,24,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,1,0,3.10,7-28-2007,
VS,PHI,N,1,0,0,0,0,2.2,9,18,1,7,7,1,0,2,1,1,0,0,0,3,0,0,0,0,1,3.86,8- 2-2007,
AT,HOU,N,1,0,0,0,0,5.1,7,21,1,5,5,0,0,2,1,0,0,0,0,1,0,1,0,0,1,4.17,8- 7-2007,
AT,COL,N,1,0,0,0,0,5,6,24,1,3,3,2,0,1,0,0,0,1,0,2,0,0,0,0,0,4.25,8-12-2007,
VS,STL,N,1,0,0,0,0,5,5,21,2,2,2,1,0,0,1,0,0,0,0,0,0,1,1,1,0,4.21,8-18-2007,
AT,ARI,N,1,0,0,0,0,6,2,20,1,1,1,1,0,5,0,0,1,0,0,1,0,0,0,1,0,4.04,8-24-2007,
VS,HOU,N,1,0,0,0,0,3.2,5,21,1,4,1,4,1,3,1,0,1,0,0,1,0,0,1,0,1,3.98,8-31-2007,
AT,PIT,N,0,0,0,0,0,1.1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.92,9- 9-2007,
AT,STL,N,1,0,0,0,0,2.2,6,17,0,4,2,2,0,3,2,0,0,0,0,1,0,0,1,0,1,4.00,9-15-2007,2
AT,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.92,9-29-2007,
AT,PIT,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 9-2008,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4-11-2008,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-13-2008,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-2008,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-2008,
VS,PIT,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.08,4-20-2008,
AT,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,4-23-2008,
AT,WAS,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-27-2008,
VS,MIL,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,4-29-2008,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 2-2008,
AT,STL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 4-2008,
AT,CIN,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.70,5- 5-2008,
AT,CIN,N,0,0,0,0,0,2,2,11,2,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,5- 7-2008,
VS,BAL,A,1,0,0,0,0,4.2,7,22,0,4,4,1,0,7,0,0,0,0,0,1,1,0,0,0,1,5.40,6-24-2008,
AT,CHI,A,1,0,0,0,0,7,5,28,2,3,3,1,0,5,1,0,0,1,0,0,0,0,0,0,1,4.87,6-29-2008,
AT,STL,N,1,0,0,0,0,6,6,25,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.10,7- 6-2008,
VS,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.81,7-12-2008,
AT,ARI,N,0,0,0,0,0,0.2,3,5,1,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,4.34,7-22-2008,
VS,FLA,N,0,0,0,0,0,3,1,11,1,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4.22,7-26-2008,
AT,MIL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.13,7-31-2008,
VS,HOU,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,8- 6-2008,
VS,STL,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.65,8- 9-2008,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,8-13-2008,2
AT,FLA,N,1,0,0,0,0,5,4,22,1,2,2,3,2,8,0,0,0,1,0,2,0,0,0,0,1,3.56,8-16-2008,
VS,WAS,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.68,8-23-2008,
AT,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.60,8-26-2008,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.52,8-28-2008,
VS,PHI,N,1,0,0,0,0,5.1,9,27,1,5,5,2,1,2,1,0,0,0,0,3,0,0,0,0,1,4.03,8-31-2008,
AT,CIN,N,1,0,0,0,0,6,3,23,0,1,1,2,0,3,1,1,0,1,0,0,0,0,0,0,0,3.77,9- 7-2008,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70,9-17-2008,
VS,STL,N,0,0,0,0,0,1.1,1,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.62,9-19-2008,
AT,NY,N,1,0,0,0,0,5,4,22,0,2,2,2,0,7,0,0,0,1,0,0,0,0,0,0,0,3.62,9-23-2008,
AT,MIL,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.74,9-26-2008,
AT,MIL,N,0,0,0,0,0,0.1,1,3,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.86,9-28-2008,
AT,MIL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4-10-2009,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2009,
VS,STL,N,1,0,0,0,0,5,7,24,1,3,3,2,1,4,2,0,0,0,0,2,0,0,0,0,0,4.50,4-16-2009,
AT,STL,N,1,0,0,0,0,6,6,25,0,3,3,1,0,5,1,0,0,0,0,2,0,0,0,0,1,4.50,4-25-2009,
VS,FLA,N,1,0,0,0,0,7,6,26,1,1,1,2,0,6,0,0,0,0,0,0,0,2,1,0,0,3.32,4-30-2009,
VS,SF,N,1,0,0,0,0,7,8,30,1,5,5,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4.15,5- 5-2009,
AT,MIL,N,1,0,0,0,0,5,5,23,1,2,2,3,0,4,0,0,0,0,0,2,1,0,0,1,0,4.06,5-10-2009,
VS,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.02,5-16-2009,
AT,STL,N,1,0,0,0,0,5,4,21,2,3,2,1,0,3,0,0,0,0,0,0,1,0,1,0,1,3.96,5-21-2009,
VS,PIT,N,1,1,0,0,0,5,4,21,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,3.70,5-26-2009,
VS,LA,N,1,0,0,0,0,4.1,8,23,1,8,7,1,0,2,0,1,0,1,0,2,0,0,0,0,1,4.73,5-31-2009,
AT,CIN,N,0,0,0,1,0,1.1,1,9,0,1,1,3,2,1,2,0,1,0,0,0,0,0,1,0,1,4.79,6- 6-2009,
AT,HOU,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,6- 9-2009,
VS,MIN,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4.65,6-12-2009,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,6-13-2009,
VS,CHI,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,6-18-2009,
VS,CLE,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,6-20-2009,
VS,CLE,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.42,6-21-2009,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,6-22-2009,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.36,6-24-2009,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,6-25-2009,
AT,CHI,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.28,6-26-2009,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.39,6-27-2009,
VS,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,7- 2-2009,
VS,ATL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,7- 6-2009,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,7- 7-2009,
VS,ATL,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.12,7- 8-2009,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,7-12-2009,1
VS,STL,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.01,7-12-2009,2
AT,WAS,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.92,7-17-2009,
AT,WAS,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,7-18-2009,
AT,PHI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.84,7-21-2009,
AT,PHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,7-22-2009,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,7-26-2009,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.78,7-27-2009,
VS,HOU,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.74,7-28-2009,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.68,7-30-2009,
AT,FLA,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.66,7-31-2009,
AT,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.64,8- 4-2009,
AT,COL,N,1,0,0,0,0,2,5,11,0,3,3,1,0,3,0,0,0,0,0,2,1,0,0,0,1,3.93,8- 7-2009,
AT,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,8-10-2009,
VS,PHI,N,0,0,0,0,0,3.1,6,19,2,5,5,3,0,4,0,0,0,0,0,1,0,0,0,0,0,4.35,8-12-2009,
AT,SD,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.42,8-19-2009,
VS,WAS,N,0,0,0,0,0,1.1,3,8,0,3,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,4.70,8-25-2009,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,8-29-2009,
VS,NY,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.52,8-30-2009,
VS,CHI,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.71,9- 3-2009,
AT,NY,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.63,9- 6-2009,
VS,MIL,N,0,0,0,1,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.52,9-16-2009,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4.46,9-17-2009,
AT,STL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,9-20-2009,
AT,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,9-22-2009,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.39,9-23-2009,
AT,SF,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,9-27-2009,
VS,ARI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.32,10- 4-2009,
AT,ATL,N,0,0,0,0,0,2.2,0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2010,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2010,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2010,
AT,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2010,
VS,MIL,N,0,0,0,0,0,1,2,6,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1.50,4-15-2010,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.29,4-17-2010,
VS,HOU,N,0,0,0,1,0,1,1,5,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2.25,4-18-2010,
AT,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.16,4-19-2010,
AT,NY,N,0,0,0,0,0,1,4,7,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.86,4-21-2010,
AT,MIL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,4-24-2010,
VS,WAS,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,4-26-2010,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,4-28-2010,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,4-29-2010,
VS,ARI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.57,5- 1-2010,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,5- 4-2010,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.25,5- 7-2010,
AT,CIN,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,5- 8-2010,
VS,FLA,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,5-12-2010,
VS,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.60,5-14-2010,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.45,5-16-2010,
VS,COL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.21,5-17-2010,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,5-18-2010,
AT,TEX,A,0,0,0,0,0,0.2,1,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,2.05,5-22-2010,
AT,TEX,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,5-23-2010,
VS,LA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.85,5-27-2010,
VS,STL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,5-29-2010,
AT,PIT,N,0,0,0,0,0,0.2,2,5,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2.13,5-31-2010,
AT,HOU,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.03,6- 5-2010,
AT,PIT,N,0,0,0,1,1,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.91,6- 7-2010,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.84,6- 9-2010,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.78,6-10-2010,
VS,OAK,A,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.01,6-15-2010,
VS,OAK,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.93,6-16-2010,
AT,SEA,A,0,0,0,1,0,1,1,5,1,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.41,6-23-2010,
AT,SEA,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.36,6-24-2010,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.29,6-25-2010,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,6-27-2010,
VS,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.17,6-29-2010,
VS,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,6-30-2010,
VS,CIN,N,0,0,0,0,0,0.1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,7- 1-2010,
AT,ARI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.03,7- 5-2010,
AT,ARI,N,0,0,0,0,0,1.1,2,7,0,2,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2.18,7- 6-2010,
AT,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,7- 7-2010,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,7-10-2010,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,7-11-2010,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,7-15-2010,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.96,7-16-2010,
VS,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.91,7-17-2010,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.88,7-20-2010,
VS,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.85,7-21-2010,
VS,STL,N,0,0,0,1,0,2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1.78,7-23-2010,
VS,STL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,7-25-2010,
AT,HOU,N,0,0,0,0,0,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.71,7-26-2010,
AT,COL,N,0,0,0,0,0,0.2,5,7,0,5,5,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2.53,7-30-2010,
AT,COL,N,0,0,0,1,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.65,7-31-2010,
VS,MIL,N,0,0,0,0,0,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.60,8- 4-2010,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,8- 7-2010,
