at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,4.2,4,19,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1.93,7-17-2021,1
AT,CIN,N,1,0,0,0,0,4,7,20,0,5,5,2,0,2,2,0,0,0,0,1,0,1,0,0,1,6.23,8- 4-2021,
VS,CHI,A,0,0,0,1,0,4.2,6,21,1,3,3,2,0,3,0,1,0,0,0,1,0,1,0,0,0,6.07,8- 9-2021,
VS,TB,A,1,0,0,0,0,5,3,18,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.91,8-15-2021,
AT,NY,A,1,0,0,0,0,5,8,28,1,7,7,5,0,2,0,0,0,2,0,1,0,1,0,0,1,6.56,8-20-2021,
VS,MIL,N,1,0,0,0,0,4,4,18,0,4,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,6.59,8-28-2021,
VS,CLE,A,1,0,0,0,0,4,4,17,0,3,3,1,0,2,0,0,0,0,0,2,0,0,0,0,0,6.61,9-14-2021,2
VS,DET,A,1,0,0,0,0,4,3,18,0,0,0,3,0,2,0,0,0,1,0,3,0,1,0,0,0,5.86,9-28-2021,
AT,KC,A,1,0,0,0,0,2.2,7,16,0,3,2,1,0,3,0,0,0,1,0,1,0,0,0,0,0,5.92,10- 3-2021,
