at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,A,1,0,0,0,0,5,8,24,0,3,3,3,0,2,0,0,0,0,0,3,1,1,0,0,1,5.40,7-18-1995,
VS,CLE,A,0,0,0,1,0,4,2,14,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.00,7-23-1995,
AT,TOR,A,0,0,0,1,0,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.79,7-28-1995,
AT,TOR,A,0,0,0,0,0,1.1,5,10,2,5,5,1,0,1,0,1,0,0,0,3,0,0,0,0,0,6.55,7-29-1995,
VS,SEA,A,1,0,0,0,0,5.2,8,26,2,5,5,2,0,2,0,0,0,0,0,1,0,2,1,0,0,7.02,8- 4-1995,
AT,MIN,A,1,0,0,0,0,6.1,7,27,0,3,3,2,0,3,1,1,0,0,0,1,1,0,0,0,0,6.26,8- 9-1995,
AT,KC,A,1,0,0,0,0,5,6,25,1,5,5,4,0,1,0,0,0,0,0,1,1,0,0,1,0,6.75,8-14-1995,
VS,BAL,A,1,0,0,0,0,5,6,23,1,4,4,4,0,1,0,0,0,0,0,2,0,1,0,0,1,6.82,8-19-1995,
VS,NY,A,1,0,0,0,0,5.1,4,24,0,1,1,5,0,1,0,0,0,0,0,1,0,0,0,1,0,6.10,8-23-1995,
AT,NY,A,1,0,0,0,0,5,3,21,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,5.61,9- 2-1995,
VS,CHI,A,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.48,9- 8-1995,
VS,MIN,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9-16-1995,
AT,TEX,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.21,9-27-1995,
AT,CAL,A,0,0,0,0,0,2,1,9,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18,9-30-1995,
AT,TEX,A,1,0,0,0,0,1.2,3,10,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,10.80,4-15-1996,
VS,CHI,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,10.12,4-20-1996,
VS,MIL,A,1,0,0,0,0,6,3,23,0,1,0,2,0,3,0,0,1,0,0,2,0,1,1,1,0,3.12,4-23-1996,
AT,DET,A,1,0,0,0,0,7,6,26,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.87,4-28-1996,
AT,KC,A,1,0,0,0,0,7.1,9,32,0,2,2,2,0,3,0,0,0,0,0,2,1,1,0,1,0,2.74,5- 4-1996,
VS,MIN,A,1,0,0,0,0,5.1,7,24,2,4,4,2,0,5,0,0,0,0,0,0,0,0,1,1,0,3.49,5-10-1996,
AT,BOS,A,1,0,0,0,0,7.2,6,28,1,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.50,5-17-1996,
AT,NY,A,1,0,0,0,0,6.2,4,24,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,3.16,5-22-1996,
VS,BOS,A,1,0,0,0,0,1.2,6,12,0,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4.06,5-27-1996,
VS,NY,A,1,0,0,0,0,5,4,23,1,4,3,3,0,2,0,1,1,0,0,0,0,0,1,0,1,4.20,6- 2-1996,
AT,MIN,A,1,0,0,0,0,7,8,29,1,4,4,2,0,1,1,1,0,0,0,3,0,1,1,0,1,4.31,6- 8-1996,1
AT,MIL,A,1,0,0,0,0,4.2,9,28,0,9,6,4,0,1,0,0,0,0,1,1,1,0,1,0,1,4.87,6-13-1996,
AT,DET,A,1,0,0,0,0,4.1,7,22,0,5,3,3,0,1,0,0,0,1,0,0,0,3,1,0,0,4.96,6-18-1996,
VS,TOR,A,1,0,0,0,0,6.1,8,27,1,4,4,1,0,2,0,0,0,1,0,2,1,1,0,0,1,5.02,6-23-1996,
AT,CAL,A,1,0,0,0,0,3,7,19,3,6,6,2,0,1,0,0,1,0,0,1,0,0,1,0,0,5.54,6-29-1996,
VS,CAL,A,1,0,0,0,0,5,9,24,0,4,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.65,7- 4-1996,
VS,SEA,A,1,0,0,0,0,5.1,9,25,2,5,5,1,0,4,1,0,0,0,0,1,0,0,0,0,1,8.44,7-14-1997,
VS,MIN,A,1,0,0,0,0,5,8,21,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.84,7-18-1997,
