at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,7,4,24,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0.00,6-23-2014,
VS,ARI,N,1,0,0,0,0,6.2,5,26,0,1,1,4,0,2,1,0,0,0,0,0,0,3,0,1,0,0.66,6-29-2014,
VS,SF,N,1,0,0,0,0,6,2,23,1,1,1,4,0,2,1,0,0,0,0,0,0,0,1,0,0,0.92,7- 5-2014,
AT,LA,N,1,0,0,0,0,7,7,28,0,2,2,0,0,7,1,1,0,0,0,1,0,1,1,0,1,1.35,7-10-2014,
VS,NY,N,1,0,0,0,0,7.2,2,30,0,1,1,3,0,5,1,0,0,2,0,1,0,0,0,0,0,1.31,7-20-2014,
AT,ATL,N,1,0,0,0,0,3.2,6,21,0,5,2,5,0,3,1,0,0,0,0,1,0,1,1,0,1,1.66,7-26-2014,
VS,STL,N,1,0,0,0,0,5.2,9,27,1,6,6,1,0,3,0,0,0,1,0,1,0,0,0,0,1,2.68,7-31-2014,
AT,MIN,A,1,0,0,0,0,5.2,8,30,1,4,4,3,0,5,0,0,0,2,0,0,0,0,0,0,0,3.10,8- 6-2014,
VS,COL,N,1,0,0,0,0,7,5,27,0,0,0,2,0,8,1,0,0,0,0,1,0,1,1,1,0,2.72,8-12-2014,
AT,STL,N,1,0,0,0,0,4,6,19,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.28,8-17-2014,
AT,ARI,N,1,0,0,0,0,5,5,23,1,4,3,1,0,4,0,0,0,0,0,0,1,0,2,0,1,3.44,8-22-2014,
VS,MIL,N,1,0,0,0,0,7,6,28,0,2,1,1,0,9,1,0,0,0,0,2,0,0,0,0,0,3.24,8-27-2014,
VS,ARI,N,1,0,0,0,0,7,4,25,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3.06,9- 2-2014,
AT,LA,N,1,0,0,0,0,4.1,8,22,1,7,6,3,0,3,0,0,0,0,0,1,0,0,0,0,1,3.55,9- 8-2014,
AT,ARI,N,1,0,0,0,0,5.2,6,27,0,5,3,3,0,2,1,0,0,0,0,2,0,0,1,0,1,3.63,9-14-2014,
VS,SF,N,1,0,0,0,0,7,2,24,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.36,9-19-2014,
VS,SF,N,0,0,0,0,0,4.2,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2015,
