at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,7,6,30,1,5,5,3,0,5,2,0,1,0,0,3,0,0,0,0,1,6.43,9-13-1988,
AT,NY,A,1,0,0,0,0,6,7,31,0,3,3,6,1,5,0,0,0,0,0,1,0,0,1,0,1,5.54,9-19-1988,
AT,KC,A,1,0,0,0,0,7.2,7,35,0,3,3,5,0,3,0,2,1,0,1,0,0,0,0,0,1,3.52,4-10-1989,
AT,OAK,A,1,0,0,0,0,3.1,2,18,1,1,1,5,0,4,0,0,1,1,0,0,0,0,0,0,0,3.27,4-27-1989,
AT,MIL,A,1,0,0,0,0,2,4,12,2,6,5,1,0,1,0,1,0,1,0,0,0,0,1,0,1,6.23,7- 7-1989,
VS,CAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.07,7-13-1989,
VS,SEA,A,1,0,0,0,0,8.1,8,39,1,4,4,6,0,1,0,0,0,0,0,2,0,1,1,1,0,5.40,7-17-1989,
AT,OAK,A,1,0,0,0,0,6.2,8,32,1,3,3,4,0,6,0,1,0,0,0,1,0,0,0,0,1,5.08,7-22-1989,
AT,MIN,A,1,0,0,0,0,5.2,7,29,0,8,7,3,0,2,0,0,0,2,0,2,0,0,0,0,1,6.09,7-27-1989,
AT,BOS,A,1,0,0,0,0,6.1,8,33,1,5,5,7,2,3,0,0,1,0,0,4,0,1,0,0,1,6.25,8- 1-1989,1
VS,TEX,A,1,0,0,0,0,8.1,6,37,1,2,2,6,0,5,2,0,0,0,0,0,0,0,0,0,0,5.55,8- 6-1989,
VS,BOS,A,1,1,0,0,0,9,3,30,0,1,1,1,0,7,0,0,0,0,0,1,0,1,0,1,0,4.84,8-11-1989,2
AT,DET,A,1,0,0,0,0,6.1,8,30,1,4,4,4,1,8,1,0,0,0,0,2,1,1,0,0,1,4.92,8-16-1989,
VS,TOR,A,1,0,0,0,0,6.1,7,28,0,2,2,3,0,6,0,0,0,0,0,3,0,0,0,1,0,4.73,8-20-1989,
AT,NY,A,1,0,0,0,0,7,6,28,0,3,3,1,0,4,0,0,1,0,0,1,0,1,1,0,1,4.66,8-24-1989,1
AT,CLE,A,1,1,0,0,0,8.1,9,35,1,3,3,3,0,3,1,0,0,0,0,2,0,2,0,0,1,4.52,8-29-1989,
AT,CHI,A,1,0,0,0,0,4,2,19,0,0,0,6,0,4,0,0,1,0,0,0,0,1,0,0,0,4.32,9- 2-1989,
AT,TEX,A,1,0,0,0,0,5.1,4,26,0,3,3,5,0,5,0,0,0,1,0,1,0,0,0,1,0,4.36,9- 7-1989,2
VS,CHI,A,1,0,0,0,0,2,5,13,0,4,4,3,0,2,0,0,0,0,0,1,0,1,0,0,1,4.64,9-12-1989,
AT,MIL,A,1,0,0,0,0,6.1,3,23,1,3,3,1,0,5,0,1,0,0,0,1,0,0,0,1,0,4.62,9-25-1989,
