at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BRO,N,1,0,0,0,0,8,5,33,1,4,4,4,0,0,1,1,0,0,0,0,1,1,0,0,4.50,,4-18-1923,
AT,BOS,N,1,1,0,0,0,9,5,38,0,2,1,6,0,1,2,0,0,0,0,0,0,1,1,0,2.65,,4-25-1923,
VS,BOS,N,1,0,0,0,0,4,9,22,1,7,7,1,0,0,3,0,0,0,1,0,0,0,0,1,5.14,,4-30-1923,
VS,NY,N,1,1,0,0,0,9,7,34,2,5,4,2,0,0,0,0,0,0,1,1,1,0,0,1,4.80,,5- 5-1923,
VS,STL,N,1,0,0,0,0,6.1,12,35,1,7,7,3,0,2,1,0,0,0,4,0,0,1,0,1,5.70,,5-10-1923,
VS,CIN,N,1,1,0,0,0,9,11,42,1,7,6,3,0,1,2,0,0,0,3,0,0,1,0,1,5.76,,5-14-1923,
VS,CHI,N,1,0,0,0,0,0,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6.15,,5-18-1923,
VS,PIT,N,1,1,0,0,0,9,14,45,1,7,5,3,0,1,2,0,1,0,3,1,0,1,0,1,5.96,,5-23-1923,
AT,NY,N,0,0,0,0,0,5.2,10,27,0,3,3,3,0,2,1,1,0,0,2,0,1,0,0,0,5.85,,5-27-1923,
VS,NY,N,1,0,0,0,0,1.2,6,14,0,6,6,2,0,0,0,0,0,0,1,1,0,1,0,1,6.57,,6- 1-1923,
VS,NY,N,0,0,0,0,0,1,2,5,0,2,2,0,0,0,0,0,0,0,1,0,1,1,0,0,6.75,,6- 2-1923,
AT,CIN,N,0,0,0,0,0,5.1,8,27,0,4,4,5,0,2,1,1,0,0,0,1,0,1,0,0,6.75,,6- 9-1923,
AT,NY,N,1,0,0,0,0,3,6,17,0,7,7,3,0,0,1,0,0,0,0,1,1,0,0,0,7.35,,6-25-1923,
AT,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32,,6-26-1923,
VS,BRO,N,0,0,0,0,0,1.1,6,10,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0,7.68,,6-27-1923,
VS,BRO,N,0,0,0,1,0,2,8,14,0,4,4,1,0,0,0,0,0,0,2,1,0,0,0,0,7.96,,6-29-1923,
VS,CIN,N,1,0,0,0,0,2.2,8,18,1,7,7,2,0,0,1,0,0,0,1,0,1,1,0,1,8.50,,7-13-1923,
VS,STL,N,0,0,0,1,0,7,14,35,0,5,5,1,0,1,0,0,0,0,1,0,0,0,0,0,8.32,,7-16-1923,
VS,CHI,N,1,0,0,0,0,4.2,10,24,2,8,8,2,0,3,0,0,0,0,1,0,0,0,0,1,8.70,,7-21-1923,2
AT,STL,N,0,0,0,1,0,7.1,6,33,1,4,4,5,0,2,2,0,0,0,1,0,0,0,0,0,8.41,Date,7-28-1923,
AT,CIN,N,1,1,0,0,0,8,10,37,0,5,5,2,1,0,2,0,0,0,4,1,0,2,0,1,8.19,,8- 1-1923,
VS,CIN,N,0,0,0,0,0,2.2,3,9,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,7.99,,8-20-1923,1
VS,CIN,N,0,0,0,1,0,2,4,11,1,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,8.01,,8-21-1923,
VS,CHI,N,0,0,0,1,0,3,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,7.79,,8-24-1923,
VS,STL,N,0,0,0,0,0,0.2,2,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7.75,,8-27-1923,
VS,BOS,N,0,0,0,1,0,1,1,4,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,7.76,,8-31-1923,
AT,NY,N,0,0,0,1,0,2.2,2,13,0,2,1,3,0,0,0,1,0,0,0,0,1,1,0,0,7.66,,9- 8-1923,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7.59,,9-14-1923,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.53,,9-15-1923,2
AT,STL,N,0,0,0,1,0,4,2,14,0,0,0,3,0,2,0,1,0,0,0,0,3,0,0,0,7.28,,9-17-1923,
AT,CIN,N,0,0,0,0,0,4.1,2,16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7.03,,9-20-1923,2
AT,CHI,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00,,9-23-1923,
AT,PIT,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.01,,9-26-1923,
VS,BOS,N,0,0,0,0,0,2,4,9,0,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,7.04,,9-27-1923,
AT,BOS,N,0,0,0,1,0,2,3,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.94,,10- 6-1923,2
