at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,1,2,8,0,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,27.00,4-22-1957,
AT,BAL,A,1,0,0,0,0,2,2,10,0,3,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,18.00,4-28-1957,1
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,5- 1-1957,
AT,CHI,A,0,0,0,0,0,2,1,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,10.50,5- 3-1957,
AT,KC,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9.00,5- 6-1957,
AT,DET,A,0,0,0,1,0,1,1,6,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,10.12,5- 8-1957,
VS,NY,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,6- 3-1964,
VS,NY,A,0,0,0,0,0,5,4,21,1,3,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4.50,6- 4-1964,
AT,DET,A,0,0,0,0,0,2,4,11,0,2,2,1,0,0,0,0,0,0,0,2,0,1,1,0,0,5.62,6- 8-1964,
AT,DET,A,0,0,0,1,0,1.2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.66,6- 9-1964,
AT,DET,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,6-11-1964,
AT,WAS,A,0,0,0,0,0,2.1,6,15,0,2,2,1,0,0,1,0,0,0,0,1,0,0,1,0,1,4.85,6-13-1964,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,6-16-1964,
VS,DET,A,0,0,0,0,0,1,2,7,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,5.65,6-20-1964,
VS,CLE,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.96,6-24-1964,1
VS,CHI,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.58,6-26-1964,2
