at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-15-1984,
VS,KC,A,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1984,
AT,DET,A,0,0,0,0,0,5,1,17,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1984,
AT,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-1984,
AT,BAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1984,
VS,DET,A,0,0,0,0,0,2,2,8,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.73,5- 5-1984,
VS,DET,A,0,0,0,0,0,1.2,2,8,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.64,5- 6-1984,
AT,NY,A,0,0,0,0,0,5.1,2,19,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,1.40,5-10-1984,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.33,5-13-1984,
VS,BOS,A,0,0,0,0,0,3.1,2,13,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1.52,5-15-1984,
AT,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,5-18-1984,
AT,MIL,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.42,5-20-1984,
AT,BOS,A,0,0,0,0,0,1.2,2,8,1,3,3,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2.33,5-23-1984,
AT,TOR,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22,5-26-1984,
AT,TOR,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.20,5-27-1984,2
VS,MIL,A,0,0,0,1,0,1.2,2,8,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2.37,5-30-1984,2
VS,CAL,A,0,0,0,0,0,0.1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,6- 2-1984,
VS,CAL,A,0,0,0,0,0,2,3,10,1,3,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3.03,6- 3-1984,
VS,OAK,A,0,0,0,0,0,2.1,1,11,0,0,0,2,0,1,2,1,0,0,0,0,0,0,1,0,0,2.83,6- 6-1984,
VS,SEA,A,0,0,0,0,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,6- 9-1984,
AT,OAK,A,0,0,0,1,0,2.1,2,10,1,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3.29,6-12-1984,
AT,SEA,A,0,0,0,1,0,2,3,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.12,6-22-1984,
VS,MIN,A,0,0,0,0,0,0.2,1,4,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.51,6-26-1984,
VS,TEX,A,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,6-29-1984,
VS,TEX,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,6-30-1984,
VS,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.35,7- 4-1984,
AT,CHI,A,0,0,0,0,0,0.2,2,5,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,7- 5-1984,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,7- 8-1984,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,7-12-1984,
AT,TEX,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.45,7-15-1984,
AT,KC,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,7-16-1984,
AT,KC,A,0,0,0,1,1,2.1,2,10,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3.26,7-17-1984,2
AT,KC,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,7-18-1984,
VS,CHI,A,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,3.35,7-21-1984,
AT,BAL,A,0,0,0,1,1,3.1,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,7-28-1984,
AT,DET,A,0,0,0,1,1,4,1,13,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2.93,7-31-1984,2
AT,DET,A,0,0,0,1,0,1.2,0,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.85,8- 2-1984,
AT,NY,A,0,0,0,1,0,1.2,2,7,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,8- 4-1984,
