at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,1,0,0,0,0,5,6,25,0,5,3,2,0,2,1,0,0,0,0,2,1,0,2,1,0,5.40,6-18-2010,
AT,TB,A,1,0,0,0,0,5.2,5,24,0,2,2,4,0,3,0,0,1,0,0,1,1,1,0,0,1,4.22,7- 6-2010,
VS,TEX,A,1,0,0,0,0,4.2,7,23,0,4,2,2,0,5,0,0,2,0,0,1,0,0,1,0,1,4.11,7-16-2010,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 7-2010,
AT,TOR,A,0,0,0,0,0,1.1,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,4.08,8-10-2010,
AT,TEX,A,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4.91,8-13-2010,
AT,TEX,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,8-14-2010,
VS,ANA,A,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-17-2010,
VS,TOR,A,0,0,0,1,1,2,1,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.09,8-22-2010,
VS,SEA,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,8-25-2010,2
AT,TB,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,8-28-2010,
AT,BAL,A,0,0,0,1,0,1,2,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,8-31-2010,
VS,NY,A,0,0,0,0,0,1.1,3,7,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4- 9-2011,
VS,TOR,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-15-2011,
VS,TOR,A,0,0,0,0,0,0.2,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-17-2011,
VS,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 1-2011,
VS,TEX,A,0,0,0,0,0,0.1,2,5,0,3,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,10.38,9- 4-2011,
AT,TOR,A,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10.80,9- 8-2011,
AT,TB,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53,9- 9-2011,
AT,TB,A,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8.59,9-11-2011,
VS,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,9-19-2011,1
VS,BAL,A,0,0,0,0,0,0.2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.75,9-20-2011,
AT,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.10,9-25-2011,2
AT,TOR,A,1,0,0,0,0,5,4,22,0,2,2,3,0,6,0,0,0,0,0,0,1,1,1,0,0,3.60,4- 9-2012,
VS,TB,A,1,0,0,0,0,5,9,24,1,4,4,1,0,7,0,0,1,0,0,4,0,0,0,0,0,5.40,4-15-2012,
VS,NY,A,1,0,0,0,0,6,4,24,1,1,1,3,0,7,0,0,0,0,0,0,0,1,0,0,0,3.94,4-21-2012,
AT,CHI,A,1,0,0,0,0,6,5,27,1,3,3,3,0,2,0,0,1,1,0,2,0,0,0,1,0,4.09,4-26-2012,
VS,OAK,A,1,0,0,0,0,4,6,20,0,5,5,2,0,8,0,0,2,0,0,2,0,0,0,0,1,5.19,5- 1-2012,
AT,KC,A,1,0,0,0,0,6.1,7,29,0,5,3,3,0,2,0,1,0,0,0,1,0,0,0,1,0,5.01,5- 7-2012,
VS,CLE,A,1,0,0,0,0,6,3,22,0,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,4.46,5-12-2012,
AT,TB,A,1,0,0,0,0,5.2,6,29,0,2,1,4,0,7,0,0,0,1,0,1,0,0,1,1,0,4.09,5-17-2012,
AT,BAL,A,1,0,0,0,0,6,4,24,1,2,2,2,0,9,0,0,0,0,0,0,0,0,0,0,1,3.96,5-22-2012,
VS,DET,A,1,0,0,0,0,6,4,22,2,2,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.86,5-28-2012,
AT,TOR,A,1,0,0,0,0,6.1,7,28,2,3,2,1,0,7,0,0,0,0,0,0,0,0,1,1,0,3.75,6- 2-2012,
VS,WAS,N,1,0,0,0,0,4,8,22,1,6,6,2,0,6,0,0,1,0,0,5,0,0,0,0,1,4.34,6- 8-2012,
AT,MIA,N,1,0,0,0,0,7,3,25,1,2,2,1,0,9,0,0,0,0,0,1,0,0,0,1,0,4.17,6-13-2012,
VS,MIA,N,1,0,0,0,0,6,9,26,1,4,4,0,0,4,0,0,0,1,0,1,1,2,0,1,0,4.31,6-20-2012,
VS,TOR,A,1,0,0,0,0,6,11,28,2,7,5,1,0,2,0,0,0,0,0,3,0,1,1,0,1,4.54,6-25-2012,
AT,SEA,A,1,0,0,0,0,4.1,3,21,0,1,1,5,0,4,0,1,0,1,0,0,0,0,0,0,0,4.42,7- 1-2012,
VS,NY,A,1,0,0,0,0,6.1,4,25,2,4,3,1,0,6,0,0,0,0,0,1,0,0,1,1,0,4.41,7- 7-2012,2
VS,CHI,A,1,0,0,0,0,6,4,23,0,1,1,3,0,2,0,0,0,0,0,0,0,2,0,1,0,4.24,7-18-2012,
AT,TEX,A,1,0,0,0,0,5,8,25,1,6,6,3,0,6,0,0,0,0,0,3,0,0,0,0,1,4.54,7-23-2012,
AT,NY,A,1,0,0,0,0,6.1,4,27,1,1,1,5,0,8,0,0,0,0,0,0,0,1,0,0,0,4.37,7-29-2012,
VS,MIN,A,1,0,0,0,0,5,8,25,0,5,5,4,0,2,0,1,0,0,0,1,0,1,0,0,0,4.56,8- 3-2012,
AT,CLE,A,1,0,0,0,0,4.1,7,22,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,1,4.70,8- 9-2012,
VS,KC,A,1,0,0,0,0,5,6,24,1,4,4,2,0,7,0,0,0,0,0,0,0,0,1,0,0,4.79,8-26-2012,
AT,OAK,A,1,0,0,0,0,3,6,17,1,5,5,2,0,6,0,0,0,0,0,2,0,0,1,0,1,5.03,9- 1-2012,
VS,TOR,A,1,0,0,0,0,4,6,20,2,5,5,2,0,4,0,1,0,0,0,1,1,0,0,0,1,5.21,9- 7-2012,
VS,NY,A,1,0,0,0,0,6.1,4,27,0,2,2,5,0,5,0,1,0,0,0,1,0,0,0,0,1,5.11,9-13-2012,
AT,TB,A,1,0,0,0,0,6,1,24,0,3,3,5,0,5,0,1,0,0,0,0,0,0,0,1,0,5.08,9-18-2012,
VS,BAL,A,1,0,0,0,0,7,4,27,0,1,1,2,0,11,0,0,0,0,0,1,0,0,0,0,0,4.91,9-23-2012,
AT,BAL,A,1,0,0,0,0,7,7,30,2,4,3,1,0,10,1,0,0,1,0,1,0,0,1,0,1,4.86,9-29-2012,
AT,TOR,A,1,0,0,0,0,5,9,23,1,3,3,0,0,6,0,1,1,0,0,4,0,1,1,0,0,5.40,4- 5-2013,
AT,CLE,A,1,0,0,0,0,5,4,23,0,2,2,4,0,7,0,1,0,0,0,0,0,0,0,1,0,4.50,4-16-2013,
VS,OAK,A,1,0,0,0,0,6.2,3,28,0,3,3,5,0,8,0,1,2,0,0,1,0,0,0,1,0,4.32,4-22-2013,
VS,HOU,A,1,0,0,0,0,6.2,4,29,0,3,3,4,0,8,0,1,1,1,0,1,0,0,0,1,0,4.24,4-27-2013,
AT,TEX,A,1,0,0,0,0,3.2,12,22,0,6,6,1,0,2,0,0,0,0,0,2,0,1,0,0,1,5.67,5- 3-2013,
VS,MIN,A,0,0,0,0,0,5.1,11,28,0,6,6,2,0,4,0,0,0,0,0,3,0,1,1,0,0,6.40,5- 8-2013,
AT,TB,A,1,0,0,0,0,5,3,24,1,2,2,6,0,7,0,0,0,0,0,0,0,0,0,0,0,6.03,5-16-2013,
AT,CHI,A,1,0,0,0,0,6,5,23,1,2,2,2,0,3,0,0,0,0,0,1,0,2,0,0,1,5.61,5-21-2013,
VS,CLE,A,1,0,0,0,0,6,5,25,2,4,2,2,0,8,0,0,0,0,0,0,0,0,1,0,0,5.29,5-26-2013,
AT,NY,A,1,0,0,0,0,6,6,26,0,1,1,3,0,6,0,1,0,0,0,0,0,1,0,1,0,4.88,6- 1-2013,
VS,ANA,A,1,0,0,0,0,6,6,26,0,3,3,2,0,4,0,1,0,0,0,3,0,0,0,0,1,4.84,6- 8-2013,1
AT,BAL,A,1,0,0,0,0,4.2,7,25,1,4,3,1,0,5,1,0,0,2,0,2,0,0,1,0,0,4.91,6-13-2013,
VS,TB,A,1,0,0,0,0,8,3,26,0,0,0,0,0,6,0,0,1,0,0,0,0,1,0,0,0,4.38,6-18-2013,2
AT,DET,A,1,0,0,0,0,5,4,23,0,3,2,4,0,2,0,0,0,0,0,2,0,0,1,0,0,4.33,6-23-2013,
