at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,3.2,3,15,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0.00,7- 8-1988,2
VS,BOS,A,0,0,0,0,0,0,1,3,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4.91,7- 9-1988,2
AT,CLE,A,0,0,0,1,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5.40,9- 2-1988,
AT,MIL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 5-1988,
VS,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-11-1988,
VS,MIL,A,1,0,0,0,0,6,6,24,2,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,1,4.15,9-13-1988,
AT,MIN,A,1,0,0,0,0,4,5,20,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4.76,9-18-1988,
VS,KC,A,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.82,9-24-1988,
AT,KC,A,0,0,0,0,0,3.2,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.79,9-29-1988,
AT,CAL,A,0,0,0,0,0,3.2,1,13,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 6-1989,
AT,SEA,A,0,0,0,0,0,0.1,2,4,0,2,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,4.50,4-10-1989,
AT,SEA,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,5.40,4-12-1989,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-14-1989,
VS,CAL,A,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,1,0,0,0,1,1,0,0,0,0,6.43,4-17-1989,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,4-19-1989,
VS,SEA,A,0,0,0,0,0,2.2,4,12,1,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,5.91,4-21-1989,
AT,BOS,A,0,0,0,0,0,1.1,3,8,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,7.50,4-25-1989,
AT,NY,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.75,4-28-1989,
AT,NY,A,0,0,0,1,0,1,1,6,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,6.28,4-29-1989,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87,4-30-1989,
VS,NY,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,5- 5-1989,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.60,5-12-1989,
AT,BAL,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,5-13-1989,
AT,DET,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,5-15-1989,
AT,DET,A,0,0,0,0,0,3.1,4,18,1,3,3,5,1,0,0,0,1,0,1,2,0,0,0,1,0,6.04,5-17-1989,
