at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,1,0,2.2,4,10,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.38,4-23-2019,2
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.45,5-23-2019,
AT,HOU,A,0,0,0,0,0,2.1,2,10,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5-25-2019,
VS,CLE,A,0,0,0,1,0,1,1,8,0,2,2,3,1,0,0,0,0,1,0,1,0,0,0,0,1,6.43,5-28-2019,
VS,TEX,A,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.62,6-13-2019,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00,6-14-2019,
AT,BAL,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.79,6-16-2019,
VS,BAL,A,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.76,8-16-2019,
VS,BAL,A,0,0,0,1,0,2,1,8,0,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,4.05,8-18-2019,
AT,ANA,A,0,0,0,0,0,2,5,12,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.70,9- 1-2019,
VS,NY,A,1,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.15,9- 7-2019,
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.93,9- 9-2019,
AT,TOR,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.82,9-11-2019,
VS,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,9-18-2019,
AT,TB,A,1,0,0,0,0,1.2,2,8,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.22,9-21-2019,
AT,TEX,A,1,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3.86,9-26-2019,
AT,BOS,A,0,0,0,0,0,2,5,11,0,2,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,9.00,7-24-2020,
VS,NY,A,0,0,0,0,0,2.2,3,11,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,3.86,7-30-2020,
VS,TB,A,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.18,8- 1-2020,
VS,MIA,N,0,0,0,0,0,1,2,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.05,8- 4-2020,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,8- 7-2020,
AT,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,8- 9-2020,
