at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-1994,
VS,ATL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1994,
VS,ATL,N,0,0,0,1,0,1,2,7,0,2,2,2,2,0,0,1,0,0,0,1,0,0,0,0,1,4.50,4- 7-1994,
VS,FLA,N,0,0,0,0,0,0.2,3,7,2,4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,11.57,4- 9-1994,
AT,STL,N,0,0,0,0,0,1.2,4,11,1,4,4,1,0,2,0,0,0,1,0,1,0,0,0,0,0,14.21,4-15-1994,
VS,NY,N,0,0,0,0,0,3.1,5,13,0,1,1,0,0,1,1,0,0,0,0,1,0,1,2,0,0,10.24,4-18-1994,
VS,MON,N,0,0,0,1,0,3,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,7.82,4-21-1994,
AT,MON,N,0,0,0,0,0,2,6,14,0,4,4,2,1,2,1,0,0,0,0,1,0,0,1,0,1,9.20,4-30-1994,
AT,PHI,N,0,0,0,0,0,4.2,2,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6.98,5- 3-1994,
VS,CIN,N,1,0,0,0,0,6,6,24,0,1,1,0,0,3,1,0,0,0,0,3,0,0,0,0,0,5.68,5- 9-1994,
AT,LA,N,1,0,0,0,0,3,8,18,0,4,4,1,0,3,0,1,0,0,0,1,1,0,0,0,1,6.35,5-15-1994,
AT,HOU,N,1,0,0,0,0,4,7,21,0,4,2,1,0,1,1,0,0,1,0,3,0,0,1,0,0,6.12,5-19-1994,
VS,SF,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.77,5-26-1994,
VS,PIT,N,0,0,0,1,0,2.1,2,9,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.65,5-31-1994,
AT,FLA,N,0,0,0,0,0,2.1,1,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.31,6- 3-1994,
AT,FLA,N,0,0,0,0,0,1.2,1,6,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,5.31,6- 5-1994,
AT,ATL,N,0,0,0,0,0,0.2,4,7,0,4,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,5.88,6- 7-1994,
AT,ATL,N,0,0,0,0,0,3,4,12,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5.68,6- 8-1994,
VS,CHI,N,0,0,0,0,0,0.2,2,6,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,5.80,6-14-1994,
VS,HOU,N,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76,6-18-1994,
AT,CIN,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83,6-26-1994,
AT,COL,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,6-27-1994,
VS,NY,N,0,0,0,0,0,3,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-27-1995,
VS,SD,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.45,5- 1-1995,
VS,SD,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.79,5- 3-1995,
VS,LA,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.05,5- 5-1995,
VS,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.52,5- 7-1995,
VS,SF,N,0,0,0,1,0,2.1,4,12,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 9-1995,
AT,FLA,N,0,0,0,0,0,2,3,12,0,3,3,2,1,1,0,0,0,0,0,2,0,0,1,0,0,6.75,5-13-1995,
AT,ATL,N,0,0,0,0,0,1,4,7,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8.31,5-16-1995,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,7-28-1995,
AT,MON,N,0,0,0,0,0,0.2,2,6,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7.36,7-30-1995,
VS,OAK,A,0,0,0,0,0,1.2,4,9,2,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,10.80,6-18-1996,
VS,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.71,6-23-1996,
AT,BOS,A,0,0,0,0,0,3.2,2,15,0,2,2,2,1,3,0,0,0,0,0,1,0,0,1,0,0,6.00,6-28-1996,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,6-30-1996,
VS,MIL,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,5.87,7- 2-1996,
VS,TOR,A,1,0,0,0,0,6,5,29,0,1,1,7,0,4,0,0,0,0,0,1,0,1,0,1,0,3.95,7- 5-1996,
AT,MIL,A,1,0,0,0,0,6,12,31,1,6,4,2,0,0,1,1,0,0,0,0,0,2,2,1,0,4.58,7-15-1996,
AT,TOR,A,1,0,0,0,0,8,5,32,1,3,3,3,0,6,0,0,0,0,0,2,0,0,0,0,0,4.23,7-20-1996,
AT,SEA,A,1,0,0,0,0,4,7,20,0,5,5,1,0,1,1,0,0,0,0,1,0,0,0,0,1,5.12,7-26-1996,
