at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CAL,A,0,0,0,1,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-1974,
VS,TEX,A,0,0,0,1,0,1,2,7,0,3,3,2,0,0,0,0,2,0,0,0,1,0,0,0,0,13.50,8- 3-1974,
VS,TEX,A,0,0,0,0,0,1,4,7,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15.00,9-11-1974,
VS,MIN,A,0,0,0,0,0,8,5,35,0,2,2,6,2,7,0,0,1,1,0,2,0,1,0,0,0,5.73,9-17-1974,
AT,OAK,A,1,0,0,0,0,5.1,9,26,0,3,3,3,0,3,0,0,0,0,0,2,0,0,0,0,1,5.51,9-29-1974,
AT,OAK,A,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1975,
VS,TEX,A,0,0,0,0,0,4.1,4,21,1,5,4,5,0,2,1,1,0,0,0,1,0,1,0,0,0,6.75,4-16-1975,
AT,KC,A,0,0,0,0,0,1.2,3,11,0,3,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0.00,5-13-1976,
VS,CAL,A,0,0,0,1,0,4.1,6,18,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,5-17-1976,
VS,NY,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-27-1980,
VS,NY,N,0,0,0,0,0,0.2,0,5,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,5-28-1980,
VS,MON,N,0,0,0,0,0,1.1,4,9,0,3,3,1,1,0,0,0,0,0,0,2,1,0,0,0,0,23.14,5-30-1980,
AT,MON,N,0,0,0,1,0,0.1,3,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23.62,6- 7-1980,
AT,MON,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,6- 8-1980,1
VS,ATL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,10.29,6-16-1980,
AT,CIN,N,1,0,0,0,0,6,6,27,1,2,2,4,0,4,0,1,0,0,0,1,0,1,0,0,0,6.92,6-21-1980,
AT,CHI,N,1,0,0,0,0,7,7,27,0,2,2,1,0,5,0,0,0,0,0,0,0,1,1,0,1,5.40,6-28-1980,2
VS,PHI,N,1,0,0,0,0,1.2,7,12,0,4,4,1,1,1,0,0,0,0,0,1,1,1,0,0,1,6.65,7- 3-1980,2
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.65,7- 6-1980,
AT,NY,N,1,0,0,0,0,1.2,5,12,0,5,5,1,0,3,0,1,0,1,1,0,0,0,0,0,1,8.03,7-13-1980,2
VS,SF,N,0,0,0,1,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.92,7-18-1980,
VS,SF,N,0,0,0,0,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.86,7-19-1980,
VS,LA,N,0,0,0,0,0,0.1,1,4,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44,7-23-1980,
AT,SF,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.85,7-29-1980,
AT,SF,N,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76,7-31-1980,
VS,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,8-10-1980,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.26,8-15-1980,
VS,CHI,N,0,0,0,0,0,2,3,9,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,7.09,8-16-1980,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,6.69,8-17-1980,
AT,CIN,N,0,0,0,1,0,0.1,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,6.62,8-20-1980,
AT,ATL,N,0,0,0,0,0,4,8,20,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6.18,8-23-1980,
VS,HOU,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02,8-26-1980,
VS,ATL,N,0,0,0,0,0,2.1,5,13,0,4,4,2,2,0,0,0,0,0,0,3,0,1,0,0,1,6.54,8-31-1980,
AT,HOU,N,0,0,0,0,0,2,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6.25,9- 5-1980,
AT,HOU,N,0,0,0,0,0,0.2,2,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6.15,9- 6-1980,1
VS,PIT,N,0,0,0,0,0,3,3,12,0,1,1,1,0,5,0,0,0,0,0,0,0,1,0,0,0,5.96,9-10-1980,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72,9-14-1980,
AT,PIT,N,0,0,0,1,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.61,9-24-1980,
AT,MON,N,0,0,0,1,0,2,2,8,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5.57,9-30-1980,
VS,NY,N,0,0,0,0,0,2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.53,10- 4-1980,
VS,PHI,N,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1981,
AT,NY,N,0,0,0,1,0,2,0,8,0,0,0,2,0,3,1,0,0,0,0,0,0,0,1,0,0,0.00,4-15-1981,
AT,CIN,N,0,0,0,1,0,2.1,2,10,0,0,0,2,0,2,0,0,2,0,0,1,0,1,0,0,0,0.00,4-17-1981,
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4-29-1981,1
AT,CHI,N,0,0,0,0,0,1.1,3,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-29-1981,2
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1981,
VS,ATL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 4-1981,
VS,ATL,N,0,0,0,1,0,2.1,6,13,1,4,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.00,5- 6-1981,
VS,PIT,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.92,5- 8-1981,
AT,HOU,N,0,0,0,1,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.70,5-13-1981,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.51,5-14-1981,
AT,ATL,N,0,0,0,0,0,0.2,3,6,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.20,5-15-1981,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,5-17-1981,
VS,HOU,N,0,0,0,0,0,2,5,11,0,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.19,5-19-1981,
VS,NY,N,0,0,0,0,0,2,2,9,0,3,1,2,0,1,0,0,1,0,0,0,1,1,1,0,0,5.12,5-22-1981,
AT,MON,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.79,5-25-1981,
AT,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.57,5-27-1981,
AT,PHI,N,0,0,0,1,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.12,5-30-1981,
VS,MON,N,0,0,0,0,0,3,3,11,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.00,6- 2-1981,
VS,SD,N,0,0,0,1,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,3.72,6- 7-1981,
AT,NY,N,0,0,0,0,0,1.1,4,8,0,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.75,9-18-1981,
VS,PHI,N,0,0,0,0,0,1,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,9-23-1981,
VS,PHI,N,0,0,0,0,0,3.1,6,16,1,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.93,9-24-1981,
AT,PHI,N,0,0,0,1,0,1,2,8,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,9-30-1981,
