at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,6,7,25,1,2,2,2,0,5,0,0,0,1,0,1,1,2,0,1,0,3.00,4- 9-2009,
AT,MIN,A,1,0,0,0,0,8,8,30,0,2,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2.57,4-14-2009,
VS,OAK,A,1,0,0,0,0,7,4,26,0,0,0,2,0,6,0,0,0,0,0,1,0,1,1,1,0,1.71,4-19-2009,
AT,BAL,A,1,0,0,0,0,5.1,11,27,3,5,5,1,0,3,0,0,0,0,0,2,0,1,0,0,1,3.08,5-26-2009,
VS,BOS,A,1,0,0,0,0,4,6,22,2,5,5,5,0,5,1,0,1,0,0,2,0,0,0,0,1,4.15,5-31-2009,
VS,KC,A,1,0,0,0,0,7,5,27,2,3,3,2,0,5,0,0,1,0,0,0,0,2,1,1,0,4.10,6- 5-2009,
AT,TEX,A,1,0,0,0,0,6.1,5,26,0,1,1,2,0,6,0,1,0,0,0,2,0,0,0,0,1,3.71,6-11-2009,
AT,PHI,N,1,0,0,0,0,7,6,29,1,3,3,2,0,9,0,0,0,0,0,1,0,0,0,0,0,3.73,6-16-2009,
AT,WAS,N,1,0,0,0,0,7,8,31,0,2,2,3,0,6,1,0,0,1,0,2,0,2,0,1,0,3.59,6-21-2009,
VS,PHI,N,1,0,0,0,0,7,2,23,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,1,0,3.20,6-26-2009,
VS,TB,A,1,0,0,0,0,8,4,29,0,0,0,4,0,7,0,0,0,0,0,1,0,1,1,1,0,2.85,7- 1-2009,
AT,NY,A,1,0,0,0,0,6.1,7,28,1,3,3,3,0,5,0,0,1,1,1,1,0,0,0,1,0,2.96,7- 6-2009,
AT,BAL,A,1,0,0,0,0,8,7,30,1,3,3,3,0,3,0,0,0,0,0,4,0,2,0,0,0,3.00,7-11-2009,
VS,BOS,A,1,0,0,0,0,4.1,5,22,1,4,4,5,0,8,0,0,0,0,0,1,0,1,0,0,1,3.25,7-17-2009,
VS,CLE,A,1,0,0,0,0,5.1,6,26,1,4,4,5,0,2,0,0,1,0,0,2,0,1,0,1,0,3.44,7-22-2009,
AT,SEA,A,1,0,0,0,0,6,10,27,0,4,4,1,0,3,0,0,0,0,0,0,0,1,0,1,0,3.59,7-27-2009,
AT,OAK,A,1,0,0,0,0,7,8,29,0,2,2,1,0,5,0,0,0,1,0,3,0,2,0,1,0,3.53,8- 2-2009,
VS,BAL,A,1,0,0,0,0,6,5,24,0,4,4,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.66,8- 7-2009,
AT,NY,A,1,0,0,0,0,6,4,26,2,3,3,3,0,5,0,0,0,1,0,2,0,1,1,0,0,3.70,8-12-2009,
VS,BOS,A,1,0,0,0,0,3.2,8,21,1,6,5,3,0,2,1,1,0,0,0,2,0,2,1,0,0,3.95,8-18-2009,
VS,ANA,A,1,0,0,0,0,6,8,28,0,2,2,2,0,2,0,0,1,0,0,0,0,0,0,1,0,3.91,8-23-2009,
AT,BOS,A,1,0,0,0,0,5.1,7,26,0,3,3,4,0,5,0,0,0,2,0,2,0,1,0,0,1,3.95,8-29-2009,
VS,NY,A,1,0,0,0,0,4.1,6,24,0,7,5,6,0,7,0,0,0,0,0,0,0,1,0,0,1,4.15,9- 3-2009,
VS,MIN,A,1,0,0,0,0,6.2,7,27,0,3,3,3,0,4,0,0,0,0,0,4,0,1,0,1,0,4.14,9- 8-2009,
AT,DET,A,1,0,0,0,0,6,10,31,0,4,4,3,0,4,0,0,0,1,0,1,0,1,0,0,1,4.22,9-13-2009,
AT,TB,A,1,0,0,0,0,6,7,29,0,4,4,4,0,6,0,0,0,1,0,0,0,1,0,0,1,4.28,9-19-2009,
VS,SEA,A,1,0,0,0,0,6.1,9,28,1,3,3,3,0,5,0,1,0,1,0,1,0,3,0,0,0,4.28,9-24-2009,
AT,BOS,A,1,0,0,0,0,5,7,21,0,2,2,1,0,3,0,0,1,0,0,1,0,1,0,1,0,4.26,9-29-2009,
AT,BAL,A,1,0,0,0,0,7,5,29,1,4,4,3,0,8,0,0,0,0,0,0,0,0,0,0,0,4.30,10- 4-2009,
AT,TEX,A,1,0,0,0,0,7,5,27,0,1,1,2,0,4,0,0,2,0,0,2,0,0,0,0,0,1.29,4- 8-2010,
VS,CHI,A,1,0,0,0,0,8,1,28,1,2,2,2,0,12,0,0,1,1,0,0,0,0,0,1,0,1.80,4-13-2010,
VS,ANA,A,1,0,0,0,0,8,5,30,0,1,1,2,0,6,1,0,2,0,0,2,0,1,0,0,1,1.57,4-18-2010,
AT,TB,A,1,0,0,0,0,7,6,30,1,2,2,3,1,3,1,0,1,0,0,2,0,1,1,0,0,1.80,4-24-2010,
VS,OAK,A,1,0,0,0,0,6,4,26,0,3,3,4,0,6,0,0,1,0,0,3,0,1,1,1,0,2.25,4-29-2010,
