at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,1,2,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,6-19-2022,
AT,MIL,N,0,0,0,1,0,4,1,15,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,3.60,6-25-2022,
VS,TB,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2.57,7- 1-2022,
VS,TB,A,0,0,0,1,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,7- 2-2022,1
AT,SEA,A,0,0,0,0,0,3,1,10,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.38,7- 7-2022,
AT,SEA,A,1,0,0,0,0,4.1,3,16,1,3,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.30,7-10-2022,
VS,KC,A,1,0,0,0,0,3,5,14,0,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.38,7-16-2022,
VS,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,7-26-2022,
VS,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,7-29-2022,
AT,TB,A,1,0,0,0,0,5,3,19,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1.80,8-18-2022,
AT,DET,A,1,0,0,0,0,4.2,5,19,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.79,9- 4-2022,
VS,SEA,A,1,0,0,0,0,4,6,23,0,6,6,4,0,4,0,0,1,2,0,2,0,1,0,0,0,5.93,9-25-2022,
AT,DET,A,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90,9-29-2022,
AT,CLE,A,1,0,0,0,0,5,8,25,2,7,7,2,0,5,1,1,0,0,0,0,1,0,0,0,1,9.16,10- 2-2022,
