at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,2,4,11,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,9- 5-1983,2
AT,STL,N,0,0,0,0,0,2,3,10,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,9-15-1984,
AT,BAL,A,1,0,0,0,0,5,6,22,3,4,4,1,0,7,0,0,0,0,0,1,0,0,0,0,0,7.20,6-12-1986,
VS,BOS,A,0,0,0,1,0,6.2,2,23,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3.09,6-17-1986,
AT,TOR,A,0,0,0,0,0,1.2,3,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,6-19-1986,
AT,TOR,A,0,0,0,1,1,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,6-21-1986,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,6-23-1986,
AT,BOS,A,0,0,0,0,0,4.1,1,15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.29,6-25-1986,
VS,TOR,A,0,0,0,0,0,4.1,5,17,1,2,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2.62,6-28-1986,
VS,DET,A,1,0,0,0,0,5,9,25,1,4,3,2,0,1,0,0,0,0,0,1,0,2,1,1,0,3.10,7- 3-1986,
AT,TEX,A,1,0,0,0,0,1,7,11,2,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,4.50,7- 8-1986,
AT,OAK,A,0,0,0,0,0,0.2,4,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.70,9- 1-1986,
