at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18.00,8-13-1967,
VS,MIN,A,0,0,0,0,0,3,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,8-16-1967,
AT,BOS,A,0,0,0,0,0,0.2,3,5,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.79,8-19-1967,
AT,BOS,A,0,0,0,1,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,8-20-1967,1
VS,DET,A,0,0,0,0,0,2.1,4,13,0,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,5.00,8-28-1967,
VS,CLE,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,9- 1-1967,
VS,BAL,A,0,0,0,1,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,5.23,9- 4-1967,2
AT,NY,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9-13-1967,
VS,KC,A,1,0,0,0,0,7,5,26,1,2,2,0,0,6,0,0,0,0,0,1,0,0,0,1,0,3.79,9-17-1967,
AT,KC,A,1,0,0,0,0,6,6,23,0,1,1,1,0,5,0,1,0,0,0,0,0,0,0,1,0,3.24,9-23-1967,
AT,MIN,A,0,0,0,0,0,0.1,1,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3.20,9-26-1967,
AT,DET,A,0,0,0,0,0,3,1,10,0,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,2.86,9-30-1967,1
AT,DET,A,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,9-30-1967,2
VS,CHI,A,0,0,0,0,0,2.1,2,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,5- 7-1968,
VS,MIN,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.38,5- 9-1968,
AT,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5-14-1968,
VS,BOS,A,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.59,5-22-1968,
VS,CLE,A,0,0,0,0,0,2,3,9,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2.35,5-23-1968,
VS,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,5-27-1968,
VS,DET,A,0,0,0,1,0,3,1,12,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1.46,5-28-1968,
VS,DET,A,0,0,0,0,0,3,2,12,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1.76,5-30-1968,
AT,OAK,A,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.56,6- 1-1968,
AT,BAL,A,0,0,0,1,0,1,2,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.47,6- 5-1968,
AT,NY,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,6- 7-1968,1
AT,NY,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,6- 9-1968,1
VS,WAS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.31,6-15-1968,
AT,WAS,A,0,0,0,0,0,2,4,11,2,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.38,6-29-1968,
