at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,1,0,0,0,0,3,4,14,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0.00,9-10-1968,
VS,SF,N,0,0,0,0,0,3,3,14,0,2,2,1,1,3,0,0,2,2,0,0,0,0,0,0,0,6.00,4-13-1969,
AT,SF,N,1,0,0,0,0,7,5,27,0,1,1,3,0,3,0,0,1,0,0,0,0,2,0,1,0,2.70,4-18-1969,
VS,ATL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-21-1969,
AT,HOU,N,1,0,0,0,0,6,6,26,1,1,1,1,0,5,0,0,0,1,0,1,0,0,0,0,0,2.12,4-24-1969,
VS,LA,N,1,0,0,0,0,7,5,28,0,2,1,1,0,4,0,0,0,0,0,1,0,1,2,0,1,1.88,4-29-1969,
AT,CIN,N,1,0,0,0,0,4,4,17,0,2,2,2,0,4,1,0,0,0,0,1,0,0,0,0,1,2.25,5- 4-1969,1
AT,STL,N,1,0,0,0,0,5,6,22,0,4,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2.45,5- 9-1969,
VS,STL,N,1,0,0,0,0,6,8,25,0,1,0,0,0,2,1,0,0,0,0,0,0,3,2,0,0,2.08,5-16-1969,
AT,NY,N,1,1,0,0,0,9,12,40,0,2,2,2,0,5,1,1,0,0,0,1,1,0,0,1,0,2.06,5-27-1969,
AT,PHI,N,1,0,0,0,0,5.1,4,25,0,3,1,5,0,2,0,0,0,0,0,0,0,0,1,1,0,2.03,6- 2-1969,
VS,NY,N,1,0,0,0,0,7.1,5,29,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,1,2.23,6- 8-1969,
VS,PHI,N,1,0,0,0,0,5,5,23,2,6,6,3,1,4,0,0,2,0,0,1,0,0,0,0,1,2.88,6-14-1969,
AT,HOU,N,1,0,0,0,0,5,6,22,0,3,3,1,0,6,0,1,0,0,0,0,0,0,0,0,1,3.06,6-19-1969,
AT,CIN,N,1,0,0,0,0,7.2,6,30,1,3,2,4,0,7,0,0,0,0,0,2,0,0,1,0,0,2.99,6-24-1969,
VS,LA,N,1,0,0,0,0,8,8,37,0,3,3,6,1,2,2,0,0,0,0,0,2,1,0,0,1,3.02,6-29-1969,
VS,HOU,N,1,0,0,0,0,5,5,20,0,4,2,1,0,0,0,1,0,0,0,1,0,1,1,0,1,3.05,7- 4-1969,
VS,CIN,N,1,0,0,0,0,3,9,20,0,7,7,1,0,1,0,0,1,1,0,3,0,0,0,0,1,3.63,7- 8-1969,
VS,ATL,N,1,0,0,0,0,7.2,8,33,2,5,5,2,0,2,0,0,1,0,0,1,0,0,1,1,0,3.79,7-12-1969,
AT,ATL,N,1,0,0,0,0,3.2,8,20,1,6,6,2,0,0,0,0,0,0,0,1,0,1,0,0,1,4.17,7-18-1969,1
AT,PIT,N,1,0,0,0,0,7,8,29,2,3,3,1,1,6,2,0,1,0,0,0,1,1,0,0,0,4.15,7-24-1969,
AT,STL,N,1,0,0,0,0,4,7,20,0,3,3,1,1,4,0,1,0,0,0,0,0,0,0,0,0,4.24,7-29-1969,
AT,CHI,N,1,0,0,0,0,5.1,6,27,1,3,1,4,0,3,1,0,0,0,0,1,0,0,2,0,1,4.13,8- 2-1969,
VS,STL,N,1,0,0,0,0,6.2,6,29,0,2,2,3,1,4,1,1,2,1,0,1,1,1,0,0,1,4.06,8- 7-1969,
VS,CHI,N,1,0,0,0,0,7,4,29,0,2,2,5,1,4,1,0,0,0,0,0,0,1,0,0,1,3.98,8-12-1969,
AT,MON,N,1,0,0,0,0,7,7,31,0,3,3,3,1,6,0,0,0,0,0,1,0,0,0,1,0,3.97,8-19-1969,
AT,PHI,N,1,0,0,0,0,3,6,16,0,4,3,0,0,3,1,0,0,0,0,0,0,0,1,0,0,4.08,8-23-1969,
VS,MON,N,1,1,1,0,0,9,2,34,0,0,0,4,0,6,0,0,0,0,1,0,0,0,1,1,0,3.84,8-29-1969,
VS,PHI,N,1,0,0,0,0,5.1,10,30,0,7,6,4,2,5,0,0,1,0,0,2,0,1,2,0,1,4.05,9- 3-1969,
VS,LA,N,1,0,0,0,0,7.1,9,30,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.98,9- 7-1969,
AT,LA,N,1,0,0,0,0,5.1,8,24,0,3,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,4.01,9-12-1969,
VS,SF,N,1,0,0,0,0,7,3,31,0,1,1,5,0,7,0,0,1,2,0,1,0,0,1,1,0,3.91,9-24-1969,
AT,SF,N,1,0,0,0,0,5,3,21,0,4,3,2,0,5,0,0,0,0,0,1,0,0,1,0,1,3.95,9-30-1969,
VS,ATL,N,1,0,0,0,0,6,8,32,1,3,3,5,0,1,0,1,0,0,0,1,1,0,1,0,1,4.50,4- 8-1970,
AT,CIN,N,1,0,0,0,0,6.2,3,26,0,1,1,3,0,1,0,0,0,2,0,0,0,3,1,1,0,2.84,4-13-1970,
AT,HOU,N,1,0,0,0,0,5,7,25,0,3,3,3,0,3,1,0,0,0,0,1,1,0,0,0,1,3.57,4-19-1970,
VS,PHI,N,1,0,0,0,0,7,4,26,1,1,1,2,0,6,0,0,0,0,0,0,0,1,0,0,1,2.92,4-25-1970,
VS,NY,N,1,0,0,0,0,7,7,29,0,2,2,3,1,5,0,0,0,0,0,1,0,2,0,0,1,2.84,5- 1-1970,
AT,PHI,N,1,0,0,0,0,0.1,4,7,1,6,5,1,0,0,0,0,0,0,0,2,0,0,1,0,0,4.22,5- 5-1970,
AT,MON,N,1,0,0,0,0,4.1,6,22,2,5,5,3,0,3,0,0,1,0,0,1,0,0,0,0,0,4.95,5- 8-1970,2
VS,LA,N,0,0,0,0,0,3,2,13,0,1,1,2,1,2,0,0,0,0,0,0,1,0,1,0,0,4.81,5-18-1970,
AT,STL,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.65,6- 7-1970,
VS,CHI,N,0,0,0,0,0,3.2,4,15,0,2,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,4.67,6- 9-1970,
