at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-29-1989,
AT,MIL,A,0,0,0,1,0,2.1,5,12,0,2,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3.60,7-31-1989,
AT,NY,A,0,0,0,1,1,3.1,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,8- 9-1989,
VS,MIL,A,0,0,0,0,0,2,1,8,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.61,8-11-1989,2
AT,OAK,A,0,0,0,0,0,1.2,1,5,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2.25,8-15-1989,
AT,OAK,A,0,0,0,0,0,3,1,11,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1.80,8-16-1989,
AT,CAL,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2.20,8-18-1989,
VS,SEA,A,0,0,0,0,0,3.1,4,15,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1.83,8-24-1989,
VS,CHI,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,8-26-1989,
VS,BAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,8-30-1989,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9- 1-1989,
AT,DET,A,0,0,0,1,0,1,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.85,9- 2-1989,
AT,DET,A,0,0,0,1,0,0.2,3,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,9- 3-1989,
AT,BAL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.73,9- 5-1989,
VS,TOR,A,0,0,0,0,0,2.1,2,10,0,0,0,2,1,1,1,0,1,0,0,0,0,2,1,0,0,2.51,9- 9-1989,
VS,TOR,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.79,9-10-1989,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,9-13-1989,
AT,TOR,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.64,9-16-1989,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,9-17-1989,
VS,OAK,A,0,0,0,1,0,2,3,11,0,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,3.00,9-18-1989,
VS,OAK,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,9-20-1989,
VS,CAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.44,9-21-1989,
VS,CAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9-24-1989,
AT,SEA,A,0,0,0,0,0,0.1,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.86,9-28-1989,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,9-29-1989,
AT,CHI,A,0,0,0,0,0,3.1,4,14,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2.70,4-13-1990,
AT,KC,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.40,4-17-1990,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-23-1990,
AT,TOR,A,0,0,0,1,0,3,5,13,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2.70,4-25-1990,
VS,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,4-29-1990,
AT,NY,A,0,0,0,0,0,1.2,2,7,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,5- 3-1990,
VS,TEX,A,0,0,0,0,0,1,3,6,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.22,5- 5-1990,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,5- 7-1990,
AT,MIN,A,0,0,0,0,0,3.2,3,14,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,3.68,5- 8-1990,
AT,TEX,A,0,0,0,0,0,2.1,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.18,5-11-1990,
VS,OAK,A,0,0,0,0,0,3.1,1,13,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,5-15-1990,
VS,SEA,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.38,5-20-1990,
AT,SEA,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,5-23-1990,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,5-25-1990,
AT,OAK,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3.38,5-26-1990,
VS,BOS,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.28,6- 1-1990,
VS,BOS,A,0,0,0,0,0,1.2,5,8,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.76,6- 3-1990,
VS,DET,A,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,6- 7-1990,
AT,BOS,A,0,0,0,0,0,2,1,10,0,1,0,2,0,3,0,0,0,0,0,1,0,0,1,0,0,4.13,6- 9-1990,
AT,OAK,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,7-18-1990,1
AT,CAL,A,0,0,0,0,0,1.2,2,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.82,7-20-1990,
AT,CAL,A,0,0,0,0,0,1.2,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3.62,7-21-1990,
AT,CHI,A,0,0,0,1,0,2.1,3,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38,7-24-1990,
VS,NY,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.25,7-27-1990,1
VS,NY,A,0,0,0,0,0,3.2,5,19,1,4,3,1,0,7,1,0,0,1,0,0,0,0,1,0,0,3.63,7-29-1990,1
VS,KC,A,0,0,0,0,0,1.1,2,8,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.95,7-31-1990,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 4-1990,
AT,NY,A,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.19,8- 5-1990,
VS,TEX,A,0,0,0,0,0,0,6,7,0,6,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.44,8- 9-1990,
VS,DET,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.56,8-12-1990,
VS,MIN,A,0,0,0,1,0,4,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.10,8-14-1990,
AT,DET,A,0,0,0,1,0,3,0,9,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,4.80,8-18-1990,
AT,MIL,A,0,0,0,0,0,4,5,19,0,2,1,1,0,2,0,1,0,1,0,0,0,1,1,0,1,4.61,8-20-1990,
AT,BAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.45,8-24-1990,
AT,BAL,A,0,0,0,1,0,5,3,17,0,0,0,1,0,5,0,0,0,0,0,0,0,2,0,1,0,4.09,8-25-1990,
VS,BOS,A,0,0,0,0,0,2,2,11,0,0,0,4,1,0,1,0,0,0,0,0,0,1,0,0,0,3.96,8-28-1990,
VS,BOS,A,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,8-29-1990,
VS,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,9- 2-1990,
AT,TEX,A,0,0,0,0,0,1.2,4,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.93,9- 3-1990,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,9- 5-1990,
AT,MIN,A,0,0,0,0,0,4.1,8,22,0,5,4,2,0,4,0,0,0,0,0,0,1,1,0,1,0,4.14,9- 9-1990,
VS,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.09,9-12-1990,
AT,KC,A,0,0,0,1,1,3.2,1,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.89,9-15-1990,
VS,MIL,A,1,0,0,0,0,7,6,29,0,2,2,1,0,3,1,0,0,1,0,1,0,0,0,1,0,3.78,9-17-1990,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.69,9-20-1990,
AT,TOR,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,9-21-1990,
AT,TOR,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.59,9-23-1990,
VS,BAL,A,0,0,0,1,0,2,1,9,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,3.51,9-27-1990,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.47,9-28-1990,
VS,BAL,A,0,0,0,0,0,1.2,2,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.41,9-30-1990,2
AT,BOS,A,0,0,0,0,0,1.1,3,6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,4-11-1991,
AT,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-14-1991,
AT,BOS,A,0,0,0,0,0,3.2,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,1.59,4-15-1991,
VS,BOS,A,0,0,0,1,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,4-20-1991,
VS,KC,A,0,0,0,0,0,1.2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.96,4-22-1991,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,4-26-1991,
AT,TEX,A,0,0,0,0,0,1.1,6,11,0,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,1,3.09,4-27-1991,
AT,CAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,4-30-1991,
AT,OAK,A,0,0,0,0,0,1.1,1,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.86,5- 3-1991,
AT,SEA,A,0,0,0,0,0,1.1,3,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.52,5- 7-1991,
VS,CAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.31,5-10-1991,
