at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,7.1,7,31,0,1,1,4,0,7,0,0,0,0,0,0,0,0,0,1,0,1.23,6-16-1978,
AT,CHI,A,1,0,0,0,0,5.1,3,22,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2.84,6-24-1978,
VS,CHI,A,1,0,0,0,0,4.2,6,25,1,5,4,4,0,2,0,2,1,0,0,1,0,0,1,0,0,4.15,7- 2-1978,2
AT,OAK,A,1,1,1,0,0,9,3,28,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,1,0,2.73,7- 7-1978,2
AT,BOS,A,1,0,0,0,0,5,5,23,3,4,4,2,0,2,0,0,0,1,0,0,0,0,0,0,1,3.45,7-15-1978,
VS,NY,A,1,0,0,0,0,8,8,33,0,3,2,2,0,4,0,0,1,0,1,1,0,1,1,0,1,3.20,7-20-1978,
VS,BOS,A,1,0,0,0,0,7.1,5,32,0,3,3,6,0,8,1,0,0,0,1,1,0,0,0,1,0,3.28,7-24-1978,1
AT,NY,A,1,0,0,0,0,1.1,6,10,0,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.94,7-29-1978,
AT,SEA,A,1,0,0,0,0,7.1,4,31,1,5,2,6,1,1,1,0,0,0,0,1,0,1,1,0,0,3.74,8- 3-1978,
VS,SEA,A,1,0,0,0,0,4,5,20,0,5,5,3,0,1,0,1,0,1,0,0,2,1,1,0,0,4.25,8- 7-1978,
VS,OAK,A,1,0,0,0,0,7,7,31,0,2,1,3,0,3,0,0,0,0,0,1,1,0,1,1,0,3.93,8-11-1978,2
AT,CLE,A,1,0,0,0,0,1.2,7,13,1,7,7,1,0,1,0,0,0,0,0,2,1,0,0,0,0,4.76,8-15-1978,
VS,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74,8-16-1978,2
VS,DET,A,1,0,0,0,0,4,6,21,0,3,3,4,0,3,0,0,0,0,0,2,1,0,0,0,0,4.85,8-22-1978,
AT,TOR,A,0,0,0,0,0,3.1,5,17,0,1,1,2,0,4,0,0,1,0,0,1,1,0,0,0,0,4.76,8-25-1978,
VS,CHI,A,0,0,0,0,0,4,2,14,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.63,9- 5-1978,
AT,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,9-12-1978,
VS,KC,A,1,0,0,0,0,7,3,27,1,3,2,3,0,4,0,0,0,0,1,0,0,0,0,0,1,4.43,9-22-1978,1
AT,KC,A,1,0,0,0,0,5,7,23,0,3,3,1,0,3,1,1,0,0,1,1,1,0,0,0,1,4.48,9-29-1978,
AT,MIL,A,0,0,0,1,0,2.1,3,11,0,2,2,2,0,0,0,1,0,0,0,1,0,1,0,0,0,7.71,6-20-1979,
AT,CHI,A,1,0,0,0,0,4.2,5,21,0,3,2,1,0,2,0,0,0,1,0,3,0,0,0,0,0,5.14,6-24-1979,1
VS,MIL,A,0,0,0,0,0,2.1,3,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.82,6-27-1979,
VS,SEA,A,1,0,0,0,0,8,5,31,0,0,0,3,0,2,0,0,1,0,0,0,0,2,1,1,0,2.60,7- 2-1979,
AT,CLE,A,1,0,0,0,0,3.1,7,19,1,5,3,2,0,2,0,1,0,0,0,1,0,1,1,0,1,3.48,7- 7-1979,
AT,DET,A,1,0,0,0,0,6.2,5,27,0,0,0,2,0,7,0,0,1,0,0,1,0,0,0,1,0,2.63,7-11-1979,
VS,DET,A,1,0,0,0,0,3,7,15,2,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,7-20-1979,
VS,TOR,A,0,0,0,0,0,2.1,2,9,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3.58,7-23-1979,
AT,CAL,A,1,0,0,0,0,3,6,17,1,4,4,3,0,2,0,0,0,0,0,0,2,0,0,0,1,4.29,7-29-1979,
AT,OAK,A,0,0,0,0,0,5.2,3,21,0,1,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,3.92,8- 1-1979,
AT,SEA,A,1,0,0,0,0,2.2,6,12,0,4,4,0,0,0,0,0,0,0,0,2,1,1,0,0,1,4.50,8- 6-1979,
VS,OAK,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.50,8-10-1979,1
VS,OAK,A,0,0,0,1,0,3,3,13,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.21,8-10-1979,2
AT,BOS,A,0,0,0,1,0,4,9,22,0,3,3,1,0,6,0,0,0,0,0,3,0,0,0,0,0,4.41,8-14-1979,
AT,NY,A,1,1,0,0,0,8,10,33,0,4,4,2,0,4,1,0,1,0,0,2,0,1,0,0,1,4.42,8-19-1979,
VS,TEX,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,9- 7-1979,
VS,TEX,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,9- 9-1979,
AT,KC,A,0,0,0,0,0,2.2,2,11,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.38,9-10-1979,1
AT,TEX,A,0,0,0,1,0,3,2,12,0,0,0,1,0,2,1,0,0,0,0,0,0,1,1,1,0,4.18,9-13-1979,
AT,TEX,A,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4.18,9-16-1979,
AT,MIL,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.18,9-23-1979,
VS,CHI,A,0,0,0,1,0,2,3,9,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.19,9-25-1979,
VS,MIL,A,0,0,0,0,0,0.2,3,6,0,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,4.28,9-28-1979,
AT,OAK,A,0,0,0,0,0,5.2,4,21,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1.59,4-13-1980,
VS,SEA,A,0,0,0,1,0,5.1,3,21,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,0.82,4-28-1980,
VS,NY,A,1,0,0,0,0,5.1,7,25,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2.76,5- 3-1980,
AT,BAL,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,5- 7-1980,
AT,NY,A,1,0,0,0,0,10,5,35,0,0,0,1,0,2,0,0,0,0,0,2,0,1,1,1,0,1.71,5-10-1980,
VS,MIL,A,1,0,0,0,0,1,5,8,1,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2.63,5-16-1980,
VS,MIL,A,0,0,0,1,0,2,3,11,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,2.76,5-17-1980,
AT,CHI,A,1,0,0,0,0,5.1,4,23,0,3,3,4,0,4,0,0,1,0,0,1,0,1,0,0,1,3.12,5-20-1980,
VS,CHI,A,1,0,0,0,0,7,5,26,1,2,2,1,0,1,1,0,0,0,0,1,0,1,0,0,1,3.02,5-27-1980,
VS,TOR,A,1,0,0,0,0,7.1,6,27,2,2,2,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2.94,6- 7-1980,
AT,DET,A,1,0,0,0,0,6,8,26,1,3,2,3,0,0,0,0,0,0,0,1,0,4,1,1,0,2.95,6-11-1980,
AT,CLE,A,1,0,0,0,0,3.2,7,21,1,6,6,2,0,5,0,0,1,1,0,2,0,0,0,0,1,3.68,6-15-1980,
VS,DET,A,1,0,0,0,0,7.2,6,30,0,0,0,2,0,8,0,0,0,0,0,0,0,1,0,1,0,3.26,6-19-1980,
VS,CLE,A,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,6-21-1980,
VS,KC,A,1,1,0,0,0,9,5,33,0,1,1,2,1,7,1,0,1,0,0,0,0,1,0,1,0,2.97,6-24-1980,1
AT,KC,A,1,0,0,0,0,7,4,30,1,3,3,6,0,7,0,0,0,0,0,1,1,1,0,1,0,3.05,6-30-1980,
VS,TEX,A,1,0,0,0,0,7,5,30,2,3,3,4,0,4,0,0,0,0,0,1,0,0,0,0,0,3.11,7- 4-1980,
AT,SEA,A,1,0,0,0,0,7.2,6,30,1,3,3,2,0,8,0,0,0,0,0,1,0,1,0,1,0,3.14,7-11-1980,
AT,NY,A,1,0,0,0,0,3,7,19,0,7,7,3,0,0,0,0,0,0,0,0,0,0,1,0,1,3.68,7-16-1980,
VS,BAL,A,1,0,0,0,0,2.1,8,17,0,5,5,3,0,1,0,0,0,0,0,1,0,1,0,0,0,4.03,7-21-1980,1
VS,BAL,A,0,0,0,1,0,3,2,12,0,1,1,2,0,3,0,0,0,0,0,1,0,1,0,0,0,4.00,7-22-1980,
VS,NY,A,1,0,0,0,0,7.1,8,32,0,4,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.98,7-28-1980,
AT,BAL,A,1,0,0,0,0,4.1,6,22,1,5,3,2,0,1,0,1,0,0,0,0,0,0,1,0,1,4.07,8- 3-1980,
AT,CAL,A,1,0,0,0,0,4,7,19,1,5,5,1,0,3,1,0,0,0,0,1,0,2,1,0,1,4.30,8- 8-1980,
VS,OAK,A,1,0,0,0,0,10,6,38,0,1,1,3,0,4,0,0,0,0,0,1,1,1,1,0,0,4.04,8-14-1980,
VS,TOR,A,1,0,0,0,0,7,6,29,0,3,2,4,0,3,0,0,0,0,0,2,0,1,1,0,0,3.97,8-19-1980,
VS,DET,A,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,8-21-1980,1
VS,DET,A,1,0,0,0,0,7,8,29,0,4,4,2,0,1,0,0,0,1,0,1,1,3,0,0,1,4.03,8-23-1980,
AT,TOR,A,1,0,0,0,0,7,8,28,1,4,4,2,0,5,0,0,0,0,0,0,0,2,0,0,0,4.08,8-28-1980,
VS,CLE,A,1,0,0,0,0,7.2,6,30,0,3,3,1,0,6,0,2,0,0,0,2,0,0,0,1,0,4.05,9- 2-1980,
AT,DET,A,1,0,0,0,0,7,4,27,0,1,0,2,0,2,1,0,0,0,0,1,0,1,1,1,0,3.88,9- 7-1980,
AT,KC,A,1,0,0,0,0,5,2,20,1,3,2,3,0,2,0,0,0,0,0,0,0,0,1,0,1,3.87,10- 5-1980,
VS,CLE,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.00,5- 8-1981,
VS,BAL,A,0,0,0,1,0,3,4,13,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,5.40,5-16-1981,
AT,MIL,A,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10,5-21-1981,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6.23,5-24-1981,
AT,TEX,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.31,5-25-1981,
VS,KC,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12.46,5-30-1981,
VS,OAK,A,0,0,0,0,0,3,2,9,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,7.36,8-12-1981,
VS,SEA,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,8-15-1981,
AT,DET,A,1,0,0,0,0,4,4,18,1,3,3,2,0,4,0,0,0,0,0,1,0,0,0,0,1,6.23,8-19-1981,
AT,MIL,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,8-22-1981,
