at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,4,4,16,2,4,4,1,0,4,0,0,0,0,0,0,0,0,0,0,1,5.92,6-15-1959,
AT,DET,A,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.77,6-25-1959,
AT,CLE,A,0,0,0,0,0,3,5,15,1,4,4,0,0,0,1,1,0,1,0,2,0,0,0,0,0,6.21,6-26-1959,
AT,BAL,A,0,0,0,0,0,5,4,18,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,5.55,7- 3-1959,
VS,NY,A,0,0,0,1,0,6.1,5,26,0,2,2,2,0,4,0,1,0,0,0,1,1,0,0,1,0,5.23,7-12-1959,
VS,CLE,A,1,0,0,0,0,6,5,25,0,4,2,0,0,4,1,0,0,0,0,1,0,1,4,0,0,5.01,7-19-1959,1
AT,CLE,A,1,0,0,0,0,8,10,31,1,4,4,1,0,2,1,0,0,0,0,3,0,2,0,1,0,4.95,7-28-1959,2
AT,DET,A,1,0,0,0,0,6,3,26,1,4,4,5,1,3,1,1,0,1,0,1,0,0,0,0,0,5.03,8- 2-1959,
VS,DET,A,1,1,0,0,0,9,8,35,1,3,3,1,0,4,0,1,0,0,0,2,0,0,0,1,0,4.81,8- 7-1959,
AT,BAL,A,1,0,0,0,0,4.2,5,21,1,4,1,1,0,2,0,0,0,0,0,2,0,0,1,0,0,4.66,8-12-1959,
AT,NY,A,1,1,0,0,0,8,9,34,1,4,4,2,0,3,2,0,0,0,0,2,0,1,0,0,1,4.64,8-16-1959,2
AT,DET,A,1,0,0,0,0,7,4,27,1,2,2,2,0,7,0,0,0,0,0,1,0,0,0,0,1,4.50,8-21-1959,
AT,CHI,A,1,0,0,0,0,6,6,24,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,1,0,4.42,8-26-1959,
VS,WAS,A,1,0,0,0,0,9,12,38,0,3,2,2,0,8,0,0,1,0,0,2,0,0,1,0,0,4.23,8-31-1959,
AT,WAS,A,1,0,0,0,0,2.2,7,19,1,8,2,1,0,2,1,0,0,0,0,2,0,0,3,0,1,4.29,9- 5-1959,
VS,DET,A,1,1,0,0,0,9,7,37,0,3,3,3,0,5,0,0,0,0,0,0,0,1,1,1,0,4.20,9-10-1959,
VS,CHI,A,1,1,0,0,0,9,10,36,0,3,3,0,0,2,0,0,0,0,0,2,0,0,1,1,0,4.12,9-14-1959,
AT,NY,A,1,0,0,0,0,5,5,19,1,3,3,0,0,4,1,0,0,0,0,1,0,0,0,0,1,4.16,9-19-1959,
VS,WAS,A,1,0,0,0,0,9,10,35,1,4,4,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.15,9-26-1959,
VS,NY,A,1,0,0,0,0,5,5,21,2,4,4,2,0,4,0,0,0,0,0,0,0,1,0,0,1,7.20,4-21-1960,
AT,WAS,A,0,0,0,1,0,1.2,1,6,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,5.40,4-22-1960,
AT,WAS,A,0,0,0,0,0,0,2,5,0,4,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,8.10,4-24-1960,
AT,BAL,A,1,0,0,0,0,6,5,24,0,4,4,1,0,4,0,0,0,0,0,3,0,0,0,0,1,7.11,4-28-1960,
VS,KC,A,0,0,0,1,0,3,2,11,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,1,0,5.74,5- 3-1960,
VS,DET,A,1,1,1,0,0,9,1,30,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,3.65,5- 7-1960,
VS,BAL,A,1,0,0,0,0,8,7,29,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3.31,5-14-1960,
AT,CLE,A,1,0,0,0,0,7,4,27,0,2,2,3,2,4,0,0,0,0,0,1,0,1,0,0,1,3.18,5-20-1960,
AT,KC,A,1,0,0,0,0,6.2,6,27,0,2,2,1,0,5,0,1,0,0,0,1,0,0,0,1,0,3.11,5-25-1960,
AT,BAL,A,1,1,0,0,0,8,7,36,1,7,7,8,0,5,1,0,0,0,0,1,1,1,0,0,1,3.81,5-30-1960,1
AT,NY,A,1,1,0,0,0,9,8,36,2,2,2,1,0,7,0,0,0,0,0,0,0,0,0,1,0,3.55,6- 4-1960,
VS,CLE,A,1,0,0,0,0,7,8,30,1,3,2,1,1,3,0,0,0,0,0,5,0,1,1,0,1,3.45,6- 9-1960,
VS,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,6-11-1960,1
AT,DET,A,1,1,0,0,0,8,6,31,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,3.30,6-14-1960,
AT,CLE,A,1,1,0,0,0,9,4,37,0,1,1,5,0,4,0,0,0,1,0,0,0,1,1,1,0,3.07,6-19-1960,1
AT,CHI,A,1,1,0,0,0,8,9,34,0,2,2,1,1,4,2,1,0,0,0,3,1,0,0,0,1,3.00,6-24-1960,
VS,DET,A,1,1,0,0,0,9,8,37,1,2,2,2,0,2,1,0,0,0,0,2,0,0,0,1,0,2.91,6-29-1960,
VS,BAL,A,1,0,0,0,0,3,8,18,0,6,6,1,1,6,0,0,0,0,1,3,0,0,0,0,0,3.33,7- 4-1960,1
VS,NY,A,1,1,1,0,0,9,7,35,0,0,0,3,0,8,0,0,0,0,0,3,0,2,0,1,0,3.08,7- 8-1960,
AT,KC,A,1,1,0,0,0,9,7,37,0,1,1,4,0,9,1,0,0,0,0,0,1,1,0,1,0,2.93,7-15-1960,
AT,CHI,A,1,0,0,0,0,3.1,6,19,1,4,4,5,1,1,0,0,0,0,0,0,1,0,0,0,1,3.13,7-20-1960,
VS,CLE,A,1,1,0,0,0,9,10,39,1,6,6,2,0,3,2,1,0,0,0,3,0,0,0,1,0,3.32,7-24-1960,1
VS,DET,A,1,1,1,0,0,9,5,31,0,0,0,1,0,6,0,0,0,0,0,2,0,1,0,1,0,3.12,7-29-1960,
VS,KC,A,1,0,0,0,0,7,8,30,0,3,3,2,0,4,0,1,0,0,0,2,0,0,0,1,0,3.15,8- 4-1960,1
AT,CLE,A,1,0,0,0,0,4.2,9,23,2,5,5,1,0,3,0,0,1,0,0,0,0,0,0,0,1,3.34,8- 9-1960,
AT,BAL,A,1,0,0,0,0,5.1,8,26,1,2,2,3,0,1,1,0,0,0,0,1,0,0,0,0,0,3.34,8-14-1960,
VS,BAL,A,1,0,0,0,0,6,8,28,1,6,6,2,0,10,0,0,0,0,0,1,1,0,1,1,0,3.54,8-20-1960,1
VS,CLE,A,1,0,0,0,0,4,8,19,0,4,4,1,0,1,0,0,0,0,0,4,0,1,0,0,0,3.67,8-25-1960,
VS,KC,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,8-28-1960,2
VS,DET,A,1,0,0,0,0,7.1,11,34,1,3,3,1,0,4,0,0,0,0,0,1,0,0,1,0,0,3.65,8-30-1960,1
AT,NY,A,1,1,0,0,0,8,9,37,0,3,3,5,0,5,0,0,0,0,0,1,0,2,1,0,1,3.64,9- 5-1960,1
AT,CHI,A,1,0,0,0,0,5,9,24,0,4,4,1,1,1,0,1,0,0,0,1,0,1,0,0,1,3.73,9-11-1960,1
AT,WAS,A,1,0,0,0,0,7.2,4,30,0,1,0,5,0,3,0,0,0,0,0,0,0,1,0,1,0,3.59,9-18-1960,
VS,NY,A,1,0,0,0,0,4,7,17,1,2,2,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3.61,9-24-1960,
AT,NY,A,1,0,0,0,0,8,8,35,2,4,4,1,0,8,0,0,0,0,0,4,0,0,2,0,0,3.64,9-30-1960,
VS,KC,A,1,0,0,0,0,6.1,6,31,0,4,1,6,0,0,0,0,0,0,0,1,1,1,2,0,1,1.42,4-11-1961,
AT,CHI,A,1,1,0,0,0,8,7,33,0,3,3,2,1,5,2,1,0,0,0,1,0,0,0,0,1,2.51,4-21-1961,
VS,WAS,A,1,0,0,0,0,7,6,27,0,2,2,1,0,3,1,0,0,0,0,1,0,0,0,0,1,2.53,4-26-1961,
AT,CLE,A,1,1,0,0,0,9,8,39,0,2,2,4,0,5,0,0,0,0,0,2,0,0,0,1,0,2.37,4-30-1961,1
AT,MIN,A,1,0,0,0,0,3.1,6,18,0,4,3,1,0,3,0,0,0,0,0,1,0,0,1,0,0,2.94,5- 7-1961,
AT,WAS,A,1,1,0,0,0,9,5,38,0,1,0,4,0,17,0,0,1,0,0,2,0,0,2,1,0,2.32,5-12-1961,
VS,CLE,A,1,1,0,0,0,9,6,33,0,1,1,2,0,4,0,0,1,0,0,1,0,1,0,0,1,2.09,5-17-1961,
VS,CHI,A,1,1,0,0,0,9,7,38,0,1,1,5,0,4,0,0,0,0,0,0,0,1,0,1,0,1.93,5-22-1961,
AT,BAL,A,1,1,0,0,0,8.2,9,39,0,5,4,3,0,7,0,0,1,0,0,4,0,0,1,0,1,2.21,5-27-1961,
VS,NY,A,1,0,0,0,0,7.2,11,38,1,3,3,4,0,6,0,1,0,0,0,5,0,1,1,1,0,2.34,6- 1-1961,
VS,KC,A,1,0,0,0,0,7,6,33,1,3,0,4,0,3,0,0,0,0,1,1,0,0,2,1,0,2.14,6- 6-1961,
VS,LA,A,1,0,0,0,0,5.1,6,26,3,8,8,4,0,4,0,0,0,0,0,2,0,0,0,0,1,2.82,6-10-1961,
AT,DET,A,1,1,0,0,0,9,4,34,0,1,1,2,0,5,0,0,0,0,0,1,0,0,1,1,0,2.65,6-15-1961,
AT,LA,A,1,0,0,0,0,7,8,35,3,8,7,7,0,7,0,1,0,0,0,1,0,1,0,1,0,3.08,6-20-1961,
VS,DET,A,1,0,0,0,0,5.2,5,26,2,3,3,4,0,3,0,0,0,0,0,1,0,0,0,1,0,3.16,7- 5-1961,2
AT,NY,A,1,0,0,0,0,7,10,34,1,3,3,5,0,4,0,0,0,0,0,2,0,2,0,0,1,3.20,7- 9-1961,1
VS,BAL,A,1,0,0,0,0,6.1,10,31,1,4,4,4,0,6,1,0,0,0,0,3,0,1,0,0,0,3.33,7-14-1961,
VS,NY,A,1,0,0,0,0,5.2,10,29,3,6,6,3,0,5,0,0,0,0,0,2,0,0,0,0,0,3.60,7-21-1961,
AT,BAL,A,1,0,0,0,0,6.2,6,30,0,5,1,4,0,2,1,1,0,0,0,0,0,1,1,0,1,3.49,7-26-1961,1
VS,CHI,A,1,0,0,0,0,7,8,30,0,4,4,3,0,3,0,0,0,0,0,3,0,1,0,0,1,3.57,7-30-1961,1
VS,KC,A,1,0,0,0,0,8,7,32,1,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,1,3.44,8- 4-1961,
VS,MIN,A,1,0,0,0,0,5,7,22,0,5,5,1,0,4,0,0,0,0,0,4,1,1,0,0,1,3.62,8- 8-1961,
AT,BAL,A,1,0,0,0,0,9.1,12,41,1,4,3,3,0,7,0,0,0,0,0,1,0,3,1,0,0,3.58,8-13-1961,
AT,DET,A,1,0,0,0,0,3.1,7,22,2,5,5,5,0,4,0,0,0,0,0,0,0,0,0,0,1,3.77,8-18-1961,
VS,WAS,A,1,1,0,0,0,9,8,37,2,4,4,3,0,4,0,1,0,0,0,2,0,1,1,1,0,3.79,8-23-1961,
AT,KC,A,1,0,0,0,0,8.2,8,36,0,3,3,2,0,7,0,0,0,0,0,1,1,0,0,1,0,3.75,8-28-1961,
AT,MIN,A,1,0,0,0,0,8.1,9,35,0,1,0,0,0,6,2,0,0,0,0,0,0,0,2,1,0,3.59,9- 2-1961,
VS,DET,A,1,1,0,0,0,9,11,38,1,4,4,2,0,5,0,0,0,0,0,1,0,1,0,1,0,3.61,9- 7-1961,
AT,WAS,A,1,0,0,0,0,6,7,26,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0,0,1,3.72,9-12-1961,
VS,BAL,A,1,1,1,0,0,9,3,33,0,0,0,4,0,7,1,0,0,0,0,0,0,1,0,1,0,3.57,9-17-1961,
VS,NY,A,1,1,0,0,0,9,5,35,1,1,1,2,0,6,0,0,1,0,0,0,0,0,1,1,0,3.47,9-24-1961,
AT,NY,A,1,1,0,0,0,8,5,32,1,2,1,3,0,4,0,0,0,0,0,1,0,0,1,0,1,3.39,9-29-1961,
VS,CLE,A,1,1,1,0,0,12,4,43,0,0,0,3,0,5,0,0,0,1,0,0,0,1,0,1,0,0.00,4-11-1962,
AT,CLE,A,1,0,0,0,0,7,7,30,1,4,2,1,0,4,0,1,0,0,0,1,0,0,1,0,1,0.95,4-17-1962,
VS,DET,A,1,0,0,0,0,1.2,7,13,1,5,5,2,1,0,0,0,0,0,0,1,0,0,0,0,1,3.05,4-22-1962,
AT,CHI,A,1,0,0,0,0,5,5,21,1,3,3,2,0,0,0,0,0,1,0,1,0,1,0,0,0,3.51,4-27-1962,
AT,WAS,A,1,0,0,0,0,8.1,9,37,2,4,4,3,0,5,0,0,0,0,0,1,0,0,0,1,0,3.71,5- 3-1962,
AT,NY,A,1,0,0,0,0,7,3,26,0,4,0,2,0,5,0,0,0,0,0,1,0,1,1,0,1,3.07,5- 9-1962,
VS,NY,A,1,0,0,0,0,6,9,29,0,3,3,2,0,2,0,0,1,0,0,1,0,0,0,1,0,3.26,5-15-1962,
VS,LA,A,1,0,0,0,0,5,7,24,0,4,3,4,0,4,1,1,0,0,0,1,0,0,1,0,1,3.46,5-20-1962,1
VS,BAL,A,1,0,0,0,0,7,9,31,1,5,4,3,0,3,1,0,0,0,0,1,1,1,0,0,1,3.66,5-25-1962,
AT,LA,A,1,0,0,0,0,1.1,5,11,1,5,5,2,0,0,1,0,0,0,0,0,0,0,0,0,1,4.33,5-30-1962,1
VS,DET,A,1,1,0,0,0,9,8,35,1,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,3.89,6- 6-1962,1
VS,CLE,A,1,0,0,0,0,7,10,31,2,3,3,0,0,9,0,0,0,0,0,3,0,0,0,0,0,3.89,6-10-1962,1
VS,BAL,A,1,0,0,0,0,5,10,25,2,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,1,4.09,6-14-1962,
AT,CLE,A,1,1,0,0,0,9,4,33,1,2,2,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.89,6-19-1962,
AT,BAL,A,1,1,0,0,0,9,4,31,1,2,2,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.71,6-24-1962,1
VS,KC,A,1,1,0,0,0,9,5,37,0,3,3,5,0,9,0,0,0,0,0,4,0,0,1,1,0,3.66,6-29-1962,
VS,MIN,A,1,0,0,0,0,6,8,26,1,5,5,0,0,6,0,0,0,0,0,2,0,0,0,0,1,3.86,7- 4-1962,1
AT,LA,A,1,0,0,0,0,8.2,9,35,0,4,4,1,0,4,0,0,0,0,0,2,0,1,0,1,0,3.88,7- 8-1962,
AT,KC,A,1,0,0,0,0,2.2,8,18,1,8,7,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.30,7-13-1962,
VS,NY,A,1,0,0,0,0,0.1,5,6,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4.50,7-18-1962,
VS,CHI,A,1,0,0,0,0,2.2,7,16,0,3,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4.62,7-22-1962,
AT,WAS,A,1,0,0,0,0,5,5,21,2,3,2,0,0,2,0,0,0,0,0,2,0,0,1,0,1,4.58,7-27-1962,1
AT,CHI,A,1,1,1,0,0,9,0,28,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.29,8- 1-1962,
VS,WAS,A,1,0,0,0,0,8,9,36,0,2,2,3,0,5,2,0,0,0,0,3,0,0,1,0,1,4.18,8- 5-1962,1
VS,CLE,A,1,1,1,0,0,9,8,39,0,0,0,4,0,7,0,0,0,0,0,2,0,0,0,1,0,3.95,8- 9-1962,
AT,LA,A,1,0,0,0,0,7,3,25,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.78,8-14-1962,1
AT,MIN,A,1,1,0,0,0,8,6,32,1,4,3,3,0,5,1,0,0,0,1,0,0,2,1,0,1,3.76,8-19-1962,1
AT,CLE,A,1,0,0,0,0,8.2,5,34,0,0,0,3,0,8,0,0,0,0,0,2,0,0,0,1,0,3.58,8-24-1962,
VS,MIN,A,1,0,0,0,0,4.2,9,24,2,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.69,8-31-1962,
VS,KC,A,1,0,0,0,0,7,7,29,1,4,4,1,0,6,0,0,0,0,0,2,0,0,0,0,1,3.74,9- 4-1962,
AT,NY,A,1,1,0,0,0,9,7,36,0,3,3,3,0,6,0,0,0,0,0,3,0,1,0,1,0,3.71,9- 9-1962,1
VS,NY,A,1,0,0,0,0,6.1,8,30,0,1,1,4,0,5,0,0,0,0,0,2,0,1,0,1,0,3.64,9-14-1962,
AT,CHI,A,1,0,0,0,0,7,6,30,0,2,1,2,0,2,0,0,0,0,0,1,0,0,1,0,0,3.56,9-19-1962,
VS,CHI,A,1,1,1,0,0,9,5,32,0,0,0,1,0,5,1,0,0,0,0,0,0,1,0,1,0,3.42,9-25-1962,
VS,WAS,A,1,1,0,0,0,9,6,33,0,1,1,1,0,8,0,0,0,0,0,1,1,0,0,1,0,3.33,9-30-1962,2
AT,LA,A,1,0,0,0,0,5,6,23,1,4,3,1,0,4,1,0,0,0,0,0,0,0,1,0,1,5.40,4- 9-1963,
VS,BAL,A,1,1,0,0,0,9,5,31,0,1,1,0,0,8,0,0,0,0,0,1,0,0,0,1,0,2.57,4-16-1963,
VS,DET,A,1,0,0,0,0,5.1,5,24,1,5,4,2,0,2,0,1,0,0,0,1,0,0,1,0,1,3.72,4-21-1963,
VS,CHI,A,1,1,0,0,0,9,5,32,1,2,2,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.18,4-28-1963,2
AT,KC,A,1,0,0,0,0,6.2,7,27,0,3,3,1,0,3,0,1,0,0,0,0,0,0,0,0,1,3.34,5- 3-1963,
AT,BAL,A,1,0,0,0,0,5.1,7,23,1,4,4,1,1,2,2,0,0,0,0,2,0,1,0,0,1,3.79,5- 9-1963,
VS,LA,A,1,1,0,0,0,9,9,38,1,3,2,1,0,5,0,0,0,0,0,2,1,1,2,1,0,3.47,5-15-1963,1
VS,KC,A,1,0,0,0,0,7.1,9,31,0,3,3,1,0,4,0,0,0,0,0,4,0,0,0,1,0,3.49,5-19-1963,1
AT,DET,A,1,1,0,0,0,9,6,35,1,2,2,2,0,12,0,0,0,0,0,0,0,0,0,1,0,3.29,5-24-1963,
VS,NY,A,1,0,0,0,0,8.1,12,37,2,6,6,0,0,3,0,0,0,0,0,2,1,1,1,1,0,3.65,5-28-1963,
AT,CHI,A,1,0,0,0,0,5,8,23,2,6,6,0,0,3,0,0,0,0,0,1,2,0,0,0,0,4.10,6- 2-1963,1
AT,BAL,A,1,1,0,0,0,9,8,34,1,1,1,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3.78,6- 8-1963,
VS,WAS,A,1,1,0,0,0,9,8,36,1,3,3,1,0,10,0,0,0,0,0,0,1,0,0,1,0,3.71,6-12-1963,
VS,BAL,A,1,1,0,0,0,9,7,34,0,1,1,0,0,6,0,0,0,0,0,2,0,0,0,1,0,3.48,6-16-1963,1
VS,NY,A,1,0,0,0,0,8,7,33,1,4,4,1,0,3,0,0,0,0,0,2,0,0,1,1,0,3.55,6-21-1963,
VS,CLE,A,1,0,0,0,0,7.1,4,28,0,0,0,2,1,5,2,0,0,0,0,0,0,1,1,1,0,3.34,6-25-1963,1
AT,NY,A,1,0,0,0,0,6,3,23,1,4,4,2,0,5,0,0,0,0,0,0,1,0,0,0,1,3.46,6-30-1963,1
AT,CLE,A,1,0,0,0,0,7,6,27,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.35,7- 4-1963,1
VS,CHI,A,0,0,0,1,0,4,5,18,0,3,3,1,1,2,0,0,0,0,0,1,0,0,0,0,1,3.45,7- 7-1963,
AT,MIN,A,1,1,1,0,0,9,3,31,0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,1,0,3.24,7-11-1963,
AT,LA,A,1,0,0,0,0,7.1,5,26,1,1,1,1,0,5,0,0,0,0,0,1,0,2,0,1,0,3.14,7-15-1963,
AT,CHI,A,1,0,0,0,0,8,7,33,1,2,1,2,0,3,1,0,0,0,0,0,0,0,1,0,0,3.04,7-21-1963,
VS,KC,A,1,1,0,0,0,9,3,30,0,2,2,0,0,5,1,0,0,0,0,0,1,0,0,0,1,2.99,7-25-1963,
VS,MIN,A,1,0,0,0,0,7.1,10,31,4,5,5,0,0,8,0,0,0,0,0,0,0,1,0,1,0,3.12,7-29-1963,
AT,WAS,A,1,0,0,0,0,6.1,6,26,0,4,4,1,0,7,2,0,0,0,0,0,1,0,0,0,0,3.21,8- 3-1963,
AT,DET,A,1,0,0,0,0,8,6,33,1,5,5,3,0,4,1,0,0,0,0,2,0,0,0,0,0,3.31,8- 8-1963,
VS,NY,A,1,0,0,0,0,5,8,27,0,5,4,2,1,2,1,0,0,0,0,3,0,0,2,1,0,3.40,8-14-1963,1
VS,CLE,A,1,1,0,0,0,9,10,36,1,3,3,1,0,6,0,0,0,0,0,1,1,2,0,1,0,3.39,8-17-1963,
VS,CHI,A,1,0,0,0,0,4.1,8,21,1,4,4,1,0,4,1,0,0,0,0,2,0,1,1,0,1,3.49,8-21-1963,
AT,CLE,A,1,1,0,0,0,9,10,40,1,3,3,3,0,11,0,0,1,0,0,3,1,0,0,1,0,3.47,8-25-1963,1
AT,NY,A,1,1,0,0,0,9,6,32,1,3,2,1,0,3,0,0,0,0,0,0,1,2,0,1,0,3.41,8-29-1963,
VS,BAL,A,1,0,0,0,0,7.2,6,29,0,3,3,1,0,5,0,1,0,0,0,2,0,1,0,1,0,3.41,9- 2-1963,1
AT,BAL,A,1,1,0,0,0,8,7,33,2,6,6,2,1,1,1,0,0,0,0,1,0,0,1,0,1,3.52,9- 6-1963,1
AT,LA,A,1,0,0,0,0,7,11,32,0,5,5,1,0,3,0,0,0,0,0,3,0,1,0,0,0,3.60,9-10-1963,
AT,KC,A,1,0,0,0,0,5.1,8,26,1,4,4,2,0,1,1,0,0,0,0,1,0,1,1,1,0,3.67,9-14-1963,
VS,MIN,A,1,0,0,0,0,4,6,20,2,5,5,2,0,4,0,0,0,0,0,1,0,0,0,0,1,3.78,9-21-1963,1
VS,LA,A,1,0,0,0,0,5,11,26,0,3,3,1,1,1,0,0,1,0,0,2,1,1,0,0,0,3.81,9-28-1963,
AT,NY,A,1,0,0,0,0,6.1,6,27,0,2,2,3,0,1,1,0,0,0,0,0,0,1,0,0,0,2.84,4-16-1964,
VS,NY,A,1,0,0,0,0,8,7,31,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,1,0,1.26,4-20-1964,
AT,CHI,A,1,0,0,0,0,4,7,19,1,4,4,0,0,4,0,0,0,0,0,2,0,0,0,0,1,2.95,4-24-1964,
VS,DET,A,1,0,0,0,0,6.1,9,31,0,4,4,2,1,2,1,0,0,0,0,4,0,0,1,0,1,3.65,5- 2-1964,
AT,DET,A,1,0,0,0,0,6,7,25,1,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4.40,5- 6-1964,
AT,WAS,A,1,0,0,0,0,4,7,19,2,6,6,0,0,1,0,2,1,0,0,2,1,0,0,0,1,5.45,5-10-1964,1
VS,MIN,A,1,0,0,0,0,8,4,28,0,1,0,1,0,5,1,0,0,0,0,1,0,1,1,0,1,4.43,5-15-1964,
VS,LA,A,1,0,0,0,0,8,10,33,2,3,3,2,0,5,0,0,0,0,0,1,0,1,0,0,0,4.26,5-19-1964,
VS,KC,A,1,0,0,0,0,8,8,34,2,3,2,1,1,10,0,1,0,0,0,2,0,0,1,0,0,3.99,5-23-1964,
