at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,7,9,32,0,3,3,4,0,7,0,0,1,0,0,3,0,2,0,0,1,5.32,6-24-1973,2
AT,ATL,N,1,0,0,0,0,5.2,9,28,0,3,3,4,0,1,1,0,1,0,0,1,0,1,0,0,0,5.20,7- 1-1973,2
VS,STL,N,1,0,0,0,0,4,5,22,0,4,4,5,1,2,0,0,0,0,0,0,0,0,0,0,1,5.68,7- 7-1973,
VS,PIT,N,0,0,0,0,0,3.1,2,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,5.14,7-14-1973,
VS,SD,N,0,0,0,0,0,5,3,18,0,2,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,4.50,7-26-1973,2
VS,MON,N,0,0,0,0,0,3,0,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.19,8- 9-1973,
VS,NY,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,8-10-1973,
VS,ATL,N,0,0,0,0,0,1.2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,8-31-1973,
VS,LA,N,0,0,0,0,0,0,2,3,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4.50,9- 3-1973,
VS,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.44,9- 8-1973,
AT,ATL,N,0,0,0,0,0,1.2,3,9,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.03,9-10-1973,
AT,LA,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,9-17-1973,
VS,CIN,N,0,0,0,0,0,4.1,2,18,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.56,9-19-1973,
VS,SD,N,0,0,0,0,0,0.1,1,4,0,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,4.70,9-23-1973,
AT,HOU,N,0,0,0,1,0,1,0,4,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,4.61,9-24-1973,
AT,HOU,N,0,0,0,1,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.45,9-26-1973,
AT,CIN,N,0,0,0,0,0,1.1,3,8,0,4,3,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4.81,9-29-1973,
VS,LA,N,1,0,0,0,0,5,7,24,0,3,3,2,0,3,2,0,1,0,0,0,0,0,0,0,1,5.40,7- 7-1974,2
AT,SD,N,0,0,0,0,0,2.1,1,10,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,3.68,7-13-1974,
AT,LA,N,0,0,0,1,0,7,6,28,0,0,0,1,1,3,0,0,1,0,0,0,1,0,0,1,0,1.88,7-17-1974,
AT,SF,N,0,0,0,1,0,1,3,6,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.35,7-21-1974,1
AT,PHI,N,0,0,0,0,0,1.2,3,9,0,2,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3.18,8- 1-1974,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,8- 3-1974,
VS,STL,N,0,0,0,0,0,3.1,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.53,8- 6-1974,1
VS,STL,N,0,0,0,1,0,3,1,12,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2.22,8- 6-1974,2
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.13,8- 8-1974,
AT,HOU,N,0,0,0,1,1,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10,8- 9-1974,
AT,ATL,N,0,0,0,0,0,4,0,13,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1.82,8-13-1974,
VS,HOU,N,0,0,0,1,0,2,4,13,1,3,3,2,0,2,1,0,0,1,0,0,0,0,0,0,0,2.56,8-16-1974,
VS,SD,N,0,0,0,0,0,3,6,15,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.86,8-19-1974,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.78,8-23-1974,
VS,ATL,N,0,0,0,1,0,2,3,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.87,8-26-1974,
VS,ATL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,8-29-1974,
AT,CIN,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,8-31-1974,
AT,STL,N,0,0,0,0,0,0.1,2,5,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18,9- 3-1974,2
AT,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3.02,9- 9-1974,
AT,NY,N,0,0,0,0,0,7,3,24,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0,2.77,9-10-1974,
VS,NY,N,1,0,0,0,0,6,3,23,1,3,3,2,1,3,0,0,0,0,0,1,0,0,0,0,1,2.96,9-16-1974,2
AT,CHI,N,1,0,0,0,0,5.1,6,25,1,2,2,3,0,0,0,1,0,0,0,0,0,1,1,1,0,3.00,9-24-1974,2
VS,LA,N,0,0,0,0,0,2,0,9,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,6- 4-1975,
VS,SD,N,0,0,0,0,0,2,3,9,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,6- 8-1975,1
VS,HOU,N,0,0,0,1,0,2,0,7,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,7-24-1975,
AT,PIT,N,0,0,0,1,0,2,2,8,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1.12,7-27-1975,1
VS,PHI,N,1,0,0,0,0,4,5,18,1,4,4,2,1,3,0,0,0,0,0,2,0,0,0,0,0,3.75,8- 1-1975,2
AT,NY,N,1,1,1,0,0,9,5,32,0,0,0,2,0,2,0,0,0,0,0,1,0,2,1,1,0,2.14,8- 5-1975,1
AT,CIN,N,1,0,0,0,0,4.1,8,25,0,5,4,2,0,1,0,0,0,0,0,2,0,0,2,0,1,3.20,8-10-1975,
VS,SF,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,8-12-1975,
VS,LA,N,1,0,0,0,0,8,4,32,1,2,2,2,0,3,2,0,0,0,0,0,0,0,3,0,0,2.91,8-16-1975,
VS,SD,N,1,0,0,0,0,5,7,26,1,5,5,3,0,1,0,0,0,1,0,2,0,0,0,0,0,3.69,8-20-1975,
AT,LA,N,1,0,0,0,0,6,6,26,0,2,2,2,0,2,1,0,0,1,0,1,0,0,0,0,0,3.60,8-24-1975,
AT,SD,N,1,1,1,0,0,9,4,34,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,1,0,3.00,8-29-1975,
AT,PHI,N,1,0,0,0,0,6,2,24,1,4,4,4,0,2,0,1,0,1,0,0,1,0,0,0,1,3.30,9- 3-1975,
VS,NY,N,1,1,0,0,0,9,8,34,0,1,1,1,0,2,1,0,0,0,0,1,0,1,0,1,0,3.00,9- 8-1975,2
AT,PIT,N,1,0,0,0,0,4,11,23,1,5,4,2,0,1,1,0,1,0,0,2,0,0,0,0,1,3.33,9-12-1975,
AT,NY,N,1,0,0,0,0,8.2,7,36,0,3,3,4,0,3,0,0,1,0,0,1,0,1,0,0,0,3.31,9-16-1975,
VS,CHI,N,1,1,0,0,0,9,5,34,1,1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,3.08,9-20-1975,
VS,STL,N,1,1,0,0,0,9,9,36,0,2,2,1,0,5,0,0,0,0,0,1,0,3,2,1,0,2.98,9-24-1975,
AT,CHI,N,1,0,0,0,0,1.1,4,9,1,4,4,1,0,1,0,0,2,0,0,1,0,0,0,0,0,3.30,9-28-1975,
AT,NY,N,0,0,0,0,0,1,1,7,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0.00,4-11-1976,
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1976,
AT,CHI,N,0,0,0,0,0,3.2,4,18,0,3,2,4,0,1,0,0,0,0,0,0,0,3,2,0,0,2.70,4-21-1976,
VS,CIN,N,0,0,0,1,0,1,2,6,0,2,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,3.52,4-24-1976,
VS,HOU,N,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2.79,4-28-1976,2
AT,CIN,N,1,0,0,0,0,4.1,5,23,2,6,5,4,0,2,0,0,0,0,0,2,0,0,1,0,1,5.14,5- 1-1976,
VS,SF,N,0,0,0,0,0,2.1,3,9,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,4.96,5- 9-1976,1
AT,HOU,N,0,0,0,0,0,5.2,4,27,0,0,0,5,1,3,1,0,3,1,0,1,0,1,1,0,0,3.68,5-11-1976,
VS,NY,N,1,0,0,0,0,6,6,27,1,4,4,3,0,3,0,0,1,1,0,0,0,1,1,0,0,4.18,5-23-1976,
AT,PHI,N,1,0,0,0,0,6.2,8,33,0,5,2,5,2,4,1,0,0,0,0,2,1,0,0,0,1,3.89,5-29-1976,
VS,ATL,N,1,0,0,0,0,6,5,27,0,2,2,5,1,1,1,0,1,1,0,1,0,2,0,0,1,3.76,6- 4-1976,
AT,SF,N,1,0,0,0,0,6.1,6,27,0,3,3,3,0,4,0,1,1,0,0,1,0,2,1,1,0,3.83,6-10-1976,
AT,SD,N,1,0,0,0,0,7,7,31,0,2,2,4,1,5,0,1,0,0,0,2,0,1,0,0,1,3.67,6-15-1976,
VS,LA,N,1,0,0,0,0,6.1,9,26,0,4,4,0,0,2,1,0,0,0,0,5,0,0,0,1,0,3.88,6-20-1976,
VS,PIT,N,1,0,0,0,0,2.1,9,17,1,7,7,1,0,2,1,0,0,0,0,2,0,0,0,0,1,4.74,6-25-1976,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,6-28-1976,
AT,STL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,7- 2-1976,
VS,CIN,N,0,0,0,0,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.54,7- 5-1976,
VS,CIN,N,0,0,0,0,0,2.1,6,18,0,5,3,5,3,1,1,0,0,0,0,3,0,0,1,0,0,4.78,7- 6-1976,
AT,HOU,N,0,0,0,0,0,1.1,3,7,0,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4.82,7- 9-1976,
VS,ATL,N,1,1,0,0,0,9,6,37,1,3,3,5,0,6,1,0,1,1,0,0,0,2,1,1,0,4.61,7-20-1976,
VS,NY,N,1,1,0,0,0,9,7,37,0,1,1,3,0,3,1,0,0,0,0,1,0,0,1,1,0,4.25,7-25-1976,
AT,PIT,N,1,0,0,0,0,6,9,26,0,3,3,1,0,1,1,1,0,0,0,0,1,2,0,0,0,4.26,7-30-1976,
AT,NY,N,1,0,0,0,0,1,3,7,0,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,4.50,8- 4-1976,
VS,CHI,N,1,0,0,0,0,7,7,30,0,2,2,4,0,4,1,0,0,0,0,0,0,1,0,0,0,4.37,8- 6-1976,1
VS,SF,N,1,0,0,0,0,8.1,7,34,0,2,0,2,0,6,0,0,0,1,0,1,0,0,1,1,0,4.04,8-10-1976,
VS,SD,N,1,0,0,0,0,5.1,4,24,0,5,4,2,1,2,2,0,0,0,0,0,0,0,2,0,1,4.17,8-15-1976,
AT,SF,N,1,0,0,0,0,5,7,23,1,4,4,1,1,3,0,0,0,0,0,1,0,0,1,0,1,4.29,8-20-1976,
AT,LA,N,1,0,0,0,0,2.2,3,16,1,6,3,4,0,2,1,2,1,0,0,0,0,0,1,0,1,4.42,8-24-1976,
VS,PIT,N,1,0,0,0,0,6,7,28,1,3,3,4,1,3,1,0,0,0,0,1,0,1,1,0,1,4.42,9- 3-1976,2
AT,STL,N,1,0,0,0,0,7,9,31,1,5,5,2,1,3,1,0,0,0,0,1,0,1,1,0,1,4.52,9- 9-1976,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51,9-13-1976,
VS,STL,N,0,0,0,0,0,1.2,1,8,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,4.46,9-18-1976,2
AT,CHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43,10- 3-1976,
AT,OAK,A,0,0,0,0,0,2.1,2,11,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.86,4-10-1977,1
AT,KC,A,0,0,0,0,0,0.2,5,7,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,15.00,4-19-1977,
AT,SEA,A,0,0,0,0,0,1.1,1,6,0,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,14.54,7-26-1977,
AT,CLE,A,0,0,0,1,0,2.2,2,10,0,1,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,10.29,7-31-1977,1
AT,NY,A,0,0,0,1,0,1.1,4,9,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,11.88,8-24-1977,
AT,TEX,A,0,0,0,1,0,1.1,1,7,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,10.24,9-17-1977,
VS,CHI,A,0,0,0,0,0,4.2,1,18,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,6.91,9-27-1977,
