at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 7-2002,
VS,BOS,A,0,0,0,0,0,2.1,3,11,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.70,5-12-2002,
AT,BOS,A,0,0,0,1,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,5-18-2002,
VS,BAL,A,0,0,0,1,0,2,2,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.23,5-25-2002,
AT,BAL,A,0,0,0,0,0,1,3,6,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.32,5-31-2002,
AT,BAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 2-2002,
AT,OAK,A,0,0,0,1,0,2,2,13,0,2,2,5,0,2,0,0,1,0,0,2,0,0,0,0,0,4.76,6- 6-2002,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,6- 9-2002,
AT,HOU,N,0,0,0,1,0,2,2,9,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.02,6-23-2002,
VS,OAK,A,0,0,0,1,0,4,1,14,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.93,6-24-2002,
VS,MIN,A,0,0,0,1,0,2,4,11,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.43,7- 6-2002,
AT,TB,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.29,7-14-2002,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2003,
AT,OAK,A,0,0,0,0,0,2.2,2,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2003,
AT,TEX,A,0,0,0,1,0,1,3,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,4- 5-2003,
