at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,5-31-2019,
VS,SD,N,0,0,0,0,0,3,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,6-16-2019,
AT,LA,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.08,6-22-2019,
VS,LA,N,0,0,0,0,0,2.2,3,11,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.57,6-30-2019,
AT,ARI,N,0,0,0,0,0,2.2,2,12,1,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,2.79,7- 5-2019,
VS,CIN,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,7-14-2019,
VS,SF,N,0,0,0,0,0,2.2,6,15,2,5,4,1,0,1,0,0,0,0,0,2,0,1,1,0,0,5.54,7-15-2019,1
AT,HOU,A,0,0,0,0,0,2.1,2,12,0,2,2,3,0,6,0,0,0,0,0,1,0,0,0,0,0,5.87,8- 7-2019,
VS,ARI,N,0,0,0,0,0,3,1,12,0,0,0,3,1,2,0,0,0,0,0,0,1,0,0,0,0,4.91,8-13-2019,
VS,MIA,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.43,8-17-2019,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,8-19-2019,
AT,ARI,N,0,0,0,0,0,0.1,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,8-21-2019,
AT,STL,N,0,0,0,0,0,2.1,2,11,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-25-2019,
VS,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,8-28-2019,
VS,PIT,N,0,0,0,0,0,2,2,10,1,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,4.28,8-29-2019,
VS,PIT,N,0,0,0,0,0,1.2,3,8,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,9- 1-2019,
AT,LA,N,0,0,0,0,0,0.1,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,9- 2-2019,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.85,9- 8-2019,
VS,STL,N,0,0,0,0,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.99,9-12-2019,
VS,SD,N,0,0,0,1,1,1.1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.78,9-14-2019,
VS,NY,N,0,0,0,0,0,0.1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,9-18-2019,
AT,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.64,9-24-2019,
AT,SF,N,0,0,0,0,0,2,3,9,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,4.89,9-26-2019,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.75,9-29-2019,
AT,WAS,N,0,0,0,0,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,8-22-2020,1
AT,NY,N,0,0,0,0,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,8-26-2020,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-29-2020,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-17-2020,
VS,LA,N,0,0,0,1,0,1.1,2,7,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,9-18-2020,
AT,ARI,N,0,0,0,0,0,1.1,1,7,0,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2.45,9-25-2020,2
AT,ANA,A,0,0,0,0,0,1.1,5,10,3,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,33.75,7-28-2021,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-10-2022,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,6-11-2022,
VS,HOU,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-13-2022,
VS,HOU,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-15-2022,
AT,DET,A,0,0,0,0,0,1.1,3,8,1,3,3,1,0,1,0,1,0,0,0,0,1,0,0,0,0,4.76,6-18-2022,
AT,BOS,A,0,0,0,0,0,2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.52,9- 1-2022,
AT,HOU,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,9- 6-2022,
AT,HOU,A,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,9- 7-2022,
VS,TOR,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,9-11-2022,
AT,MIA,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.31,9-12-2022,2
AT,TB,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,9-16-2022,
VS,ANA,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,9-20-2022,
VS,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.72,9-23-2022,
AT,SEA,A,1,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.53,9-27-2022,
AT,ANA,A,0,0,0,0,0,1,1,5,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.93,10- 1-2022,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.83,10- 3-2022,
VS,NY,A,1,0,0,0,0,1,3,7,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.18,10- 4-2022,2
