at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,7,7,28,1,3,3,1,0,9,0,0,0,0,0,2,1,1,0,1,0,3.24,6-28-2002,
AT,CIN,N,1,0,0,0,0,6,8,29,0,4,4,3,0,5,1,0,0,1,0,2,0,1,0,1,0,3.38,7- 3-2002,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.35,7- 7-2002,
VS,CIN,N,1,0,0,0,0,7,7,29,1,3,3,2,0,5,1,0,0,0,0,0,0,0,0,1,0,3.38,7-11-2002,
VS,PIT,N,1,0,0,0,0,7,9,29,1,6,6,0,0,8,0,1,0,0,0,2,1,0,0,0,1,3.60,7-16-2002,
AT,CHI,N,1,0,0,0,0,5,5,23,2,2,2,3,0,8,0,0,0,0,0,0,0,0,0,0,0,3.60,7-21-2002,
VS,PIT,N,1,0,0,0,0,8,4,29,0,0,0,1,0,9,1,0,0,0,0,1,1,0,0,1,0,3.40,7-27-2002,
AT,NY,N,1,0,0,0,0,6.2,6,26,0,1,1,1,0,3,0,0,0,0,0,2,0,1,0,1,0,3.32,8- 1-2002,
VS,FLA,N,1,0,0,0,0,8,3,31,0,2,0,3,0,4,1,0,0,0,0,1,0,0,2,1,0,3.16,8- 7-2002,
AT,CHI,N,1,0,0,0,0,6,4,25,2,3,3,2,0,7,0,0,0,2,0,0,0,1,0,1,0,3.20,8-12-2002,
AT,CIN,N,1,0,0,0,0,8,6,29,0,1,1,2,0,2,1,0,0,0,0,0,0,2,0,1,0,3.11,8-17-2002,
VS,CHI,N,1,0,0,0,0,8,5,29,1,1,1,1,0,6,0,0,0,0,0,2,0,2,1,1,0,3.03,8-22-2002,
VS,SD,N,1,0,0,0,0,7.2,4,27,0,1,0,2,0,6,0,0,0,0,0,2,1,1,1,1,0,2.91,8-28-2002,
AT,SD,N,1,0,0,0,0,7,8,27,0,1,1,1,0,3,0,0,0,0,0,2,0,3,0,1,0,2.85,9- 3-2002,
AT,LA,N,1,0,0,0,0,7,3,25,0,2,2,1,0,9,0,0,0,0,0,0,0,0,0,1,0,2.84,9- 8-2002,
VS,STL,N,1,0,0,0,0,7,8,32,0,2,2,3,0,7,0,0,0,1,0,2,0,1,0,0,0,2.83,9-13-2002,
AT,MIL,N,1,0,0,0,0,6,4,24,0,4,4,3,0,6,0,0,0,0,0,1,0,0,0,0,1,2.92,9-19-2002,
VS,MIL,N,1,0,0,0,0,8,6,34,1,3,3,4,0,9,0,0,0,0,0,1,0,0,0,0,1,2.93,9-24-2002,
AT,SF,N,1,0,0,0,0,3,8,18,0,4,3,1,1,3,0,0,0,0,0,2,2,0,0,0,1,3.01,9-29-2002,
VS,COL,N,1,0,0,0,0,7,4,28,0,2,1,2,0,1,1,0,0,0,0,1,0,1,3,1,0,1.29,4- 1-2003,
VS,CIN,N,1,0,0,0,0,8,4,30,0,1,1,2,0,6,0,0,1,0,0,0,1,0,0,0,0,1.20,4- 8-2003,
VS,STL,N,1,0,0,0,0,6.2,9,33,2,10,5,3,0,8,0,1,0,0,0,2,0,0,1,0,1,2.91,4-13-2003,
AT,MIL,N,1,0,0,0,0,5,8,25,1,4,4,0,0,7,0,0,0,2,0,2,0,0,0,1,0,3.71,4-18-2003,
AT,NY,N,1,0,0,0,0,6,7,28,1,3,3,4,0,5,0,0,0,0,0,1,0,0,0,0,1,3.86,4-23-2003,
VS,ATL,N,1,0,0,0,0,7,6,29,0,3,3,2,0,7,0,0,0,0,0,1,0,0,0,0,1,3.86,4-29-2003,
VS,FLA,N,1,0,0,0,0,7,9,29,1,2,2,2,0,5,1,0,0,0,0,1,0,1,0,0,0,3.66,5- 4-2003,
AT,PHI,N,1,0,0,0,0,6,6,25,2,3,3,3,0,6,0,0,0,0,0,0,0,1,0,0,1,3.76,5- 9-2003,
AT,PIT,N,1,0,0,0,0,6,7,25,0,2,2,2,0,5,2,0,0,0,0,1,0,1,0,1,0,3.68,5-15-2003,
AT,CHI,N,1,0,0,0,0,7,5,24,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,3.29,5-31-2003,
VS,BAL,A,1,0,0,0,0,7,8,30,0,1,1,0,0,11,0,0,0,1,0,1,0,0,0,1,0,3.10,6- 5-2003,
AT,NY,A,1,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.05,6-11-2003,
VS,CIN,N,1,0,0,0,0,6,3,22,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,1,0,2.94,7- 7-2003,
VS,PIT,N,1,0,0,0,0,6,8,27,1,4,4,1,0,6,0,0,0,0,0,0,0,1,1,0,1,3.15,7-12-2003,
AT,CIN,N,1,0,0,0,0,6.2,6,25,3,3,3,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.22,7-18-2003,
AT,MIL,N,1,0,0,0,0,6,5,25,1,2,2,3,0,1,1,0,0,0,0,1,0,0,0,0,0,3.20,7-23-2003,
AT,ATL,N,1,0,0,0,0,2,4,9,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.23,7-29-2003,
AT,MIL,N,1,0,0,0,0,5,5,21,1,4,4,0,0,4,2,0,0,1,0,1,0,0,0,1,0,3.42,9- 8-2003,
VS,STL,N,1,0,0,0,0,7,4,25,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3.20,9-13-2003,
AT,STL,N,1,0,0,0,0,7,5,25,0,1,1,2,0,5,0,0,0,0,0,1,0,2,0,1,0,3.09,9-19-2003,
VS,SF,N,1,0,0,0,0,8,3,26,1,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,2.97,9-24-2003,
VS,SF,N,1,0,0,0,0,7.1,9,31,1,4,4,1,0,4,0,0,0,0,0,3,0,1,0,0,0,4.91,4- 5-2004,
AT,MIL,N,1,0,0,0,0,6,7,29,0,2,2,3,0,6,0,0,0,0,0,4,0,0,1,1,0,4.05,4-11-2004,
VS,MIL,N,1,1,1,0,0,9,3,28,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,1,0,2.42,4-16-2004,
VS,STL,N,1,0,0,0,0,7,4,26,0,1,1,2,0,4,0,0,1,0,0,3,0,1,0,0,0,2.15,4-22-2004,
AT,PIT,N,1,0,0,0,0,7,7,31,0,4,3,1,0,1,1,0,0,2,0,2,0,0,0,0,1,2.48,4-28-2004,
VS,CIN,N,1,0,0,0,0,6,6,27,0,4,3,4,0,7,0,0,0,0,0,3,0,1,1,0,0,2.76,5- 3-2004,
AT,ATL,N,1,0,0,0,0,7.1,6,30,0,3,3,2,0,7,0,1,0,1,0,0,0,1,0,0,0,2.90,5- 8-2004,
VS,NY,N,1,0,0,0,0,7,7,29,2,5,5,2,0,7,1,0,0,0,0,0,0,1,0,0,1,3.34,5-14-2004,
AT,FLA,N,1,0,0,0,0,6,11,28,1,5,5,2,0,3,1,0,1,0,0,1,0,1,0,0,1,3.73,5-20-2004,
VS,CHI,N,1,0,0,0,0,7,3,25,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.36,5-25-2004,
AT,CHI,N,1,0,0,0,0,6,10,27,1,3,3,0,0,4,1,0,0,0,0,3,0,0,0,0,1,3.45,5-31-2004,
AT,STL,N,1,0,0,0,0,6,6,24,0,2,2,0,0,6,1,0,0,0,0,1,0,0,0,1,0,3.42,6- 6-2004,
AT,MIL,N,1,0,0,0,0,4.2,9,25,0,6,6,1,0,4,0,0,0,2,0,2,0,1,0,0,1,3.86,6-12-2004,
VS,CHI,N,1,0,0,0,0,7,11,33,0,4,4,2,0,6,1,0,0,0,0,4,0,0,0,0,1,3.95,6-17-2004,
VS,PIT,N,1,0,0,0,0,8,9,32,0,3,3,0,0,5,0,0,0,0,0,2,0,1,0,1,0,3.91,6-22-2004,
AT,TEX,A,1,0,0,0,0,8,4,28,0,0,0,0,0,9,0,0,0,1,0,2,1,0,0,1,0,3.62,6-27-2004,
VS,TEX,A,1,0,0,0,0,8,9,33,2,5,5,0,0,11,0,0,1,0,0,0,0,0,0,1,0,3.76,7- 2-2004,
AT,SD,N,1,0,0,0,0,7.1,6,30,0,1,1,3,0,6,0,0,0,0,0,4,0,1,0,1,0,3.61,7- 7-2004,
AT,LA,N,1,0,0,0,0,6,8,27,0,3,3,3,2,8,0,0,0,0,0,0,0,0,0,0,1,3.65,7-11-2004,
VS,SD,N,1,0,0,0,0,4.2,8,23,1,7,7,1,0,3,0,1,1,0,0,2,0,0,0,0,1,3.99,7-17-2004,
AT,ARI,N,1,0,0,0,0,7,5,28,1,2,2,3,0,7,0,0,0,0,0,3,0,0,0,1,0,3.92,7-22-2004,
VS,ARI,N,1,0,0,0,0,7,2,23,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.74,7-27-2004,
AT,CIN,N,1,0,0,0,0,7,10,31,1,5,4,2,0,8,1,0,0,1,0,4,0,2,0,1,0,3.80,8- 1-2004,
VS,MON,N,1,1,1,0,0,9,5,31,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,1,0,3.59,8- 6-2004,
AT,NY,N,1,0,0,0,0,5,2,23,0,2,2,5,1,5,1,1,1,1,1,0,0,0,0,0,0,3.59,8-11-2004,
AT,PHI,N,1,0,0,0,0,7.2,5,30,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.44,8-17-2004,
VS,CHI,N,1,0,0,0,0,2.2,4,16,1,5,1,3,0,3,0,0,0,1,0,1,0,0,1,0,1,3.44,8-22-2004,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.42,8-24-2004,
AT,CHI,N,1,0,0,0,0,8,7,31,2,6,6,1,0,4,0,1,0,0,0,1,0,1,1,1,0,3.56,8-27-2004,
AT,CIN,N,1,0,0,0,0,6,6,26,1,3,2,3,0,4,1,0,0,0,0,0,0,1,0,1,0,3.54,9- 1-2004,
VS,CIN,N,1,0,0,0,0,7.2,6,33,1,4,4,3,0,9,0,0,0,1,0,2,0,0,0,1,0,3.59,9- 7-2004,
AT,PIT,N,1,0,0,0,0,7,6,29,0,2,2,3,0,5,0,0,0,0,0,1,0,1,0,0,0,3.55,9-12-2004,
VS,MIL,N,1,0,0,0,0,7,8,29,1,1,1,2,0,5,0,0,0,0,0,2,0,1,0,1,0,3.48,9-17-2004,
AT,SF,N,1,0,0,0,0,5.2,10,29,0,5,5,4,2,3,2,0,0,0,0,3,1,2,1,0,1,3.59,9-22-2004,
VS,STL,N,1,0,0,0,0,7,9,30,0,2,2,1,0,6,0,0,0,1,0,1,0,0,0,1,0,3.56,9-27-2004,
VS,COL,N,1,0,0,0,0,7,5,25,1,1,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,3.49,10- 2-2004,
VS,STL,N,1,0,0,0,0,6,7,26,2,6,6,1,0,2,0,1,0,0,0,1,0,1,1,0,1,9.00,4- 5-2005,
VS,CIN,N,1,0,0,0,0,7,5,30,1,2,2,5,1,2,0,0,0,0,0,0,1,1,1,1,0,5.54,4-10-2005,
AT,CIN,N,1,0,0,0,0,7,5,28,0,2,2,1,0,9,0,1,0,1,0,2,0,0,0,1,0,4.50,4-15-2005,
VS,MIL,N,1,1,0,0,0,9,4,31,0,1,1,0,0,8,1,0,0,0,0,0,0,0,1,1,0,3.41,4-20-2005,
AT,PIT,N,1,0,0,0,0,7,6,29,0,2,2,3,0,6,0,2,0,0,0,1,0,1,0,0,1,3.25,4-25-2005,
VS,CHI,N,1,0,0,0,0,5,10,28,1,3,2,2,0,1,2,0,1,0,0,3,0,0,2,1,0,3.29,5- 1-2005,
AT,ATL,N,1,0,0,0,0,5,10,26,1,9,7,0,0,5,1,1,0,0,0,3,1,0,1,0,1,4.30,5- 6-2005,
AT,FLA,N,1,0,0,0,0,7.2,5,33,1,2,2,5,0,6,1,0,0,1,0,0,1,1,0,0,1,4.02,5-11-2005,
VS,ARI,N,1,0,0,0,0,8,5,29,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,1,0,3.50,5-17-2005,
AT,TEX,A,1,0,0,0,0,7.2,8,29,1,2,2,0,0,6,0,0,0,0,0,1,1,2,0,0,1,3.38,5-22-2005,
AT,MIL,N,1,0,0,0,0,6,2,23,0,1,1,3,0,3,0,0,0,1,0,1,0,1,0,0,1,3.23,5-27-2005,
VS,CIN,N,1,0,0,0,0,7,4,25,0,1,1,1,0,4,0,0,0,0,0,2,0,1,0,1,0,3.06,6- 1-2005,
AT,NY,N,1,0,0,0,0,6.2,12,33,0,3,3,1,0,7,0,0,1,1,0,2,0,0,0,0,1,3.13,6- 7-2005,
VS,TOR,A,1,1,1,0,0,9,2,29,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,2.85,6-12-2005,
AT,KC,A,1,0,0,0,0,8,7,31,0,1,1,1,0,4,0,0,0,0,0,3,0,1,0,1,0,2.72,6-18-2005,
VS,TEX,A,1,0,0,0,0,7.1,6,27,2,2,2,0,0,2,0,0,0,0,0,1,0,1,0,1,0,2.70,6-24-2005,
AT,COL,N,1,0,0,0,0,7,6,28,0,0,0,1,0,6,0,0,0,0,0,1,0,1,1,1,0,2.54,6-29-2005,
VS,SD,N,1,1,0,0,0,9,5,33,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,1,0,2.44,7- 4-2005,
VS,LA,N,1,0,0,0,0,6.1,9,29,0,2,1,1,0,7,0,0,0,0,1,0,1,0,0,1,0,2.39,7- 9-2005,
AT,STL,N,1,0,0,0,0,6,8,27,1,4,4,1,0,4,1,0,0,0,0,2,0,0,0,0,1,2.54,7-16-2005,
AT,WAS,N,1,0,0,0,0,8,6,29,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,1,0,2.41,7-21-2005,
VS,PHI,N,1,1,0,0,0,9,8,34,0,1,1,1,0,9,0,0,0,0,0,2,1,2,0,1,0,2.33,7-26-2005,
VS,NY,N,1,0,0,0,0,6,9,26,1,3,3,1,0,3,0,0,0,0,0,3,0,1,0,0,0,2.40,7-31-2005,
AT,SF,N,1,0,0,0,0,7,9,32,0,4,3,1,0,4,2,0,0,0,0,0,0,0,1,0,1,2.46,8- 6-2005,
VS,PIT,N,1,0,0,0,0,7,10,32,1,4,4,2,1,2,0,0,1,0,0,1,0,2,1,0,0,2.57,8-12-2005,
VS,CHI,N,1,0,0,0,0,7,8,27,2,4,4,0,0,6,0,2,1,0,0,0,0,1,0,0,1,2.67,8-17-2005,
AT,SD,N,1,0,0,0,0,6,5,27,0,2,2,3,0,5,0,0,0,1,0,1,0,0,0,1,0,2.68,8-22-2005,
AT,LA,N,1,0,0,0,0,4,9,24,0,7,7,3,0,2,0,0,0,0,0,3,1,0,0,0,1,2.94,8-27-2005,
VS,CIN,N,1,0,0,0,0,5.2,5,22,0,1,1,1,0,11,0,0,0,0,0,1,0,0,0,1,0,2.91,9- 1-2005,
AT,PHI,N,1,0,0,0,0,8,6,33,1,1,1,3,1,8,1,0,0,0,0,1,0,0,0,1,0,2.84,9- 6-2005,
AT,MIL,N,1,0,0,0,0,6,8,27,1,4,4,1,0,5,2,0,0,0,0,1,0,0,0,0,1,2.93,9-11-2005,
VS,MIL,N,1,0,0,0,0,7.1,8,30,1,1,1,1,0,5,0,0,0,0,0,3,0,0,0,0,0,2.87,9-16-2005,
AT,PIT,N,1,0,0,0,0,6,9,30,0,4,3,2,0,6,1,0,0,0,0,2,1,0,1,1,0,2.91,9-21-2005,
AT,STL,N,1,0,0,0,0,7,8,28,0,1,1,0,0,7,0,0,0,0,0,2,0,0,0,1,0,2.86,9-27-2005,
VS,CHI,N,1,0,0,0,0,6,9,27,1,4,4,0,0,6,0,0,1,1,0,2,0,1,0,1,0,2.94,10- 2-2005,
VS,FLA,N,1,0,0,0,0,8,5,28,0,0,0,1,0,8,1,0,0,0,0,0,0,1,0,1,0,0.00,4- 3-2006,
VS,WAS,N,1,0,0,0,0,6.1,7,27,1,5,5,2,0,3,0,0,0,1,0,0,0,1,0,0,0,3.14,4- 8-2006,
AT,SF,N,1,0,0,0,0,8.1,8,34,0,0,0,3,0,2,0,0,0,0,0,2,1,2,0,1,0,1.99,4-13-2006,2
VS,MIL,N,1,0,0,0,0,6.2,8,27,1,6,4,0,0,3,0,1,0,0,0,1,0,2,1,1,0,2.76,4-18-2006,
VS,PIT,N,1,0,0,0,0,7,6,26,0,1,1,0,0,7,0,0,0,1,0,2,0,1,0,1,0,2.48,4-23-2006,
AT,CIN,N,1,0,0,0,0,6,8,28,0,3,3,3,0,4,1,1,1,0,0,1,0,0,0,0,1,2.76,4-28-2006,
VS,STL,N,1,0,0,0,0,8,4,28,3,3,3,0,0,5,0,0,0,0,0,0,0,1,1,1,0,2.86,5- 3-2006,
AT,SF,N,1,0,0,0,0,4.1,10,25,1,7,6,2,0,2,1,0,0,0,0,0,2,0,2,0,1,3.62,5- 8-2006,
VS,COL,N,1,0,0,0,0,7,8,29,0,2,2,1,0,4,1,0,0,0,0,3,0,1,0,0,1,3.50,5-13-2006,
VS,TEX,A,1,0,0,0,0,6.1,11,31,0,3,3,2,0,3,1,0,0,0,0,4,0,1,0,0,0,3.57,5-19-2006,
AT,WAS,N,1,0,0,0,0,7,2,23,0,1,1,1,0,7,0,0,0,0,1,1,0,1,0,0,0,3.36,5-24-2006,
AT,STL,N,1,0,0,0,0,6,7,25,0,0,0,1,0,5,1,0,0,1,0,1,0,1,0,0,0,3.11,5-29-2006,
AT,CHI,N,1,0,0,0,0,6,8,24,0,3,3,0,0,2,0,1,0,0,0,1,1,2,0,1,0,3.21,6-14-2006,
VS,MIN,A,1,0,0,0,0,8,9,35,1,4,4,3,1,7,1,0,0,0,0,2,0,1,0,0,0,3.32,6-20-2006,
AT,CHI,A,1,0,0,0,0,7,5,26,1,2,2,1,0,7,0,0,0,0,0,2,0,0,0,0,0,3.26,6-25-2006,
AT,TEX,A,1,1,0,0,0,8,9,32,1,3,3,2,1,5,0,0,0,0,0,4,0,3,0,0,1,3.27,6-30-2006,
VS,CHI,N,1,1,0,0,0,9,8,36,0,1,1,2,0,6,3,0,0,0,0,2,0,0,0,0,1,3.10,7- 5-2006,
VS,STL,N,0,0,0,1,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3.15,7- 8-2006,
AT,FLA,N,1,0,0,0,0,6.1,6,25,1,1,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3.06,7-13-2006,
AT,CHI,N,1,0,0,0,0,5,7,21,1,4,4,0,0,2,1,0,0,0,0,1,0,0,0,0,1,3.22,7-18-2006,
AT,NY,N,1,0,0,0,0,5.2,8,28,1,4,4,3,0,4,0,0,0,0,0,3,0,0,0,1,0,3.35,7-23-2006,
VS,ARI,N,1,0,0,0,0,8,6,30,1,1,1,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3.23,7-29-2006,
AT,ARI,N,1,0,0,0,0,6,12,30,0,4,4,1,0,4,0,0,0,0,0,4,0,0,0,0,0,3.34,8- 4-2006,
VS,PIT,N,1,0,0,0,0,6,4,23,0,1,1,1,0,6,0,0,0,0,0,2,0,0,0,1,0,3.27,8- 9-2006,
VS,CHI,N,1,0,0,0,0,7,7,28,1,2,2,0,0,4,0,0,0,0,0,0,0,0,1,0,1,3.24,8-14-2006,
AT,CIN,N,1,0,0,0,0,6,5,23,0,2,2,0,0,7,0,0,0,0,0,1,0,0,0,1,0,3.23,8-23-2006,
VS,MIL,N,1,0,0,0,0,7,4,27,0,3,3,1,0,7,0,1,0,0,0,3,0,0,1,0,0,3.25,8-29-2006,
VS,NY,N,1,0,0,0,0,7.2,3,27,0,0,0,1,1,9,1,0,0,0,0,1,0,0,0,1,0,3.12,9- 3-2006,
AT,MIL,N,1,0,0,0,0,7,5,27,1,3,3,1,1,9,0,0,0,1,0,2,0,1,0,1,0,3.15,9- 8-2006,
AT,STL,N,1,0,0,0,0,8.1,7,34,0,1,1,2,0,3,0,0,0,0,0,1,0,1,1,1,0,3.06,9-13-2006,
VS,CIN,N,1,0,0,0,0,6.2,8,28,1,2,2,0,0,8,0,0,0,1,0,3,0,1,0,1,0,3.05,9-18-2006,
VS,STL,N,1,0,0,0,0,7,9,30,1,3,3,2,0,4,0,0,0,0,0,3,0,0,0,0,0,3.07,9-23-2006,
AT,PIT,N,1,0,0,0,0,7,4,27,0,0,0,2,0,6,0,0,0,1,0,1,0,1,0,1,0,2.98,9-28-2006,
VS,PIT,N,1,0,0,0,0,7.2,5,29,1,1,1,1,0,3,0,0,0,0,0,0,0,1,1,0,0,1.17,4- 2-2007,
VS,STL,N,1,1,0,0,0,9,5,31,0,1,1,1,0,4,1,0,0,0,0,2,0,3,1,1,0,1.08,4- 7-2007,
AT,PHI,N,1,0,0,0,0,5,7,28,0,6,6,6,0,6,0,0,0,0,1,0,0,0,0,1,0,3.32,4-13-2007,
VS,FLA,N,1,0,0,0,0,6.1,6,28,1,1,1,3,0,7,0,0,0,1,0,0,0,1,0,1,0,2.89,4-17-2007,
AT,MIL,N,1,0,0,0,0,7,7,30,1,4,4,2,0,2,0,1,0,1,0,2,0,1,0,0,1,3.34,4-22-2007,
