at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,5,6,22,3,3,3,1,0,5,0,0,0,0,0,0,0,0,0,1,0,5.40,7-29-1995,
VS,KC,A,1,0,0,0,0,4,5,23,0,5,5,4,0,3,0,1,1,2,0,4,0,0,0,0,1,8.00,8- 3-1995,
AT,SEA,A,1,0,0,0,0,3.2,7,22,1,5,5,4,0,5,0,0,0,0,1,1,0,0,0,0,0,9.24,8- 8-1995,
VS,CAL,A,1,0,0,0,0,1.2,5,13,2,7,7,2,0,2,0,2,1,1,0,1,1,0,0,0,0,12.56,8-14-1995,
AT,NY,A,0,0,0,0,0,4.2,4,21,1,2,2,3,0,5,0,0,1,0,0,1,0,0,0,0,0,3.86,8- 8-1996,
VS,NY,A,1,0,0,0,0,5.1,5,24,2,4,4,3,1,6,0,0,0,0,0,1,0,0,0,1,0,5.40,8-13-1996,
AT,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,8-16-1996,1
AT,MIL,A,0,0,0,0,0,1.2,3,10,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,5.25,8-18-1996,
AT,DET,A,0,0,0,1,0,1,2,6,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,8-21-1996,
VS,TOR,A,0,0,0,0,0,2.2,3,11,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,5.74,8-24-1996,
VS,MIL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,8-26-1996,
VS,DET,A,0,0,0,0,0,1.1,1,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,5.60,9- 3-1996,
VS,BOS,A,0,0,0,1,0,2,3,11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.03,9- 6-1996,
AT,BAL,A,0,0,0,0,0,0,1,2,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,5.49,9-10-1996,
AT,BOS,A,0,0,0,1,0,1,0,5,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,5.23,9-13-1996,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,9-14-1996,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,9-15-1996,
VS,KC,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.16,9-25-1996,
AT,MIN,A,1,0,0,0,0,5.1,3,21,1,3,3,3,0,3,0,0,0,0,0,2,0,1,0,0,0,5.14,9-29-1996,
AT,TOR,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,4- 2-1997,
VS,DET,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,4- 4-1997,
VS,DET,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1997,
VS,BAL,A,0,0,0,1,0,1,4,7,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,13.50,4-16-1997,
AT,BAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-22-1997,
AT,NY,A,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9.00,4-26-1997,
VS,ANA,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.36,5- 3-1997,1
VS,OAK,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7.36,5- 8-1997,
VS,OAK,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,5-10-1997,
