at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,A,1,0,0,0,0,5,3,18,1,1,1,0,0,8,0,0,1,0,0,2,0,0,0,1,0,1.80,9-30-1962,2
AT,KC,A,0,0,0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1965,
VS,MIN,A,0,0,0,0,0,1,1,5,0,1,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,6.75,4-27-1965,
VS,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 4-1965,
AT,BOS,A,0,0,0,0,0,1.1,4,10,1,4,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7.71,5- 8-1965,
AT,BAL,A,0,0,0,0,0,4,0,13,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,4.15,5-13-1965,
AT,WAS,A,0,0,0,0,0,0.1,3,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.00,5-15-1965,
VS,BOS,A,0,0,0,0,0,3.2,5,17,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,5.68,5-21-1965,
VS,BOS,A,0,0,0,0,0,1.2,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.02,5-22-1965,
VS,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.41,5-23-1965,1
AT,NY,A,0,0,0,0,0,0.2,1,6,1,4,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,6.35,5-24-1965,
VS,CHI,A,0,0,0,1,0,1,3,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.50,5-31-1965,1
AT,MIN,A,0,0,0,1,0,2,1,7,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,6.30,6- 8-1965,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,6-11-1965,
AT,KC,A,0,0,0,1,0,1.2,0,7,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,5.56,6-13-1965,1
VS,NY,A,0,0,0,0,0,4,3,15,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,4.72,6-14-1965,
VS,CAL,A,0,0,0,1,0,5,4,19,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.98,6-18-1965,
VS,MIN,A,0,0,0,0,0,1.2,3,8,2,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.59,6-23-1965,
VS,KC,A,1,0,0,0,0,3.1,5,16,1,5,5,0,0,5,0,0,0,1,0,2,0,0,0,0,0,5.40,6-27-1965,2
AT,BOS,A,0,0,0,1,1,4,3,15,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.09,6-28-1965,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,7- 5-1965,
AT,CHI,A,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,7- 8-1965,
AT,CAL,A,0,0,0,0,0,1.2,0,6,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,4.63,7-11-1965,
VS,BOS,A,0,0,0,0,0,2,3,11,0,1,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,4.63,7-18-1965,
VS,BAL,A,0,0,0,0,0,3.2,3,16,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4.65,7-20-1965,
AT,DET,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,7-21-1965,1
VS,CHI,A,0,0,0,0,0,3,2,11,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.45,7-29-1965,
VS,DET,A,0,0,0,0,0,1,4,7,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.85,8- 3-1965,
AT,CHI,A,0,0,0,0,0,2.1,2,11,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,1,5.12,8- 6-1965,
VS,CAL,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.06,8- 9-1965,
VS,CAL,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.95,8-10-1965,
VS,DET,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,9-11-1965,
AT,NY,A,0,0,0,0,0,1,3,9,1,4,4,2,0,2,0,0,0,1,0,0,0,0,0,0,0,5.43,9-21-1965,
AT,KC,A,0,0,0,1,0,1,0,5,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0.00,5-25-1970,
AT,BOS,A,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1970,
AT,BOS,A,0,0,0,1,0,5,9,26,1,6,6,2,0,2,0,2,2,0,0,4,0,0,0,1,0,7.71,5-31-1970,
AT,NY,A,0,0,0,1,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 5-1970,
AT,MIL,A,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.20,6- 8-1970,
VS,WAS,A,0,0,0,0,0,2,2,8,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7.50,6-13-1970,
VS,WAS,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,6-14-1970,2
AT,OAK,A,0,0,0,1,0,2,3,10,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,6.46,6-21-1970,1
VS,MIN,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,5.71,6-27-1970,
VS,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.30,7- 2-1970,
AT,MIN,A,0,0,0,1,0,3,1,11,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,4.57,7- 3-1970,
AT,MIN,A,0,0,0,1,0,3,2,15,0,2,1,1,1,1,0,0,0,2,0,1,0,0,1,0,0,4.38,7- 5-1970,
AT,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.21,7- 7-1970,2
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,7-10-1970,1
AT,KC,A,0,0,0,1,0,2,2,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.77,7-11-1970,
VS,DET,A,0,0,0,0,0,1,3,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.25,7-16-1970,
VS,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,7-19-1970,1
VS,BAL,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.90,7-20-1970,
AT,DET,A,0,0,0,0,0,1,2,6,0,1,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,4.05,7-24-1970,2
AT,DET,A,0,0,0,0,0,1.1,5,11,0,3,3,2,0,1,0,0,0,0,0,2,0,0,0,0,0,4.67,7-25-1970,
VS,CLE,A,1,0,0,0,0,4,2,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,8- 2-1970,2
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,8- 7-1970,
VS,CAL,A,0,0,0,1,0,2,1,7,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4.32,8- 9-1970,2
AT,NY,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.15,8-11-1970,
AT,NY,A,0,0,0,0,0,3,1,12,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4.08,8-13-1970,
