at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,7.1,5,31,1,3,3,4,0,2,2,0,1,0,0,2,0,0,0,0,1,3.68,7-12-1983,
AT,BOS,A,1,0,0,0,0,3.2,7,20,2,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,6.55,7-16-1983,
VS,DET,A,0,0,0,1,0,1.2,0,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5.68,7-18-1983,
VS,BAL,A,1,0,0,0,0,4,5,19,0,4,4,4,0,0,0,0,0,0,0,2,0,2,1,0,0,6.48,7-21-1983,
VS,BOS,A,1,0,0,0,0,6,9,27,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.56,7-26-1983,2
AT,CAL,A,1,0,0,0,0,6.2,6,30,0,3,3,4,0,2,1,0,0,0,0,2,1,0,0,0,1,5.22,7-31-1983,
AT,MIN,A,1,0,0,0,0,7.1,7,29,1,2,2,3,0,1,1,0,0,0,0,0,0,1,0,1,0,4.66,8- 5-1983,
VS,SEA,A,1,0,0,0,0,3.2,9,20,1,6,6,1,1,1,0,1,0,0,0,2,0,0,0,0,1,5.58,8-10-1983,
VS,CAL,A,1,1,1,0,0,9,4,32,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,1,0,4.56,8-15-1983,
AT,NY,A,1,0,0,0,0,6.1,3,27,0,2,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,4.04,8-22-1983,
VS,MIL,A,1,1,0,0,0,9,5,32,0,2,2,2,0,2,1,0,0,0,0,0,0,1,0,1,0,3.76,8-27-1983,
VS,CLE,A,1,0,0,0,0,4,7,19,1,3,3,0,0,4,0,0,0,0,0,2,1,0,0,0,1,3.93,9- 2-1983,
AT,CHI,A,1,0,0,0,0,5,10,24,0,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.91,9- 7-1983,
AT,KC,A,1,0,0,0,0,7,8,29,1,6,6,1,0,2,0,0,1,0,0,2,0,1,1,0,1,4.24,9-17-1983,
VS,TOR,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.20,9-25-1983,
VS,KC,A,1,0,0,0,0,2.1,7,13,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,10- 1-1983,2
VS,CLE,A,0,0,0,0,0,1,3,7,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,9.00,6-14-1984,
VS,CHI,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.50,6-17-1984,
VS,KC,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,6-19-1984,
AT,KC,A,0,0,0,0,0,6.2,11,32,1,8,5,0,0,1,0,1,0,0,0,5,0,0,1,0,0,5.59,6-25-1984,
AT,TOR,A,0,0,0,1,0,2,2,10,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,5.40,6-28-1984,
AT,BOS,A,0,0,0,1,0,3,3,17,1,4,3,4,1,2,2,0,0,0,0,0,0,0,1,0,1,6.14,7- 4-1984,
