at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,1,1,0,0,9,8,36,0,0,0,2,0,1,0,0,1,0,0,2,0,2,1,1,0,0.00,9- 3-2002,
AT,NY,A,1,0,0,0,0,6,6,26,2,3,1,1,0,2,0,0,0,0,0,2,0,0,1,0,0,0.60,9- 8-2002,
VS,KC,A,1,0,0,0,0,1.2,6,13,0,3,3,2,0,0,1,0,0,0,0,2,0,0,0,0,1,2.16,9-14-2002,
VS,NY,A,1,0,0,0,0,6.2,9,27,0,3,2,0,0,0,1,1,0,0,0,2,0,1,0,0,1,2.31,9-20-2002,
AT,TOR,A,1,0,0,0,0,6.2,9,29,0,4,4,1,0,2,0,0,0,0,0,2,0,1,0,0,1,3.00,9-27-2002,
