at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,F,1,0,0,0,0,4.1,5,0,4,4,1,1,0,0,1,0,0,0,8.31,,,,,,,,4-19-1914,
VS,BAL,F,1,1,0,0,0,9,2,35,0,1,0,5,0,2,2,0,1,0,0,0,1,2,1,0,2.70,,4-29-1914,
VS,PIT,F,1,0,0,0,0,1.1,5,13,0,6,5,1,0,1,1,0,0,0,0,0,0,3,0,1,5.52,,5- 2-1914,
VS,STL,F,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,5.17,,,,,,,,,5-10-1914,
AT,BAL,F,0,0,0,0,0,4.1,2,18,0,2,2,3,0,0,2,0,0,0,0,0,1,1,0,0,4.95,,5-22-1914,
AT,BAL,F,1,0,0,0,0,0.2,4,6,0,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,6.10,,5-23-1914,
AT,KC,F,1,0,0,0,0,5,4,1,2,2,3,1,1,0,0,0,0,0,5.61,,,,,,,,6- 2-1914,
AT,KC,F,0,0,0,0,0,6.2,6,26,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,4.73,,6- 4-1914,
VS,BRO,F,1,0,0,0,0,0.1,4,0,2,2,0,0,0,0,0,0,0,5.23,,,,,,,,,6- 8-1914,2
VS,BRO,F,0,0,0,1,0,7,4,25,1,2,2,4,0,5,1,0,0,0,0,0,0,0,1,0,4.76,,6- 9-1914,
VS,BAL,F,1,0,0,0,0,7,3,28,0,4,2,3,0,5,3,0,0,0,0,1,0,1,0,1,4.44,,6-12-1914,
VS,BAL,F,0,0,0,1,0,4.1,3,0,0,0,0,2,0,1,0,0,0,4.06,,,,,,,,,6-14-1914,2
VS,PIT,F,1,1,0,0,0,10,2,36,0,2,2,5,0,5,1,0,0,0,0,1,1,1,1,0,3.69,,6-18-1914,
VS,BUF,F,0,0,0,0,0,7,4,27,0,0,0,3,0,5,0,0,0,0,0,0,0,0,1,0,3.31,,6-22-1914,
AT,STL,F,1,0,0,0,0,6.1,5,30,0,5,4,3,0,1,1,0,2,0,1,1,0,3,1,0,3.51,,6-25-1914,
AT,STL,F,1,0,0,0,0,7.2,10,0,3,3,2,2,1,0,0,0,1,0,3.51,,,,,,,,6-28-1914,
AT,IND,F,1,1,0,0,0,9,7,39,0,3,2,4,5,3,0,1,0,1,1,1,0,3.36,,,,,7- 4-1914,2
VS,KC,F,1,1,0,0,0,9,5,31,0,1,1,0,0,6,0,0,0,0,1,0,1,1,1,0,3.15,,7- 8-1914,
VS,IND,F,1,0,0,0,0,7,7,0,3,3,3,2,0,0,0,0,0,3.20,,,,,,,,,7-12-1914,1
VS,STL,F,1,0,0,0,0,8,9,32,1,4,3,1,0,3,3,0,0,0,0,1,0,2,0,1,3.21,Date,7-13-1914,2
VS,STL,F,1,1,0,0,0,9,6,35,0,2,0,1,6,0,0,0,0,0,0,1,0,2.98,,,,,7-20-1914,2
AT,BRO,F,1,0,0,0,0,7,10,27,1,4,4,0,0,2,0,0,0,0,4,1,1,0,0,0,3.09,,7-24-1914,
AT,BUF,F,0,0,0,1,0,2,3,7,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,3.11,,7-27-1914,
AT,BUF,F,1,1,0,0,0,8,3,31,0,3,2,3,0,3,2,0,1,0,1,0,0,1,0,1,3.06,,7-30-1914,1
AT,BAL,F,1,0,0,0,0,7,2,25,0,2,1,1,0,5,1,0,0,0,0,0,0,3,0,1,2.98,,8- 4-1914,
AT,BAL,F,0,0,0,1,0,2.1,1,10,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,2.93,,8- 6-1914,
VS,PIT,F,0,0,0,1,0,3,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.88,,8-14-1914,
VS,BAL,F,1,0,0,0,0,2.2,7,16,0,5,5,2,0,1,1,0,0,0,0,0,1,0,0,1,3.12,,8-18-1914,
VS,BUF,F,1,0,0,0,0,0.2,3,6,1,2,1,0,0,0,1,0,0,0,1,0,0,1,0,1,3.16,,8-22-1914,
VS,IND,F,0,0,0,1,0,7,4,23,0,0,0,1,0,2,2,0,0,0,1,0,2,0,0,0,3.02,,9- 1-1914,
AT,IND,F,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.01,,9- 5-1914,
AT,IND,F,0,0,0,0,0,3,5,0,2,2,1,0,0,0,0,0,0,3.06,,,,,,,,,9- 6-1914,
AT,BUF,F,0,0,0,0,0,0.2,3,6,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3.05,,9-10-1914,
AT,BAL,F,0,0,0,1,0,5,2,19,0,1,1,2,0,2,0,0,0,0,1,1,0,0,0,0,3.01,,9-23-1914,
AT,BRO,F,0,0,0,1,0,6.2,6,29,0,1,1,3,0,5,1,0,0,0,0,1,0,0,1,0,2.95,,9-26-1914,1
AT,BRO,F,1,1,0,0,0,8,6,32,0,4,4,2,0,5,1,0,0,0,2,0,0,0,1,0,3.02,,9-29-1914,
VS,KC,F,0,0,0,1,0,6.2,2,21,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,2.91,,10- 5-1914,
VS,KC,F,1,0,0,0,0,2.1,5,11,0,3,3,1,0,0,1,0,0,0,2,0,1,0,0,1,3.02,,10- 6-1914,2
