at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,8,9,30,2,2,2,0,0,3,0,0,0,1,0,0,1,0,0,0,0,5.19,6-20-1987,
AT,STL,N,1,0,0,0,0,4.1,9,21,0,2,2,1,0,2,2,0,0,0,0,1,0,2,0,0,1,5.13,6-25-1987,
VS,PIT,N,1,0,0,0,0,4.2,5,22,0,3,3,4,0,2,0,1,0,0,0,0,0,0,0,0,0,5.17,6-29-1987,1
VS,HOU,N,1,0,0,0,0,8,6,29,0,1,0,2,0,2,0,0,0,0,0,0,1,2,1,1,0,4.72,7- 3-1987,
AT,CIN,N,1,1,0,0,0,9,8,35,2,2,2,1,0,3,0,0,0,0,0,1,0,1,1,1,0,4.49,7- 8-1987,
AT,ATL,N,1,0,0,0,0,4.2,6,23,0,6,1,2,1,2,1,1,1,0,0,2,0,1,2,0,1,4.37,7-12-1987,
AT,HOU,N,1,1,0,0,0,9,5,32,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.11,7-19-1987,
VS,ATL,N,1,0,0,0,0,5.2,10,29,0,5,5,4,0,0,0,0,2,0,0,1,0,0,0,1,0,4.29,7-24-1987,
AT,PIT,N,1,0,0,0,0,8.1,5,30,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,1,0,4.02,7-30-1987,
AT,NY,N,1,0,0,0,0,6,5,25,0,3,3,2,0,3,0,1,0,0,0,1,0,0,0,0,1,4.04,8- 4-1987,
VS,STL,N,1,0,0,0,0,7,4,30,1,5,4,4,1,2,0,1,0,0,0,1,1,1,3,0,0,4.09,8- 9-1987,
AT,STL,N,1,0,0,0,0,5,4,24,1,7,4,4,0,3,1,1,0,0,0,0,0,0,1,0,1,4.20,8-14-1987,
VS,SD,N,1,0,0,0,0,7.2,10,31,0,4,4,1,0,2,0,0,0,0,0,1,0,3,0,1,0,4.22,8-19-1987,
VS,SF,N,1,0,0,0,0,3.2,9,22,1,5,5,2,0,1,0,0,1,0,0,1,0,0,0,0,1,4.41,8-24-1987,
AT,SD,N,1,0,0,0,0,6,7,29,0,3,3,5,0,8,0,0,1,0,0,0,0,1,0,0,1,4.41,8-29-1987,
AT,SF,N,1,0,0,0,0,6,5,24,0,1,1,2,0,0,1,0,0,1,0,0,0,1,0,0,0,4.31,9- 4-1987,
AT,NY,N,1,0,0,0,0,5.2,6,26,1,4,4,4,1,1,0,0,0,0,0,1,0,1,0,0,1,4.37,9- 8-1987,
VS,PIT,N,1,0,0,0,0,5.1,10,28,0,4,4,2,1,4,2,0,0,0,0,2,0,0,0,0,1,4.44,9-13-1987,
AT,MON,N,1,0,0,0,0,2.1,6,15,0,4,4,2,0,1,0,1,0,0,0,0,1,0,0,0,1,4.58,9-18-1987,
AT,CHI,N,1,1,1,0,0,9,6,29,0,0,0,1,0,5,0,0,0,0,0,0,0,2,0,1,0,4.37,9-23-1987,
VS,MON,N,1,0,0,0,0,5.1,8,22,0,3,3,0,0,2,0,0,0,0,0,2,1,1,0,0,0,4.39,9-27-1987,
AT,PIT,N,1,0,0,0,0,5.2,7,25,0,4,2,1,0,1,0,1,0,0,0,1,0,0,1,0,0,4.35,10- 2-1987,
VS,NY,N,1,1,0,0,0,9,6,33,1,1,1,2,0,5,0,0,0,0,0,2,0,1,0,1,0,1.00,4- 8-1988,
AT,PIT,N,1,0,0,0,0,4,5,21,0,5,3,2,0,1,0,1,0,0,0,3,0,1,3,0,1,2.77,4-13-1988,
AT,NY,N,1,0,0,0,0,5,8,25,1,6,6,3,0,5,0,0,2,0,0,2,0,1,0,1,0,5.00,4-18-1988,
VS,MON,N,1,1,0,0,0,7,8,26,1,3,3,0,0,1,1,0,0,0,0,2,0,1,0,0,0,4.68,4-23-1988,
VS,HOU,N,1,0,0,0,0,6,6,24,0,4,4,2,0,6,1,0,1,0,0,0,1,2,0,0,1,4.94,5- 3-1988,
AT,ATL,N,1,1,0,0,0,9,3,30,0,1,1,1,0,4,1,0,0,0,0,1,0,1,0,1,0,4.05,5- 8-1988,
AT,LA,N,1,0,0,0,0,6,5,25,0,3,2,2,1,1,1,1,0,0,0,1,0,0,0,0,1,3.91,5-14-1988,
AT,SF,N,1,0,0,0,0,5.2,10,28,0,3,3,5,1,2,0,0,0,0,0,3,0,1,0,0,1,4.01,5-18-1988,
VS,LA,N,1,0,0,0,0,7,3,25,0,0,0,2,0,3,0,0,0,0,0,0,0,2,1,0,0,3.53,5-24-1988,
VS,SF,N,1,0,0,0,0,7,9,28,0,2,1,2,0,2,0,0,0,0,0,1,0,2,0,1,0,3.29,5-29-1988,
VS,STL,N,1,0,0,0,0,7.1,8,30,0,4,3,2,0,5,0,0,0,0,0,2,1,0,0,0,0,3.33,6- 3-1988,
AT,MON,N,1,0,0,0,0,6.1,9,29,0,3,3,1,0,3,0,0,0,0,0,3,0,0,0,0,0,3.40,6- 8-1988,
VS,MON,N,1,0,0,0,0,3.1,8,19,1,6,5,1,0,1,0,0,0,0,0,2,0,1,1,0,1,3.81,6-14-1988,1
VS,CHI,N,1,0,0,0,0,5.1,8,29,0,5,5,4,0,5,0,0,0,0,0,0,0,0,1,0,1,4.09,6-20-1988,
VS,CHI,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.16,6-22-1988,
AT,STL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,4.03,6-24-1988,
AT,STL,N,0,0,0,1,1,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.98,6-26-1988,
AT,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,6-28-1988,
AT,CHI,N,0,0,0,0,0,2.1,2,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.87,6-29-1988,
VS,CIN,N,0,0,0,0,0,1.2,2,8,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.99,7- 2-1988,
AT,ATL,N,0,0,0,0,0,1,5,9,0,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,1,4.41,7- 5-1988,
AT,CIN,N,1,0,0,0,0,4.2,5,23,0,3,3,5,0,5,0,0,3,0,0,0,0,1,0,0,0,4.47,7- 9-1988,
VS,HOU,N,0,0,0,0,0,3,2,12,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.34,7-14-1988,
VS,HOU,N,0,0,0,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.22,7-16-1988,
VS,ATL,N,0,0,0,1,0,2,0,9,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1,4.15,7-18-1988,1
VS,ATL,N,0,0,0,0,0,1.1,1,7,0,1,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,4.10,7-19-1988,
AT,HOU,N,0,0,0,1,0,3,4,11,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,3.99,7-22-1988,
AT,HOU,N,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.99,7-23-1988,
VS,NY,N,0,0,0,1,1,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,7-25-1988,
VS,NY,N,0,0,0,1,0,1,2,4,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.97,7-26-1988,
VS,CHI,N,0,0,0,0,0,1.1,1,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.07,7-29-1988,
VS,CHI,N,0,0,0,1,1,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.01,7-31-1988,
AT,STL,N,0,0,0,0,0,0.1,3,6,0,5,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.29,8- 4-1988,
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,8- 5-1988,
VS,STL,N,0,0,0,0,0,0.2,3,7,0,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,4.45,8- 9-1988,
VS,PIT,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,8-12-1988,2
VS,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,8-13-1988,
VS,PIT,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.31,8-14-1988,
AT,LA,N,0,0,0,1,0,2,4,12,0,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,4.38,8-17-1988,
AT,SF,N,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.52,8-19-1988,
AT,SF,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4.51,8-21-1988,
AT,SD,N,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.48,8-22-1988,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,8-23-1988,
AT,SD,N,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.41,8-24-1988,
VS,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.38,8-26-1988,
VS,LA,N,0,0,0,0,0,0.2,1,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,8-27-1988,
VS,SF,N,0,0,0,0,0,0.1,1,3,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.41,8-30-1988,
VS,SF,N,0,0,0,0,0,0.1,0,4,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,4.47,8-31-1988,
AT,CHI,N,0,0,0,1,0,1,1,10,0,4,2,4,0,0,0,0,0,1,0,0,0,0,1,0,0,4.57,9- 5-1988,1
AT,PIT,N,0,0,0,0,0,1.2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.51,9- 9-1988,
VS,PIT,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.45,9-16-1988,
VS,PIT,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.49,9-17-1988,
VS,PIT,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,4.43,9-18-1988,
AT,NY,N,0,0,0,1,0,2,2,10,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.43,9-21-1988,
VS,NY,N,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,4.43,9-26-1988,
VS,STL,N,1,0,0,0,0,3,8,18,0,5,5,1,0,2,1,1,0,0,0,4,0,0,0,0,1,15.00,4- 9-1989,
VS,CHI,N,1,0,0,0,0,3.2,7,18,0,4,4,3,0,2,0,0,1,0,0,0,1,0,0,0,1,12.15,4-14-1989,
VS,PIT,N,1,0,0,0,0,7.2,9,36,0,3,3,5,0,3,1,0,0,0,0,2,0,1,1,0,0,7.53,6- 5-1989,
AT,MON,N,1,0,0,0,0,5,8,24,0,3,2,2,1,1,1,0,0,0,0,4,0,1,1,0,1,6.52,6-10-1989,
VS,NY,N,1,0,0,0,0,1,8,15,0,8,8,4,0,1,0,0,2,0,0,1,0,0,0,0,0,9.74,6-16-1989,
VS,STL,N,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8.87,6-20-1989,2
AT,STL,N,1,0,0,0,0,4.2,5,21,0,4,4,2,1,1,0,0,0,0,0,2,1,0,0,0,0,8.67,6-26-1989,
VS,ATL,N,1,0,0,0,0,5,6,24,1,1,1,4,0,1,0,0,1,0,0,0,0,1,0,1,0,7.59,7- 1-1989,
AT,ATL,N,1,0,0,0,0,8.2,8,37,0,0,0,3,0,6,0,0,0,0,0,0,0,0,1,1,0,5.98,7- 6-1989,
VS,HOU,N,1,0,0,0,0,6,6,30,1,3,3,4,0,4,0,0,0,0,0,0,0,0,2,1,0,5.79,7-13-1989,1
AT,CIN,N,1,0,0,0,0,0,1,5,0,4,4,4,0,0,0,0,1,0,0,0,1,0,0,0,0,6.56,7-18-1989,
AT,HOU,N,1,0,0,0,0,6,5,29,0,3,3,5,2,2,1,0,0,0,0,2,0,0,1,0,1,6.32,7-23-1989,
VS,PIT,N,1,0,0,0,0,7,5,27,0,1,1,2,0,4,0,0,0,0,0,2,0,1,1,0,0,5.73,7-29-1989,
VS,CHI,N,1,0,0,0,0,7,7,29,1,2,1,2,0,5,1,0,0,0,0,0,0,1,1,0,1,5.26,8- 3-1989,
VS,NY,N,1,0,0,0,0,5,4,20,1,3,3,1,0,4,1,0,0,0,0,2,0,0,0,0,1,5.27,8- 8-1989,
AT,CHI,N,1,0,0,0,0,6,7,26,0,3,3,2,1,2,1,0,0,0,0,1,1,1,0,0,0,5.21,8-13-1989,
VS,SF,N,1,0,0,0,0,6,8,27,2,4,4,2,0,4,0,0,0,0,0,1,0,1,0,0,1,5.27,8-18-1989,
VS,SD,N,1,0,0,0,0,4,8,22,0,5,4,3,1,4,0,0,1,0,0,2,0,1,0,0,1,5.44,8-23-1989,
AT,SF,N,1,0,0,0,0,7,4,27,1,1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,5.13,8-29-1989,
VS,CHI,N,1,1,0,0,0,9,8,36,1,1,1,3,0,4,0,0,0,0,0,2,0,2,0,1,0,4.77,9- 6-1989,
VS,NY,N,1,0,0,0,0,2,5,11,1,4,1,0,0,2,0,0,1,0,0,0,0,0,1,0,1,4.77,9-11-1989,
AT,PIT,N,1,0,0,0,0,6,8,30,0,3,3,4,0,2,1,0,0,0,0,2,0,1,1,0,1,4.76,9-19-1989,
AT,STL,N,1,0,0,0,0,7,9,30,0,1,1,1,0,4,0,0,1,0,0,0,0,0,1,0,0,4.55,9-24-1989,
VS,MON,N,1,0,0,0,0,7,8,29,1,3,2,2,0,7,0,0,0,0,0,1,0,1,0,1,0,4.44,9-30-1989,
AT,CHI,N,1,0,0,0,0,6,7,25,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1.50,4-10-1990,
VS,STL,N,1,0,0,0,0,7.1,6,30,0,2,1,4,0,1,0,0,0,0,0,2,0,1,1,1,0,1.35,4-14-1990,
VS,MON,N,1,0,0,0,0,6,9,25,0,4,4,1,1,5,0,0,0,0,1,3,0,2,0,0,1,2.79,4-19-1990,
VS,CIN,N,1,0,0,0,0,4.1,8,23,1,7,4,2,0,2,0,0,0,0,0,0,0,0,1,0,1,3.80,4-25-1990,
AT,CIN,N,1,0,0,0,0,6.1,7,27,0,2,2,2,0,1,1,0,0,0,0,3,0,1,0,1,0,3.60,5- 1-1990,
VS,LA,N,1,0,0,0,0,5.1,7,24,1,5,5,3,0,0,0,0,0,0,0,2,1,1,0,0,0,4.33,5- 6-1990,
VS,SF,N,1,0,0,0,0,5.1,4,25,1,3,3,4,0,2,0,0,0,1,0,2,0,0,1,0,1,4.43,5-12-1990,
AT,LA,N,1,0,0,0,0,4.2,6,22,2,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,1,4.57,5-18-1990,
VS,ATL,N,1,0,0,0,0,5,6,24,0,3,3,2,1,3,0,0,1,0,0,2,0,0,1,1,0,4.65,5-24-1990,
VS,SD,N,1,0,0,0,0,3.2,9,21,0,6,4,1,0,2,0,1,1,0,0,2,0,1,1,0,1,5.00,5-30-1990,
AT,STL,N,1,0,0,0,0,6.1,7,29,0,2,2,3,0,9,0,0,0,0,1,2,0,0,0,0,0,4.77,6- 5-1990,
AT,CHI,N,1,0,0,0,0,6.2,9,29,2,7,7,1,1,4,1,1,0,0,0,3,0,1,0,0,1,5.24,6-10-1990,
VS,CHI,N,1,1,1,0,0,9,3,32,0,0,0,3,1,2,0,0,0,0,0,1,0,1,0,1,0,4.62,6-15-1990,2
VS,PIT,N,1,0,0,0,0,8,5,32,1,2,2,3,0,7,0,1,0,0,0,2,0,1,1,1,0,4.39,6-20-1990,
AT,PIT,N,1,1,0,0,0,8,6,30,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,4.11,6-26-1990,
VS,HOU,N,1,0,0,0,0,6.1,4,27,0,1,1,4,0,4,1,0,1,0,0,2,0,0,0,1,0,3.94,7- 2-1990,
VS,CIN,N,1,0,0,0,0,2.2,5,15,0,4,4,2,1,2,1,0,0,0,0,1,0,0,0,0,1,4.19,7- 7-1990,
AT,HOU,N,1,0,0,0,0,2.2,6,17,1,3,3,3,0,1,0,0,0,0,0,2,0,0,0,0,1,4.34,7-12-1990,
AT,ATL,N,1,0,0,0,0,3,9,19,3,7,7,1,0,2,0,0,0,0,0,0,1,0,0,0,1,4.81,7-17-1990,
VS,NY,N,1,0,0,0,0,5.1,6,23,1,3,3,1,0,3,1,0,0,0,0,2,0,0,0,0,0,4.82,7-23-1990,
AT,PIT,N,1,0,0,0,0,6.1,5,26,1,2,2,3,0,2,0,0,0,0,0,1,0,1,0,0,0,4.72,7-28-1990,
VS,PIT,N,1,0,0,0,0,1.1,5,12,0,5,5,3,0,1,0,0,0,0,0,0,1,0,0,0,1,5.04,8- 3-1990,
VS,PIT,N,0,0,0,1,0,3,7,18,0,4,3,1,0,0,0,1,0,0,0,1,1,0,1,0,0,5.14,8- 6-1990,1
AT,NY,N,0,0,0,0,0,3,3,13,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.16,8- 8-1990,
AT,MON,N,0,0,0,0,0,3,2,12,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.11,8-12-1990,
AT,LA,N,0,0,0,0,0,1,2,8,0,5,3,1,0,2,0,0,0,0,0,1,0,0,2,0,0,5.28,8-21-1990,
AT,SF,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5.21,8-23-1990,
AT,SF,N,0,0,0,0,0,3,6,14,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,5.16,8-24-1990,
AT,PIT,N,1,0,0,0,0,5,5,20,0,3,3,2,0,4,0,1,0,0,0,2,0,0,0,0,1,5.17,9- 3-1990,
VS,NY,N,1,0,0,0,0,3.2,3,18,0,3,3,4,0,4,0,0,0,0,0,1,0,0,0,0,1,5.22,9- 8-1990,
AT,CHI,N,1,0,0,0,0,4,7,20,0,5,4,1,0,1,0,0,0,0,0,5,0,0,1,0,0,5.33,9-13-1990,
VS,STL,N,0,0,0,0,0,2,4,12,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,5.38,9-26-1990,
AT,CIN,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 9-1991,
AT,CIN,N,0,0,0,0,0,3,6,15,0,3,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,6.75,6-10-1991,
VS,CIN,N,0,0,0,0,0,3,0,10,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3.86,6-15-1991,
VS,ATL,N,0,0,0,0,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.00,6-19-1991,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6-20-1991,
VS,HOU,N,1,0,0,0,0,8,3,27,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0,2.08,6-21-1991,
AT,STL,N,0,0,0,0,0,1.2,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.89,6-25-1991,
AT,STL,N,0,0,0,0,0,3.2,7,19,0,3,3,1,1,2,0,1,0,0,0,2,1,0,0,0,0,2.78,6-26-1991,
VS,STL,N,1,0,0,0,0,8,10,35,0,1,1,2,0,7,1,0,0,0,0,1,0,1,1,0,1,2.35,7- 1-1991,
VS,NY,N,1,0,0,0,0,6,6,25,1,1,1,0,0,6,0,0,0,0,0,1,0,0,1,0,1,2.21,7- 6-1991,
VS,LA,N,1,0,0,0,0,1,4,11,1,6,5,3,0,0,1,0,1,0,0,1,1,0,1,0,0,3.35,7-15-1991,
AT,SD,N,1,1,1,0,0,9,2,34,0,0,0,3,0,6,0,0,0,0,0,1,0,0,2,1,0,2.70,7-20-1991,
AT,LA,N,1,0,0,0,0,7,11,32,0,3,3,1,0,4,0,0,0,0,0,1,0,1,0,0,1,2.85,7-25-1991,
VS,SD,N,1,0,0,0,0,7,6,28,0,2,2,0,0,7,1,1,0,0,0,1,0,0,1,1,0,2.82,7-31-1991,
VS,CHI,N,1,0,0,0,0,7.1,8,31,0,1,1,3,0,6,0,1,0,0,0,1,0,0,0,0,0,2.65,8- 6-1991,
VS,MON,N,1,0,0,0,0,6,4,23,1,3,3,3,0,2,1,0,0,0,0,1,0,1,0,0,0,2.80,8-11-1991,
AT,CHI,N,1,0,0,0,0,0.1,6,8,1,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.51,8-16-1991,
VS,PIT,N,1,0,0,0,0,5.1,5,23,0,2,2,4,0,2,1,1,0,0,0,1,0,0,0,0,0,3.50,8-22-1991,
AT,CIN,N,1,0,0,0,0,7,7,27,0,3,3,0,0,5,1,0,1,0,0,2,1,1,0,0,1,3.53,8-27-1991,
VS,ATL,N,1,0,0,0,0,7,8,29,1,3,3,1,0,6,0,0,0,0,0,5,0,1,0,0,0,3.56,9- 1-1991,
AT,HOU,N,1,0,0,0,0,7,7,30,0,3,2,2,0,5,0,0,0,0,0,1,0,1,1,0,1,3.49,9- 7-1991,
VS,MON,N,1,0,0,0,0,1,5,10,0,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,3.81,9-12-1991,
VS,STL,N,0,0,0,0,0,5.2,4,21,1,1,1,1,0,6,0,0,0,0,0,1,0,1,0,0,0,3.69,9-16-1991,
VS,MON,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.62,9-19-1991,
AT,PIT,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,9-22-1991,
