at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,4,5,21,0,3,2,3,0,4,0,0,0,0,0,0,0,0,1,0,0,4.50,7- 7-2011,
VS,SEA,A,1,0,0,0,0,3.1,9,21,1,10,8,2,1,2,0,0,0,0,0,3,0,0,0,0,1,12.27,8-23-2011,2
VS,CHI,A,1,0,0,0,0,5.1,6,21,0,2,2,1,0,4,0,0,0,0,0,3,0,0,0,0,0,8.53,9-20-2011,2
AT,DET,A,1,0,0,0,0,5,6,21,0,1,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,6.11,9-28-2011,
VS,CHI,A,1,0,0,0,0,6,6,25,0,4,2,1,0,5,0,2,0,0,0,3,0,0,0,1,0,3.00,5- 7-2012,1
AT,BOS,A,1,0,0,0,0,7,8,29,1,4,4,0,0,8,0,1,0,0,0,3,0,0,0,0,1,4.15,5-12-2012,
VS,SEA,A,1,0,0,0,0,5.2,3,26,0,4,3,5,0,6,0,0,0,0,1,2,0,0,1,0,0,4.34,5-17-2012,
VS,DET,A,1,0,0,0,0,6.1,8,27,0,2,2,0,0,3,0,0,0,0,0,4,0,0,1,0,0,3.96,5-23-2012,
AT,BAL,A,1,0,0,0,0,5.2,7,25,1,2,2,1,0,6,0,0,0,0,0,2,0,0,0,1,0,3.82,6-28-2012,
VS,ANA,A,1,0,0,0,0,6,8,26,2,5,3,0,0,5,0,0,0,0,0,0,0,1,1,1,0,3.93,7- 3-2012,
VS,TB,A,1,0,0,0,0,5.2,4,25,0,4,0,3,0,8,0,0,0,0,0,2,0,0,1,0,0,3.40,7- 8-2012,
AT,TB,A,1,0,0,0,0,6,3,24,0,1,1,4,0,5,1,0,0,0,0,0,0,1,0,1,0,3.17,7-16-2012,
VS,BAL,A,1,0,0,0,0,7.2,5,27,2,3,3,0,0,6,0,0,0,0,0,1,0,1,0,0,1,3.21,7-21-2012,
VS,DET,A,1,0,0,0,0,6.1,9,29,1,3,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,3.18,7-26-2012,
AT,KC,A,1,0,0,0,0,6,5,25,0,5,4,2,0,3,0,0,0,0,0,2,0,0,0,0,1,3.42,8- 1-2012,
VS,MIN,A,1,0,0,0,0,1.2,6,14,2,9,2,2,0,3,0,0,0,0,0,2,0,0,1,0,1,3.60,8- 6-2012,
VS,BOS,A,1,0,0,0,0,8,3,27,0,2,2,0,0,4,1,0,0,0,0,3,0,0,2,1,0,3.46,8-11-2012,
AT,OAK,A,1,0,0,0,0,6,8,27,0,4,4,1,0,6,0,1,0,0,0,2,0,0,0,0,0,3.64,8-17-2012,
AT,SEA,A,1,0,0,0,0,6,3,24,1,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3.50,8-22-2012,
VS,OAK,A,1,0,0,0,0,4.1,9,25,2,5,5,3,0,8,0,0,0,0,0,2,0,0,0,0,1,3.82,8-28-2012,
VS,TEX,A,1,0,0,0,0,5,11,27,4,7,7,2,0,4,0,0,0,0,0,2,0,1,0,0,1,4.26,9- 2-2012,
AT,MIN,A,1,0,0,0,0,3,2,15,0,2,2,3,0,1,0,1,0,1,0,0,0,0,0,0,1,4.31,9- 8-2012,
AT,TEX,A,1,0,0,0,0,6,8,25,0,2,1,0,0,6,0,0,0,0,0,1,0,1,0,0,0,4.15,9-13-2012,
VS,MIN,A,1,0,0,0,0,4.1,8,22,1,4,4,2,0,3,0,0,0,0,0,1,0,1,0,0,1,4.31,9-19-2012,
AT,CHI,A,1,0,0,0,0,6,4,22,1,2,2,2,0,7,0,0,0,0,1,1,0,0,0,0,0,4.25,9-24-2012,
VS,KC,A,1,0,0,0,0,6.2,5,27,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0,4.24,9-30-2012,
AT,TB,A,1,0,0,0,0,6,6,25,0,4,2,0,0,3,0,0,2,0,0,3,0,0,1,0,1,3.00,4- 5-2013,
VS,CHI,A,1,0,0,0,0,6.1,5,26,0,3,1,0,0,6,0,0,0,1,0,1,0,0,1,1,0,2.19,4-13-2013,
VS,BOS,A,1,0,0,0,0,5,6,24,1,3,3,3,1,7,0,0,0,0,0,1,1,0,0,0,1,3.12,4-18-2013,
AT,CHI,A,1,0,0,0,0,5.2,5,26,1,3,3,5,0,4,0,0,0,0,0,0,0,1,0,0,1,3.52,4-24-2013,
VS,PHI,N,1,0,0,0,0,7,5,27,2,2,2,1,0,4,0,0,0,1,0,1,0,1,0,1,0,3.30,4-30-2013,
VS,OAK,A,1,0,0,0,0,7.2,5,28,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,2.63,5- 7-2013,
AT,DET,A,1,0,0,0,0,6,8,29,1,3,2,3,0,5,0,1,0,0,0,0,0,1,1,0,0,2.68,5-12-2013,
VS,SEA,A,1,0,0,0,0,7.1,6,27,1,2,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,2.65,5-18-2013,
AT,BOS,A,1,0,0,0,0,5,5,22,1,3,3,3,0,5,0,0,1,0,0,1,0,0,0,1,0,2.89,5-23-2013,
AT,CIN,N,1,0,0,0,0,5.1,10,27,0,3,3,1,0,6,0,0,1,1,0,3,0,0,0,0,1,3.08,5-28-2013,
VS,TB,A,1,0,0,0,0,4.1,7,23,0,5,4,4,0,0,0,0,0,0,0,1,1,1,0,0,1,3.43,6- 2-2013,
AT,SEA,A,1,0,0,0,0,5,8,26,0,4,3,3,0,5,0,0,1,0,0,4,0,0,1,0,1,3.57,7-23-2013,
VS,CHI,A,1,0,0,0,0,7,5,27,0,2,2,1,0,2,0,0,0,0,0,3,0,1,1,0,0,3.48,7-29-2013,
AT,MIA,N,1,0,0,0,0,5.1,3,20,0,2,2,1,0,7,0,0,0,0,0,1,0,0,0,0,0,3.47,8- 3-2013,
